global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5341.172288416684	-42.66543166903557	1820.3390595051435	28528121.41455032	14757.078652498409	-73.19786934831063	217771370.35602424	5357.928077132353	5280.251290555421	-35.21802408397616	1240.309220379525	27881053.69141219	7492.743692020882	6573.830129359685	1.209181	32.875111	0.128587125352634	0.0741842144474282	-0.149515024	-0.0318078283	-0.0478672837	0.0072121185	-0.0318161369	-0.1629743404	0.0239791467	-0.0299549461	0.088913908	0.0586183802	0.0638997778	-0.1029053926	0.1162704231	-0.1533304077	-0.0104855537	-0.0418028824	0.1361824325	-0.0184258365	-0.0684178504	0.0083552334	-0.0930680244	-0.1200268823	0.0912912902	0.0229974691	0.0493592405	-0.055662043	-0.11924304	0.0415850818	-0.1453059281	0.0207765745	0.0645336163	0.0622985168	0.0961525592	0.0063600473	0.0589370263	-0.0175779512	0.0120960986	0.0511667859	0.0985948487	-0.0446010569	0.0616325545	0.0749165484	-0.0332707259	0.1587215075	-0.0129624079	0.0279780735	-0.0651699197	0.0381453182	-0.0080695771	-0.1662259109	0.0407572996	0.0149982296	-0.0581925843	-0.0572654529	-0.0474047077	0.0602467185	0.0474613376	-0.0858646459	-0.0068356684	0.0168124265	-0.1961216414	-0.1384017277	0.0590771775	0.0755694485	-0.1133548573	0.2206070225	0.1355033875	-0.0420803915	-0.1052338725	-0.114658247	-0.1339199805	0.0210252823	0.0707118476	-0.1180831127	-0.0744420396	-0.0951073804	-8.29506e-05	-0.1154826202	-0.0177686988	0.0928470809	-0.190214138	-0.0710473663	-0.0674967523	0.0378143918	0.0588481424	0.0932520248	0.0562978878	0.0095128098	-0.0303590558	0.2198186463	0.0570825826	-0.0094241858	0.0270978656	-0.0093427297	-0.1338113592	0.0685616466	0.0383297764	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0520895712256361	0.0038904536623789	0.0027133234304706	1.5135629699117426e-05	0.0074925904582698	0.0400238308457544	0.0016019070355695	5.613891177535565e-05	-0.3185490607169541	-0.0340348100008257	0.1014735040836537	0.0011583682917923	0.0017342914688254	0.0007889695075617	3.007766898840563e-06	6.22472883862309e-07	0.0017857049603995	0.0002185984988981	3.18874220559538e-06	4.778530372050268e-08	0.0002339524004591	5.192610413599984e-06	5.473372568057509e-08	2.6963202907426997e-11	0.0	0.0	0.0	0.0	0.0
5326.935076788064	-14.23721162861966	202.6981949581029	28376237.312315054	14693.167529628288	-63.91112287012038	215889172.05372307	4084.631626519624	5271.554579982249	-8.696710573171913	75.63277479352014	27789287.68973183	7450.858996933005	6401.306288481822	1.314926	35.750111	0.2441739259092225	0.1453291670015433	-0.1143719049	0.1126630215	0.0772229723	0.0804587507	0.0384118281	-0.0082943002	-0.0208177085	0.0077592326	0.1684257995	-0.0029295059	0.135043315	-0.1402867644	-0.0345185133	-0.0366403572	0.108019909	0.058207582	0.0244858521	0.0133248206	0.0459694822	0.0334665445	-0.1213404347	0.0302171211	0.0254443438	0.1016347005	0.0318010674	-0.0259094452	0.0305938399	0.008419688	-0.0691289504	-0.0877024583	0.0195873074	-0.02948987	0.0145683973	-0.0572403119	0.0805379285	-0.0508040912	-0.1427203236	0.0446145075	-0.1135053277	0.0108524261	-0.0594192289	0.0625218694	0.0338631892	-0.0017346968	0.1168905021	0.0879957349	-0.0587642224	0.1031635978	-0.0910023406	-0.0561232083	0.0218371483	0.1701974749	0.0121725105	-0.0282591305	0.0035153476	-0.1293447998	-0.0060339968	-0.034778722	-0.038877444	-0.0184370346	-0.0151729942	-0.0370291929	-0.0769342296	0.0438489865	-0.1533610404	0.0003608009	0.0116596836	0.0173797745	0.0108249504	-0.0378292442	0.0146985939	-0.0441327874	-0.0441173512	-0.057288073	0.019571453	-0.0656799099	-0.1096978677	0.0451257185	0.1120094145	-0.0079394451	-0.0949167999	0.1384066096	-0.0413672616	-0.0465017945	-0.0522887937	-0.0503226726	-0.1350498011	0.0613867949	-0.0361957975	0.0945175002	-0.004135022	0.0466596144	-0.0398670935	-0.0514783055	0.056984689	0.0511320822	0.0339009413	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.0470939432876775	-0.0049956279379586	0.0022178394943829	2.495629849451252e-05	0.1274190201469025	0.1199264296886327	0.0143823485378625	0.0162356066951967	-0.2653332005447879	0.0532158601721662	0.0704017073113406	0.0028319277738635	0.0005827338447281	-0.0011515576240973	3.395787337915933e-07	1.3260849616166185e-06	0.0016965957253136	-8.910923508590016e-05	2.87843705515238e-06	7.94045577759422e-09	0.0003140057034852	8.005330302610002e-05	9.859958182123537e-08	6.408531325388595e-09	0.0	0.0	0.0	0.0	0.0
5362.60950874106	35.6744319529962	1272.6650951689564	28757580.74324004	14687.289950133449	-5.877579494839665	215716486.079291	34.54594071815969	5297.678940867976	26.124360885726677	682.4822316876857	28065402.16051604	7469.334008643536	6575.752914823453	1.047726	28.485491	0.0256911529927006	0.0142730302233899	-0.0309201433	0.1207233274	0.1057464757	0.0985803384	0.1345622152	-0.020866755	-0.1351296192	0.0339191642	0.0992030398	0.0665495877	0.1787350293	-0.0604193977	-0.1858809035	-0.0286975934	0.0770676587	-0.0451513996	0.0059689661	-0.016185886	0.005589578	-0.039079698	0.2067698154	0.03234843	0.0875021084	0.0900882219	0.1367329743	-0.0981844538	0.0449187921	-0.066820375	0.0798579489	-0.0233151783	0.0714633095	0.1201083885	-0.1082954505	-0.0002979259	0.1067589191	0.1570768166	-0.0588660477	0.0417013637	-0.0163619438	0.0888118568	0.0497769594	-0.0987953481	-0.0551637383	0.0451629798	0.0605304813	-0.0082607173	0.0443975676	0.032769675	-0.0991547176	-0.0123194808	0.1073452344	0.1594518086	0.0386511343	0.0323755576	-0.1328114865	-0.0910452916	0.0088636731	0.1521460302	-0.1085395945	-0.0304142268	0.137643916	-0.1241131781	0.0015302065	0.05124078	0.0222084976	0.0220878482	0.0244966369	0.099462442	-0.026213636	0.0115858256	-0.0654281175	-0.0457828126	0.0324799505	-0.0234019096	0.0897627711	-0.0437250748	-0.1630019489	0.0371270721	0.0771926167	0.0337369088	-0.0338535252	0.0913778664	0.0323488962	-0.0206232825	0.0210515164	-0.1613713249	-0.1359565117	0.0462940253	-0.0081882044	-0.0386051758	-0.0334881748	0.0756511558	0.0162933009	-0.1661235863	0.0127193406	-0.0198058074	0.0561721474	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.0523128010959226	0.0052188578082451	0.0027366291585015	2.723647682268088e-05	0.1274768678590732	5.7847712170683296e-05	3.34635780338222e-09	0.0162503518391596	-0.2683825394963577	-0.0030493389515698	0.072029187506514	9.298468041561023e-06	0.0004160802015717	-0.0001666536431563	1.7312273413994654e-07	2.7773436777300692e-08	0.0016966022326994	6.507385800135976e-09	2.878459136000589e-06	4.234606995181133e-17	0.0004946477233573	0.0001806420198721	2.446763702225601e-07	3.2631539343472184e-08	0.0	0.0	0.0	0.0	0.0
5382.579637642105	19.97012890104452	398.8060483243335	28972163.55555941	14728.491884809811	41.201934676362725	216928473.20090848	1697.5994210752613	5308.143987669016	10.465046801039534	109.51720454794778	28176392.59382672	7478.024082863314	6688.359287013548	1.013156	27.545597	0.0925219776317429	0.0529063635036829	0.0057420989	0.065403079	0.0518564925	0.0573474202	0.0913420295	-0.0864438398	-0.0926379314	-0.0618143941	-0.0133949941	0.0198899827	0.0795411643	-0.0164901808	-0.1201953388	-0.1137683645	-0.0142151098	-0.1641790206	0.0166503456	-0.0232734051	0.1148645694	-0.111271647	0.0094548488	-0.1135892227	0.0967040413	-0.0295357231	0.1500241081	-0.0798204896	0.2105249438	-0.1114645691	0.0615530113	0.1434720567	0.0225893155	0.0344182569	-0.0969116789	-0.0298193281	0.0504611049	0.0357879867	-0.0557886005	0.0253951698	-0.1838438284	0.0353010436	-0.0316049671	0.0049788902	-4.7643e-05	-0.0152307089	-0.0479862455	-0.049681647	-0.0321939535	-0.0870302081	-0.0708507328	-0.0241519198	0.1239138907	-0.0012977063	-0.0444613384	0.0401226816	-0.0942080244	-0.2086776634	-0.0040445696	0.2648578917	-0.0706650448	0.0307033171	0.0250791913	-0.0236492645	-0.0067559806	0.0495235401	-0.0062041058	0.0885320891	-0.0338024201	0.058818714	0.0170893829	0.0894907043	0.0221127497	0.0903831205	0.0843479598	-0.0324980045	0.1465319146	-0.0741258404	-0.0842463782	-0.0032771549	-0.0178040176	-0.0613453844	-0.1249284384	0.1477346628	-0.0268186032	-0.0075732348	0.1600307597	-0.0972152522	0.0317150789	0.0542822901	0.066833058	-0.1033784892	-0.0597851628	0.0246814822	-0.0141090884	-0.14512251	0.0220590908	0.0126540339	0.0164578577	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0524436699692074	0.0001308688732847	0.0027503385198391	1.712666199483249e-08	0.1595124454432976	0.0320355775842244	0.0010262782311548	0.0254442202513009	-0.3114047669329665	-0.0430222274366087	0.0969729288685751	0.0018509120536072	0.0001750541762579	-0.0002410260253138	3.0643964625331915e-08	5.809354487856858e-08	0.0018020470200925	0.000105444787393	3.2473734626242587e-06	1.1118603188376026e-08	0.0004948429854029	1.9526204559998893e-07	2.448695802024547e-07	3.8127266451892164e-14	0.0	0.0	0.0	0.0	0.0
5381.6929868344505	-0.8866508076544051	0.7861496547142088	28962619.40454311	14737.844002978294	9.352118168482775	217204045.85612327	87.46211423726562	5291.105530041966	-17.038457627049866	290.3090383087737	27995797.73004067	7464.725742548746	6688.963312848352	0.898893	24.439022	0.0946615850462849	0.0628115101975465	-0.0075357049	0.0799567883	0.0334439285	0.0487493988	0.1350887519	-0.0817180057	-0.058609666	-0.1079290756	0.002953009	-0.0052334085	0.0169066784	-0.0951543473	-0.0790216363	-0.1142047955	-0.0236360702	-0.1402540974	-0.0569350833	-0.036823591	-0.0133403915	-0.0696428246	0.0125974222	-0.020975554	0.0399154384	0.140417474	-0.0892476385	-0.0237874015	0.0009131256	0.0347467882	0.0835010733	-0.0174542356	0.1165859559	0.0500689659	-0.018028938	0.0245092164	-0.0708422873	0.0368377148	0.0811762345	0.017908685	-0.1486482524	0.0579288758	-0.0171166479	-0.1662579786	-0.0151601803	0.0179957305	0.1925118903	0.0636810008	-0.1518834382	-0.01388591	-0.1073159696	-0.0392275228	0.0957259016	-0.0005957039	-0.118964505	0.0198813414	-0.0156129692	-0.0833700081	0.1231039829	0.15914896	0.0174866613	0.0208458896	0.0352286318	-0.0639555749	-0.0503296506	0.0597957611	-0.0733746543	-0.0857905048	0.1323184252	0.084002843	0.0095588578	0.1880872147	-0.0030342072	0.0593040975	0.096816089	-0.0748792812	0.1463355526	-0.0326697935	-0.1432865123	-0.0144763081	-0.0947770592	-0.0628371404	-0.1191410956	0.0589640934	-0.0943966295	-0.0589344605	0.1620293975	-0.131617258	-0.0242699328	0.0309598309	0.0258365346	-0.2029407548	-0.0705827342	0.0183395397	0.1189544793	-0.0547097015	0.0082073263	0.09753268	-0.0043905216	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0524749116532774	3.124168406999639e-05	0.0027536163530192	9.760428235294662e-10	0.1673774815511137	0.0078650361078161	6.185879297725117e-05	0.0280152213303934	-0.3290312022916453	-0.0176264353586788	0.1082615320814856	0.0003106912234536	0.0011709644948098	0.0009959103185519	1.37115784810517e-06	9.91837362598147e-07	0.0021867921411629	0.0003847451210703	4.78205986865182e-06	1.4802880818747674e-07	0.0004927209871108	-2.121998292100029e-06	2.427739711394411e-07	4.5028767516754394e-12	0.0	0.0	0.0	0.0	0.0
5387.548929863939	5.855943029488117	34.29206876461046	29025683.47167807	14745.843705811652	7.999702833358242	217439906.5962251	63.995245422039886	5282.247310857786	-8.858219184179688	78.46804711496907	27902136.65306431	7445.432918939149	6718.881951392495	0.932346	25.348543	0.0729661021495096	0.0384982563202462	0.0332984853	0.1274361458	0.0319791837	0.0304185562	0.1568865102	0.002054291	0.0027252048	-0.0600931165	0.1198024161	0.0736601632	-0.0740847708	-0.1279976218	-0.0759669725	-0.0395814037	0.0650491702	-0.044102536	-0.0462296309	-0.0204853346	-0.0609521527	0.0722788559	0.0591102729	-0.0057487482	0.0126768066	0.0206328704	0.0919039895	-0.02541355	-0.1497189041	0.0367343526	0.1193628559	-0.0419190795	0.072322567	-0.0113915291	-0.0489275122	0.0824819841	-0.0336673097	-0.0162258393	-0.0702984847	-0.0504243107	0.1043306766	-0.176173469	0.0816370883	-0.1066469069	-0.0418685524	0.0607004755	-0.1158092653	0.0485376801	-0.1665095653	0.0827218365	-0.1297244956	0.0128817199	0.0356273466	0.0886330038	-0.0711027856	-0.0146407725	0.047728072	-0.0217933321	0.137212843	-0.0851066057	-0.0047386957	0.1084131506	0.0272425274	-0.0795251271	0.0077200387	0.0825585117	-0.0365266906	-0.0601075628	0.012454652	0.160516904	0.0228117332	0.0682144571	-0.0236114999	-0.02549139	0.0952438654	-0.0521490885	0.1255842847	0.034756016	-0.1585770562	0.0136825913	-0.0648169639	-0.0559541145	-0.0298103798	0.0068338526	-0.0770962687	-0.1060511304	0.0564102093	-0.1551544111	-0.0145474778	0.0293191681	0.0066727943	-0.2097756576	0.0135690582	-0.048634648	0.029385932	0.0773701904	0.0489912772	-0.1229829636	-0.0100291781	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0525218811704206	4.696951714320413e-05	0.0027585480016797	2.2061355406657468e-09	0.1543846718127639	-0.0129928097383497	0.0001688131048969	0.0238346268907348	-0.3025751112773136	0.0264560910143316	0.0915516979644787	0.0006999247517586	0.0008831604978136	-0.0002878039969961	7.799724648983658e-07	8.283114068698865e-08	0.0023636287324348	0.0001768365912719	5.586740784791339e-06	3.1271180012665036e-08	0.0002879569377852	-0.0002047640493256	8.291919801862954e-08	4.192831589621675e-08	0.0	0.0	0.0	0.0	0.0
5402.390306190902	14.841376326963656	220.2664512785572	29185821.02042543	14747.333846838765	1.4901410271122586	217483855.59011623	2.220520280683177	5287.056264312872	4.808953455086339	23.12603333318684	27952963.942009985	7441.814317871778	6802.848559690096	0.901139	24.500093	0.0409903655776904	0.0234990955682132	0.0755426694	0.1604336936	0.0344451539	0.0434855773	0.1865882939	-0.0903417074	0.0601377724	-0.0681197212	0.0379021386	-0.0433665692	-0.0064683382	-0.1198753566	-0.1353867184	-0.0630520164	-0.0599161055	-0.0728465708	0.0479423506	0.0558235482	-0.0411410388	0.0422243874	0.0267531954	-0.2218542001	0.0771724944	-0.1321888887	0.0713868629	0.1521038538	0.1401856047	0.0649090308	0.0159841649	-0.1208665827	-0.0790103255	0.0402286721	-0.0706173869	0.1190805083	-0.0294516712	0.0623823589	-0.1376883656	0.0512621281	-0.0378546204	0.0483348397	-0.068857637	0.0346119664	-0.0507958287	-0.033531538	-0.0113238214	0.0320139758	0.0555532334	-0.0592877769	-0.1762646608	0.0085651659	0.1133624437	-0.0679182998	-0.0862971825	-0.0072824596	0.1469886099	-0.0799225462	0.1765403831	0.0386859366	0.0848342456	0.0307761967	-0.0167570397	-0.0765128189	0.1195627314	0.0565445367	0.0606147205	0.0212208224	-0.0238949796	0.0185537299	0.0168143424	0.0681041771	0.1008328024	0.0132446038	0.1533147719	-0.0577584189	0.1592093053	0.0030504161	-0.1425644136	-0.0174254386	-0.1531255551	-0.0255347812	0.0016585643	0.0139246701	-0.1443385508	-0.0914825854	0.1705419024	-0.1032332077	0.0901309589	0.0653984696	0.0473020642	-0.1309507151	-0.0475355174	0.0618540673	0.0166942402	0.033586835	-0.0179159833	-0.1305610895	0.0395730123	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0478329697500043	-0.0046889114204163	0.0022879929951048	2.198589030851043e-05	0.1400923526933439	-0.01429231911942	0.0002042703858113	0.0196258672831562	-0.2982982348861895	0.0042768763911241	0.0889818369362162	1.829167166495486e-05	0.0006047500589705	-0.0002784104388431	3.657226338248232e-07	7.751237245680758e-08	0.0023635654973233	-6.323511149994647e-08	5.586441860137138e-06	3.998679326410661e-15	0.0002117854388052	-7.617149897999999e-05	4.485307208991111e-08	5.8020972568601405e-09	0.0	0.0	0.0	0.0	0.0
5422.680632710201	20.29032651929901	411.6973502597689	29405465.244370308	14789.250762801365	41.91691596259989	218721938.12502077	1757.0278438156613	5314.538643557426	27.482379244554068	755.2811689414962	28244320.99386521	7443.056473869762	6896.089443890778	1.257604	34.19165	0.2964044881912162	0.1631990235105315	0.1699820841	0.1484962439	0.0780341934	-0.0238682619	0.2466657173	0.1126389974	0.0620211952	-0.0654505487	-0.0047818969	-0.008247635	-0.1054381942	0.0018310719	-0.2176446129	0.1488885433	0.0976479933	-0.0676681107	-0.0105871238	0.1428152487	-0.007296297	0.0276841775	-0.2280785618	0.0298892634	-0.0634246036	0.1624346197	-0.0266981596	-0.0212464555	-0.0279094474	-0.0785768066	0.0638739878	-0.1239187062	0.0257093322	-0.0207231573	0.1161207347	0.0131840295	0.0300773545	-0.049447318	0.1070582372	-0.080841635	-0.0153318075	-0.0821078506	-0.1725315643	0.2208243699	-0.0164202946	-0.2061587612	-0.0716130386	-0.0485192652	0.0388769911	0.1263087053	-0.1391871082	0.2106109985	0.0610130629	0.0368694319	0.0154709607	-0.0134296765	0.0958962894	-0.0391465175	-0.0170655431	-0.0343251102	-0.011173214	0.0681787961	-0.1004265196	0.1463882277	-0.0414683823	-0.1403035157	-0.1645986259	-0.1082844913	0.0940247603	0.1023296765	0.1104799741	-0.043284548	-0.0108042004	-0.1375226832	-0.1187702044	0.1014507827	0.1939029904	0.0771640945	-0.053214591	0.0975492968	-0.0139558884	0.0992912466	0.0328321367	0.1157423493	0.0235804837	-0.0280938144	-0.0805274122	-0.0434033556	-0.0582261964	-0.0078774017	0.0749254906	0.072584962	-0.1163553576	-0.1188840175	0.0103230549	0.0805130681	0.0283499857	-0.1398002967	-0.0136612234	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	0.0528458553212658	0.0050128855712615	0.0027926844246361	2.5129021750561787e-05	0.2356811294189356	0.0955887767255916	0.009137214235895	0.055545594764185	-0.2936815604951164	0.0046166743910731	0.0862488589748467	2.131368243319023e-05	-0.0018429972214437	-0.0024477472804142	3.396638758249199e-06	5.991466748775112e-06	0.0018510151459858	-0.0005125503513375	3.4262570706688325e-06	2.6270786265619465e-07	0.0010752108371193	0.000863425398314	1.1560783442587858e-06	7.455034184538621e-07	0.0	0.0	0.0	0.0	0.0
5483.00323107388	60.32259836367848	3638.8158733456658	30063324.431966607	14870.823260967549	81.57249816618423	221141384.45893356	6654.0724570721295	5360.856915617056	46.31827205962964	2145.3823265898677	28738786.86971921	7486.425593307945	7217.333957532598	1.32157	35.93074	0.2167362685186675	0.118491853812384	0.2872508188	0.0456048674	0.0106742844	-0.1263175231	0.1607674638	0.2333392125	0.0646871826	0.0365976134	-0.1392637158	-0.0052292006	-0.0407920888	0.2129267134	-0.1453916469	0.1349639704	0.0736470445	-0.0271889366	-0.0675402594	-0.0624625942	-0.0712225546	0.005345614	-0.1483505876	0.0666003827	0.0162333642	0.0614092283	-0.1089799297	-0.0718919603	-0.2026247474	0.1539031124	-0.0412683429	0.0409072427	0.0401274119	0.0532914052	0.0295592148	-0.0964323815	-0.0781340634	0.0841620077	-0.0018110243	0.0859038107	0.1078653571	0.0486474292	-0.044344997	0.1025875619	-0.0926371808	-0.0164214077	0.080774469	0.0049386121	-0.1127441505	0.0104323946	0.0008057488	0.3264404035	0.020531189	-0.0050828261	0.0476939839	-0.0436750836	-0.0315863804	0.162101571	-0.0466395706	-0.0068093741	-0.0758135437	0.0396747319	-0.0535996778	0.0063554545	-0.0138603272	-0.1328548301	-0.2058962306	-0.038703948	0.1614757136	0.0079605004	-0.1045937365	-0.1402176104	-0.1429960776	-0.0795319738	-0.0003033172	0.1928877642	0.1359677315	0.1681434565	-0.0136323746	-0.0202953723	-0.0413854789	0.2608511947	-0.0297808612	0.0164927223	0.1421738523	-0.0966155453	-0.0895389465	0.032186097	0.0365231348	-0.1728516963	0.1053609485	0.1779877363	-0.0956416912	-0.2320967552	0.0708894625	-0.11106221	0.031187546	-0.1043229399	-0.0725736425	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	0.0531953858331064	0.0003495305118405	0.002829749073933	1.221715787075507e-07	0.1446685718260312	-0.0910125575929043	0.0082832856396017	0.0209289956741835	-0.311056681443894	-0.0173751209487775	0.0967562590708881	0.0003018948279846	-0.0030176353636492	-0.0011746381422055	9.10612318794624e-06	1.3797747651239884e-06	0.001400077556398	-0.0004509375895878	1.9602171639293946e-06	2.0334470970325522e-07	0.0016096162946289	0.0005344054575096	2.590864615934869e-06	2.855891930160449e-07	0.0	0.0	0.0	0.0	0.0
5458.226785528493	-24.776445545387105	613.8722538635325	29792239.6422607	14904.097661221189	33.274400253640124	222132127.09521893	1107.185712239446	5366.996309983948	6.139394366891793	37.69216319222268	28804649.391381312	7536.327888606474	7290.283079421276	1.61412	43.884579	0.1064939154781021	0.0615429082895941	0.2236502263	-0.2071372936	-0.035303074	-0.1775799432	-0.0806820915	0.0344502887	0.026072384	0.0007628618	-0.233054751	0.0146868515	-0.094120261	0.2921637461	0.0432099896	-0.0444364798	-0.0023107956	-0.1154698342	0.1568667939	-0.0669481821	-0.0783143179	0.0222829917	-0.0274509932	0.0307310149	-0.0235116934	-0.0615251321	0.000440277	-0.0870726461	-0.0395674322	0.0333770779	0.046059509	-0.0302799635	-0.1136317603	-0.001357515	0.0698153371	0.0226526413	0.0589413094	-0.145937562	-0.0376297347	-0.0465055845	0.0516467516	-0.0227612779	0.1290432137	0.0655332924	-0.1886805773	-0.0539805262	0.1415310867	0.1272459414	0.0398683849	-0.0649514318	0.1852064213	0.1689370458	0.0272766806	-0.1876131782	-0.0446624016	-0.0166490968	-0.0587087254	-0.0126033921	0.1276230509	-0.0513373502	0.0227996431	0.0279331327	0.0789836515	0.0894701669	0.0074640846	-0.0215890349	-0.0459707756	0.1442573488	-0.0363181607	-0.0483770117	-0.062604642	-0.0456749226	0.0519394586	0.1510293828	-0.0315020298	0.2049546128	-0.006414769	0.144514049	0.0751114045	-0.1473377301	-0.1628289717	0.1372123973	0.0656873309	0.0670961079	-0.1046550406	-0.1362730467	0.0407062333	0.1510512681	0.0165041738	-0.0660656936	0.0720313815	0.0082119566	-0.1209078848	-0.08367867	-0.0721902822	-0.0696173389	0.028368276	0.2142389428	0.0663402883	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	0.0628837727654456	0.0096883869323391	0.0039543688772161	9.386484135072097e-05	0.0924040562977808	-0.0522645155282504	0.0027315795834027	0.0085385096202834	-0.2846083799214014	0.0264483015224925	0.0810019299214847	0.0006995126534246	-0.0030179011991978	-2.65835548600088e-07	9.10772764811952e-06	7.066853889950973e-14	0.0014430947523058	4.301719590779998e-05	2.082522464132538e-06	1.850479143770043e-09	0.0019281874930729	0.000318571198444	3.717907008442755e-06	1.0148760847804649e-07	0.0	0.0	0.0	0.0	1.0
