global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6401.680599508668	12.764731240881702	162.9383636519413	40981514.49812566	12733.286012274451	118.7763156013043	162136572.6703842	14107.813147820643	6455.2981469578	-14.972571320756288	41670874.1661168	224.17789195513367	7290.855967598279	8174.492767303769	1.852666	59.34528	0.6851011179847996	0.3762871104804826	0.0096481541	0.026793654	-0.1439727492	0.0738425298	-0.0212014668	0.1790248255	-0.4598852416	-0.0132455924	0.2081179636	0.0616944221	0.0359215568	0.1897600892	-0.1562714074	0.0669917699	-0.2963829471	0.0952654818	-0.1515557912	0.0752357573	-0.0051986133	-0.2231379319	-0.0640777905	-0.0258831484	-0.0426744479	0.0872231957	0.0412198906	0.0774361718	0.1076656254	-0.1707778422	0.0040743266	0.0357559291	-0.1033148208	0.0265761851	0.0487591319	0.0615312534	-0.064736756	0.0352852697	-0.0721274368	0.0880956343	0.000792352	0.0722664987	0.18315443	0.0061310032	0.0957671501	0.5025813741	0.1819695284	-0.1012286501	0.0297309245	-0.0268379574	-0.1296365788	0.0525879934	-0.0569609707	-0.2618406999	-0.3270815299	-0.0668143221	0.0219987654	-0.0652440227	-0.036184425	0.2214154625	-0.0252780329	0.0025021014	-0.0319247111	-0.0347585298	-0.0341081608	-0.103861244	0.0304744842	-0.006239967	-0.0725542027	-0.1064741275	0.0722048133	0.1291076415	-0.0925768605	0.004654711	-0.0447865216	-0.4415685873	0.1978020288	0.0494592295	-0.297702481	-0.2496281377	0.0181811904	0.1508065439	-0.0034560433	-0.2769883694	-0.0586549285	-0.1909311578	0.0057494498	0.1138418393	-0.2897532916	0.239540896	0.074096643	-0.0149881144	-0.1772330552	0.0754867154	-0.1630711846	-0.0483039725	-0.1670980512	-0.1052268959	0.046153165	0.0290548183	-0.0941057999	0.0	0.0867702985020457	0.1058403511364928	0.011202179928696	0.0075290847021341	-0.2322690459025693	0.0476916461065429	0.0022744931083517	0.0539489096844898	0.1933252511874101	-0.3594851343264339	0.1292295618016942	0.0373746527466752	0.001287325709561	-0.0016029760647414	2.569532264134145e-06	1.657207482496732e-06	-0.0011940023003897	-0.0001909921368763	1.4256414933358956e-06	3.647799634857534e-08	0.0038872781617807	-0.0016477115266887	2.714953275183136e-06	1.511093150705714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
6407.642439066019	5.961839557350686	35.543530907591425	41057881.62691992	12933.947193608625	200.6611813341733	167286990.00705642	40264.90969442598	6471.878070575954	16.57992361815377	41885205.76040193	274.8938671838132	7318.561832332875	8380.74605446995	1.779219	56.992615	0.7264287181939673	0.3503895222314268	-0.029649644	-0.0008156206	-0.1208730896	0.1197724834	0.0214987937	-0.0373038356	-0.0910173803	0.1626525514	-0.07374666	0.0251036965	-0.0591657558	0.2146568081	0.0464057406	-0.2142316546	0.0310404912	-0.009137511	0.0471860608	-0.116933378	-0.1641192475	-0.0823038985	-0.0077932589	-0.0459304617	0.047404026	-0.0245318705	-0.0483047178	-0.0228773579	0.1784910687	0.0653198011	0.0396079514	-0.0441015634	0.0436354053	-0.0247974259	0.0128943162	-0.051152014	0.0150783153	-0.0555631945	0.0037786466	0.1019327986	0.01086671	-0.0421151675	-0.0334538459	-0.0171166437	0.1326152326	-0.0255378893	0.0300212292	-0.2353268065	0.0333415092	-0.0026759862	-0.0403534444	-0.1362901525	0.1175904157	-0.1182399407	-0.0304425918	0.0384207601	0.1666468259	0.0137886987	-0.1229989502	-0.1350832691	-0.1353111858	-0.0147576287	0.1373298962	-0.0126339835	0.0312661795	-0.1315002494	0.0971166832	0.0258147812	0.0181638193	-0.0999460108	0.1280970218	-0.0829886557	0.1609148359	-0.0441520806	0.0530074613	-0.154644258	-0.0259496917	-0.1930852277	0.1544151453	-0.176320306	0.2019665661	0.0278637578	0.078925619	0.1176552935	-0.1377746111	-0.1238251954	0.0726614416	0.1421189009	-0.1409721349	0.1544298697	0.0871657239	0.2210407522	0.1208463464	0.088782939	-0.03912092	0.0771398423	-0.0370859956	-0.1070319699	0.0521625274	0.0194651258	-0.0848392346	0.0	-0.056930289690058	-0.1437005881921037	0.0206498590467565	0.0032410578841939	0.0230938556999689	0.2553629016025382	0.0652102115148676	0.0005333261710909	0.3091000027880355	0.1157747516006254	0.0134037931081865	0.0955428117235635	0.0030749216751386	0.0017875959655776	3.195499336149312e-06	9.455143308237171e-06	-0.000361002259027	0.0008330000413627	1.303226310225972e-07	6.938890689102601e-07	0.002276064632747	-0.0016112135290336	2.596009036141229e-06	5.180470212441737e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
6374.60553280603	-33.03690625998843	1091.4371752312625	40635595.69888125	12680.244552803835	-253.70264080478955	160788601.91891134	64365.02995132407	6467.9639694492425	-3.914101126711103	41834557.910093606	15.320187630121122	7288.246033560206	8211.122784000812	1.589419	50.912857	0.4165896321384799	0.2888869042574619	-0.1256579717	-0.1120974823	0.1113085656	0.0397023266	0.1133503205	0.0750368645	0.0700281286	0.0012239928	-0.1757326562	0.0454583631	-0.0819937823	0.0940742331	0.0341440888	0.00145054	0.0208216158	0.0652093492	-0.0131418386	0.0185630426	-0.0045106995	0.1492447918	-0.0002541743	-0.0123258542	0.1269134491	0.0350721969	0.0826688006	-0.1070696083	-0.0631478506	0.0005528552	0.0031211685	-0.0660321664	0.1101745361	-0.1001966065	-0.0579212121	-0.0386537532	0.0062101698	-0.0043378821	0.1722738917	-0.0359008766	0.0324203235	-0.085362609	0.086596798	-0.1152970383	-0.0903030067	-0.1437882487	0.027753052	-0.0573938312	0.0777633789	0.1475154815	0.0945007703	0.0304602494	-0.0050931099	-0.0672773611	0.0188805757	0.017899568	0.0120367915	0.1706287738	-0.0261745027	-0.031419592	-0.0041794624	-0.1181604068	0.0327755775	0.0588751614	0.0451108756	-0.1035978199	0.1378077879	0.0464653952	-0.0643892125	0.127022574	0.0481638196	0.0022160654	0.0832418901	-0.1074502312	-0.0705376382	0.0486570838	-0.1420329931	-0.0415885221	0.1493962935	0.0266145737	0.1501104084	-0.055486935	-0.0526686592	-0.1115613716	-0.0341736216	-0.057662846	0.1072262404	-0.0086465741	-0.022641745	0.0336153902	-0.1273214171	0.0806422843	0.1986800781	0.0418946611	0.1177827135	0.1145193001	0.1766335908	-0.1087672239	0.0580358038	0.0097612042	-0.0746879032	0.0	-0.132054630114311	-0.075124340424253	0.005643666524179	0.0174384253346274	-0.0059582399645705	-0.0290520956645394	0.0008440242625015	3.550062347540507e-05	0.586482354684378	0.2773823518963425	0.0769409691435464	0.3439615523561326	0.0030981864471301	2.326477199150008e-05	5.412496158164863e-10	9.598759261180632e-06	-0.0001262891326923	0.0002347131263347	1.5948945036173354e-08	5.5090251673808856e-08	0.0027187036174877	0.0004426389847407	1.9592927081227766e-07	7.391349359740706e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
6390.630769803365	16.025236997335014	256.80822082075497	40840161.635957554	12710.060350745292	29.81579794145728	161545634.11958754	888.9818068858079	6466.035160954535	-1.9288084947074824	41809610.70270034	3.720302209255743	7284.950875237378	8246.88484055925	0.987857	31.643417	0.1438591662465137	0.0918791453539449	-0.0791674993	-0.0846709374	0.0945540902	-0.0103324248	0.0749332756	0.0774257594	0.0535334592	-0.106796395	-0.0633361478	0.0041420724	0.0614320781	0.0356435746	0.0182859331	-0.1882691482	-0.0724289287	0.0719978141	0.1376031197	0.0852312557	0.0065841632	0.0440964857	0.1020326439	0.0973559674	0.0881595315	-0.0629062304	0.0828461764	-0.037181182	-0.0328312711	0.0666944511	-0.0822626599	-0.0976138255	-0.0108974664	-0.0783461817	-0.0516293131	-0.0511308421	-0.0037683696	-0.0613765117	0.1671507129	0.0027898716	-0.0627817314	0.0327862946	-0.0372669002	-0.0797921297	-0.096705703	-0.0729447121	0.0429329221	0.0204710998	-0.0342280936	0.08377818	0.0554893045	-0.0069825092	0.0449057767	0.0275498392	-0.0290633296	0.1644053458	-0.0481677677	0.0429777125	-0.0686326987	-0.049064267	-0.1866284211	-0.1881015069	-0.0954700658	0.0469758083	0.012095018	0.0214110186	0.0813307507	0.0116498685	0.0406637483	0.0343138141	0.0050284162	-0.047412954	0.0685201047	-0.0897394163	-0.0798210686	0.0257247944	-0.1094315228	-0.0023596931	0.0679514566	0.0421592055	0.0472587335	-0.0632172404	-0.048029934	0.0174965181	-0.0607092074	-0.0402576474	0.1835158607	0.0641145073	-0.0687891892	0.0768281323	-0.0510897631	-0.095099088	0.0908869342	0.0209249625	-0.0233039497	0.0125737631	-0.0348223385	-0.1104315261	0.0637576713	0.0	-0.0637576713	0.0	-0.1284267782913417	0.0036278518229693	1.3161308849421811e-05	0.0164934373822934	-0.0831406151875597	-0.0771823752229892	0.0059571190450622	0.0069123618937658	0.6306348814959932	0.0441525268116151	0.0019494456238503	0.3977003537594654	0.0028977086400876	-0.0002004778070425	4.019135111656995e-08	8.396715362838326e-06	-0.0001587722377105	-3.248310501820001e-05	2.520862346759952e-08	1.0551521116234103e-09	0.0025737362817696	-0.0001449673357181	2.101552842520437e-08	6.624118448097205e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6395.008462970996	4.377693167631151	19.164197469924456	40896133.241470665	12654.650266000916	-55.41008474437695	160140173.35479704	3070.2774913790345	6492.4570716099615	26.421910655426476	42151998.8266982	698.117362683339	7307.64517237275	8260.808758907508	0.872712	27.955029	0.0516293420405896	0.0333078273485937	-0.0972252964	-0.0846661086	0.0906490303	-0.0013154245	0.0886856849	0.0503510578	0.0892406629	0.0802979169	0.0353532181	0.0179270835	-0.1218491255	-0.1203965045	0.0553469368	0.0456775254	-0.0002599222	-0.1082825277	-0.0593041586	-0.0318812947	0.0849066515	-0.0491808096	0.0341090511	0.103089575	0.0595112192	-0.1019027485	-0.0516232339	-0.1155383221	0.0601019751	0.0766391472	-0.0131301925	0.0402637862	-0.0242941094	0.0036523877	0.1964574139	0.070904952	0.0142367699	0.0344161779	0.1168454553	0.0259491233	0.0448819091	-0.1122610795	-0.1259036056	-0.0836604022	-0.089711867	-0.013019871	-0.0270203734	0.0009143582	0.0398233003	0.0234456464	0.0878972053	-0.0254686143	-0.0579204019	0.0120687488	0.0911422911	-0.1663998302	-0.0438647054	-0.0525446175	-0.0186217814	0.0445772861	-0.0048007153	-0.0739596843	-0.0534924713	0.1368990334	-0.0161225318	0.0414972054	-0.0284788786	-0.088478699	-0.0051479053	-0.0758959741	-0.1880283848	0.0008678797	-0.0341710492	-0.0851912161	-0.080530656	0.0446684947	-0.0957545499	0.0312058643	-0.0012142975	0.0780659717	0.0801815137	-0.0391383415	-0.0859549341	-0.0653967137	0.0307112409	-0.0290940742	0.1725821094	0.0388831479	-0.0339850039	0.0521034761	-0.0998392008	0.0099280341	0.1370088097	0.0355616996	0.0598141675	-0.0428116981	0.0255755989	-0.1120237907	0.0693132024	-0.0097612042	-0.0521625274	0.0	-0.124766442216611	0.0036603360747306	1.3398060179974905e-05	0.0155666651033909	-0.1151078775780689	-0.0319672623905091	0.0010219058647436	0.0132498234805276	0.6385726640958396	0.0079377825998463	6.300839260242338e-05	0.4077750473304579	0.0029195753638573	2.186672376970015e-05	4.781536084203695e-10	8.523920305242486e-06	-4.870049160943246e-05	0.000110071746101	2.371737883000401e-09	1.2115789289737876e-08	0.0026030770314089	2.934074963929995e-05	8.6087958939608e-10	6.7760100314485705e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6396.938688681514	1.930225710517334	3.7257712935421465	40920824.586750366	12750.011605873267	95.36133987235188	162562795.949903	9093.78514225021	6484.508276763359	-7.948794846602141	42048847.591412514	63.18333951336875	7309.157218785167	8257.035822651174	0.8470499999999999	27.133018	0.0639649354667108	0.0367114268110961	-0.0662777426	-0.0633662107	0.0566925833	0.01449663	0.0673535911	0.0364107568	0.1153694995	0.1149460169	0.0034756598	-0.0284853425	0.0530792193	-0.1108841055	-0.0232556309	-0.0660625208	-0.0729073244	0.0278297728	-0.0585013438	0.0030599245	0.051461566	-0.0567388359	-0.0575139587	-0.0236672219	0.0107953604	-0.0769801201	0.0665530465	-0.1379532546	-0.1015256358	-0.0967250543	0.0117533454	0.0639433895	0.0612519257	-0.0211018473	-0.0215688951	0.0423623629	-0.0657892012	0.0296669304	-0.0585356954	-0.0815960064	-0.163681167	0.0994688929	-0.1567880199	-0.0624604539	-0.07542508	-0.0255910292	-0.0517107826	-0.0497227482	-0.1186564163	-0.0656417605	0.1103713296	0.0378973052	-0.0332089014	0.096750873	0.0423218806	-0.0116100688	-0.03921528	-0.0365430525	-0.0020555992	-0.0057996699	-0.0358184469	-0.0015118619	-0.0546424205	0.0497032907	-0.0945482292	-0.063390722	0.0471281262	0.1508506542	-0.0868232442	-0.0438673753	-0.0697889023	0.0381449083	-0.0375990072	-0.0670390669	-0.0506092753	0.0170397293	-0.074398337	0.0200240875	-0.0120197859	0.0513835189	0.0359811171	-0.0082005662	-0.0106487162	-0.0203787698	-0.0536950774	0.0439530161	0.1575404068	0.1217982526	-0.025063898	0.0050636788	-0.0159618835	-0.0728097236	0.0701150998	-0.1304339103	0.0185132795	-0.0195986478	-0.0241745287	-0.113542979	0.0746879032	-0.0194651258	-0.0400233943	0.0	-0.1264033404523559	-0.0016368982357449	2.6794358341847907e-06	0.0159778044775141	-0.1415893797980629	-0.026481502219994	0.0007012699598275	0.0200475524716001	0.6150299610497925	-0.0235427030460471	0.0005542588667143	0.3782618529889092	0.003015085181231	9.55098173737001e-05	9.122125214757546e-09	9.090738650078773e-06	-6.028466201812854e-05	-1.1584170408696082e-05	3.63424047463999e-09	1.3419300405770994e-10	0.0024640943798928	-0.000138982651516	1.931617742244567e-08	6.071761113019283e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6397.345327242697	0.406638561183172	0.1653549194411203	40926027.23599397	12748.844032447209	-1.1675734260588797	162533024.1636648	1.3632277052388702	6471.079798576556	-13.42847818680366	41874873.7595456	180.3240264134617	7298.005086629344	8257.923505031473	0.793425	25.415279	0.0455861393807393	0.0232608754058299	-0.0676236146	-0.0591096282	0.0651465164	0.0137633709	0.0361057061	0.0503540024	0.0237724163	-0.0151210549	-0.0524818529	-0.1205082995	0.0479493883	0.0553743337	0.0903306278	-0.0682132547	-0.0825751303	0.0347401132	0.0407292076	0.1502250735	0.0965354836	0.172882266	-0.0497583311	0.02349834	-0.0123339025	-0.0311763955	-0.0461569641	0.0353558373	0.056800854	-0.0416435101	0.0588065177	0.0741365837	-0.0255855469	0.075468658	0.0808955961	0.0349528222	0.0998095317	0.003562801	-0.0922501667	-0.0841400929	-0.1117822174	0.1093599232	-0.0197774525	-0.0550780136	-0.0559027911	-0.0164031167	0.0032992385	0.0080726438	0.0034898134	0.0091499405	-0.046596833	0.0577004052	0.0354165288	0.104142112	0.0011846991	0.0106865194	0.0153778892	0.1548149624	0.107121878	0.0205277809	-0.1279877451	-0.070954709	-0.028484914	0.0038074537	0.0293803489	0.0231894344	-0.094491868	0.0178106104	-0.04804954	-0.0836113504	-0.0112862068	0.0553494986	0.0049550969	-0.0591651201	-0.0467195414	0.0297381122	-0.0472825239	0.0254231523	-0.0333760436	0.0784473003	0.0631253653	0.0176248468	0.021401211	-0.035160202	-0.1017455083	0.0142516049	0.0270997571	0.1201087334	0.0539732883	0.0303146408	-0.0678151688	0.0111687889	0.1013849876	0.0010039425	0.0167466443	-0.0116088457	0.0513453383	-0.1149881001	0.0798677518	-0.0290548183	-0.0274668676	0.0	-0.1311112928045616	-0.0047079523522056	2.216481535063915e-05	0.0171901711008834	-0.1577434568364992	-0.0161540770384363	0.0002609542049637	0.0248829981747284	0.6149198510677465	-0.0001101099820459	1.2124208146163714e-08	0.3781264232371795	0.0030342902861684	1.920510493739992e-05	3.6883605565654276e-10	9.206917540735913e-06	0.0001621192163796	0.0002224038783977	2.6282640319535568e-08	4.946348512635164e-08	0.0027147653967187	0.0002506710168259	6.28359586765307e-08	7.369951159221241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6396.054630845934	-1.2906963967625416	1.665897188615808	40909514.84076572	12770.589676222542	21.74564377533352	163087960.67844176	472.8730232037015	6466.680793808633	-4.399004767922634	41817960.489013456	19.351242948206064	7298.846912753879	8301.805009596419	0.713163	22.844309	0.0432759303870081	0.0253788752539319	-0.0427440172	-0.0351789645	0.0311487253	0.0081946342	0.0344107343	-0.0036054032	0.0345655628	-0.0176329361	-0.1087793219	0.0651556287	0.1134019147	0.0118145058	0.0049373234	0.0458926887	0.091517625	0.0597369855	0.1159838094	-0.0927649081	0.0905462314	-0.0482951087	-0.0265476168	0.0490079062	0.0742482594	-0.0247643843	0.0218983664	0.013469959	0.0028556197	0.0138795496	-0.1162400681	-0.015886407	0.0014170457	0.0039877803	0.0985132566	0.1313330062	0.0472746675	-0.0013122087	-0.1131177145	0.0553588754	0.1312964052	-0.005205882	0.0356472939	-0.036735882	-0.0419752062	-0.0634795905	0.0270501128	0.0093040279	0.0680938761	-0.0023430892	-0.0721649616	-0.0015477757	-0.0864812587	0.004284366	0.055965713	0.094539266	-0.026455611	0.1083823522	-0.1042455729	-0.0447058645	-0.0780283592	0.0802259319	-0.0818641727	-0.0202520149	-0.0152474345	0.0151143806	0.0116680627	-0.0346228492	-0.0429732994	-0.0246923523	-0.0682969395	-0.0639875792	-0.0044230408	-0.0401649667	-0.028108926	0.026460531	-0.0343634664	0.0230874476	-0.0458125217	0.078713405	0.003387809	-0.026268769	0.0032685226	0.0165442761	-0.0730581205	-0.0695776702	0.0995144926	0.0359985799	0.0183308893	0.0243309007	-0.0668065001	-0.0430082215	0.0342067169	0.0476363701	-0.0018323129	-0.0427441997	0.0252590085	-0.1163582113	0.0848392346	-0.0384740055	-0.0146238963	0.0	-0.1329574320969584	-0.0018461392923967	3.4082302869313494e-06	0.0176776787498173	-0.1804151513061214	-0.0226716944696221	0.0005140057301238	0.0325496268208106	0.6141337765985924	-0.0007860744691541	6.179130710559472e-07	0.3771602955592497	0.0031041046852088	6.981439904040019e-05	4.8740503133722306e-09	9.635465896735223e-06	0.0003130001249584	0.0001508809085787	9.7969078223974e-08	2.27650485735642e-08	0.0025760202612212	-0.0001387451354974	1.9250212624219625e-08	6.63588038622214e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6408.291569581658	12.236938735723925	149.74266962186064	41066200.84077136	12732.630067194856	-37.95960902768638	162119868.42803448	1440.9319175348096	6471.567502654349	4.886708845715475	41881185.941411845	23.87992334279387	7293.861426863314	8303.772498616134	0.737718	23.630863	0.0622727095977233	0.0362700385963732	-0.0398657181	-0.030601262	0.0459501849	0.0410004895	0.0179561354	0.0329707184	-0.0060021188	-0.0786292426	-0.0174292425	0.0903150559	0.0083075343	0.1395956097	0.0102661485	0.123824419	0.0678883919	0.0983425395	-0.0621045989	0.1964487925	-3.86796e-05	-0.0301787893	0.0624261017	0.1276588396	-0.05298728	-0.0695213153	0.0454731086	0.0290729682	0.0112242842	0.1513178772	0.0566985637	0.0448046677	0.0463057128	0.0260391579	0.1354209574	-0.0356174717	0.0951010272	0.0065305599	0.1039135507	0.0567142795	-0.001078219	0.0269264192	-0.064051415	-0.0260616526	-0.0878901257	0.0219619319	-0.0037903798	0.0782149134	0.1326924553	-0.0018834958	-0.0082195346	0.0158300821	-0.1089321838	-0.1304672719	-0.0458578621	-0.0069981871	-0.0896492709	0.0904314995	-0.0188308234	0.0126161076	-0.0047579656	-0.1405022724	0.0985707021	0.0223816069	-0.0936054049	0.0267581491	-0.092432996	-0.0569430006	0.0350004632	-0.0299139238	0.0363304944	-0.1773832196	0.0154524766	-0.0346171617	-0.0443154519	0.0344857982	-0.016068789	0.0532333067	-0.1038803187	0.0813169499	0.0234644287	-0.0528898279	-0.0572694392	0.0032568507	0.0451299735	-0.069492544	0.1204538264	-0.0426956482	-0.0335846596	0.0176387266	-0.0785873449	-0.0322685591	0.055094835	0.0098463954	0.0119503406	-0.0915490598	-0.0428769503	-0.1176524188	0.0895893815	-0.047667412	-0.0016284162	0.0	-0.1368821932834549	-0.0039247611864965	1.5403750371029504e-05	0.0187367348380891	-0.2001062839810714	-0.0196911326749499	0.0003877407060224	0.0400425248887131	0.6430031004271441	0.0288693238285517	0.0008334378583177	0.41345298715892	0.0030780754305867	-2.602925462210021e-05	6.77522096182125e-10	9.474548356381498e-06	0.0003177199371224	4.71981216400004e-06	1.0094595844506183e-07	2.2276626863442744e-11	0.0027410210325896	0.0001650007713683	2.7225254552166983e-08	7.513196301098557e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6407.2794902782525	-1.0120793034056987	1.0243045163821645	41053230.46654034	12786.954911108296	54.32484391344042	163506215.89871657	2951.1886662196644	6477.4147557999495	5.8472531456009165	41956901.91865492	34.190369348739814	7304.846350587966	8300.070385636434	0.796645	25.518442	0.0535188142655545	0.0302076496613262	-0.0248613336	-0.0175757962	0.0536798105	0.0939747371	0.0151049721	0.0264156063	0.0762936614	-0.0181264184	0.019284673	0.1433871673	0.020024246	0.066742686	0.0384614225	-0.0112873023	-0.0608307453	0.0361764179	-0.0023382724	0.0270447851	-0.0271578256	0.1096937321	-0.0743538855	0.0517602737	-0.0323134504	-0.0368794806	0.0431076703	0.0580095006	0.0625188643	0.0133151103	-0.0311442242	-0.0164250395	-0.0198469616	-0.1856069928	0.0476124707	-0.0085985576	-0.0592770036	0.0463116041	-0.1653356139	0.0651592638	0.0446105204	-0.0085111927	0.0265118395	-0.0213835264	-0.0657145034	0.0269628995	-0.0647352537	0.0030558722	-0.0608924459	-0.0774133671	0.1020057622	0.1685239201	-0.0352862302	-0.0738098236	-0.033794574	0.0324422276	-0.0322806959	0.0779189334	0.0075052944	-0.0995393074	-0.0653060671	-0.0578359125	0.0484017898	0.0157928884	0.0219634462	-0.0721925937	-0.0017853692	-0.0751985412	-0.0953472075	-0.093484007	0.0602353427	0.0382316973	0.0660538239	-0.0194708212	-0.0343014312	0.0380603803	-0.0308050399	0.0390602283	-0.06463156	0.0479927373	0.0483713255	-0.0382991501	-0.0245406448	0.0139913341	-0.0164276126	0.0762758345	0.1101019174	0.0819308088	-0.0674012644	-0.0829813932	0.0112161797	-0.0894761344	0.0220691208	-0.1370992367	-0.0130331664	-0.0435725433	-0.0786716244	-0.1188698783	0.0941057999	-0.0565810871	0.0113840463	0.0	-0.12839253832135	0.0084896549621049	7.20742413755925e-05	0.0164846438965993	-0.1796370560063707	0.0204692279747006	0.0004189892938802	0.0322694718906359	0.6430626278797931	5.952745264892201e-05	3.5435176188696522e-09	0.4135295433756652	0.0034158824085809	0.0003378069779941	1.1411355438157387e-07	1.166825262925245e-05	0.000456205745597	0.0001384858084745	2.081236823157147e-07	1.9178319148863586e-08	0.0027547363236428	1.3715291053199852e-05	1.8810920867398386e-10	7.588572212797049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
