global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
6819.829761404712	-10.914344435119348	46510077.974541456	119.12291444842064	15159.574546482252	-24.23298224850077	587.2374286561537	229812700.43035257	6776.583087245814	7.240486225328823	45922078.338346	52.42464077917643	8242.64089792695	7305.015351909606	1.913388	36.574512	0.7394040386492983	0.3914465587424445	0.1499150891	0.153811809	0.0281327556	0.1743709077	0.0064311031	-0.1197154576	0.1553739266	-0.1792150628	-0.1692411179	-0.0700466663	-0.1036987097	0.0268560571	0.0169245532	0.1198173545	0.0239028409	-0.1470222273	-0.067834895	-0.0568577575	-0.0926646461	0.1375804221	0.0313783826	-0.1219672608	0.0453882852	0.0757217084	0.0228401126	-0.1384154334	0.0580148028	-0.0757954981	-0.0398402711	-0.0291278526	-0.1588939284	0.0241822498	-0.0043850405	0.0264706218	0.0714273756	0.0792161184	-0.0021975174	0.0233134899	0.001475504	-0.0804130049	0.1183963554	0.0045847623	-0.002520367	-0.1186290826	-0.1500993569	0.0682829934	-0.1266385573	-0.1829640607	-0.0136754275	-0.0467928026	-0.0671329663	0.1072092136	-0.0302448079	-0.0589380969	0.0758739918	0.0663090913	-0.0376497817	-0.0142873239	0.0323464338	-0.2350808182	-0.1150066376	0.0667958004	-0.0875278762	-0.0483156305	-0.1308989546	-0.0347823515	-0.046748479	0.169022232	0.0400383782	-0.070786668	-0.1720411137	0.0567615274	-0.1436217305	0.030215611	0.0286724637	-0.0711443089	-0.1251119037	-0.0285814712	0.0078033108	-0.0258801835	0.087150396	-0.2264423365	0.0273960774	0.0325773484	-0.1470756031	0.0964237292	-0.070935047	-0.0500310647	-0.0614778173	-0.0020471482	0.1416215944	-0.1003994225	0.0841901024	-0.059084626	0.0277358257	0.0465304007522888	-0.0459863986000926	0.0021147488562065	0.0021650781941685	-0.2780348312552405	0.1885472404412241	0.0355500618780007	0.07730336739113	0.8534553333899666	0.3106522074960764	0.7283860060917791	0.0965047940221853	-0.0062431212791628	-0.0006992969441418	4.890162160860606e-07	3.897656330633536e-05	-0.0085098369291105	-0.0019990392269649	7.241732456005283e-05	3.996157830944426e-06	0.0021259945689973	-0.0011860276711313	4.519852907406016e-06	1.4066616366893715e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
6858.689987658845	38.86022625413261	47041628.34681169	1510.1171845223776	15066.346171061195	-93.22837542105664	8691.529983649476	226994786.94625035	6791.589585825359	15.006498579545225	46125689.10229147	225.1949996178928	8248.735352512991	7283.382510313993	1.359934	25.995207	0.35015191799099	0.2566495200783962	0.0938607339	0.1061779976	0.0733475647	0.1630134828	-0.0408597589	-0.040511933	0.002022344	-0.1563551642	-0.0990832807	-0.0512656357	-0.0539660598	0.019281239	0.0870948244	0.088844713	-0.0125807048	0.0331858171	0.0132544382	-0.0715098475	0.0627099929	0.064976935	0.0754898297	-0.20811523	-0.0021859038	-0.0265234282	-0.1398086289	-0.0437055439	-0.0351076276	0.0185077111	0.0582469833	0.0021644586	0.1049388878	-0.0689088421	-0.0441369132	-0.0111784423	-0.0061583823	0.0264333892	-0.0461160474	0.0216401286	-0.01102996	-0.0843253829	0.0501422684	0.0089716467	-0.0311857227	-0.1288142941	0.0265251096	0.0378126158	-0.049483486	-0.1251618709	-0.0396148872	-0.089043776	0.0331892611	0.0678738037	-0.0547387406	-0.0144347029	-0.0228556713	-0.0572363496	0.0279466949	-0.0920311682	-0.0249747608	-0.0876821167	-0.0622644246	0.0004011137	-0.1887702901	-0.028609164	-0.0497665283	0.0773492461	0.1103789147	0.1126772482	0.0190360424	-0.0602000065	-0.1382816865	0.0203496863	-0.078195304	0.0573689978	0.0041453776	-0.1003440119	-0.0723997541	-0.0190725292	-0.0332808801	-0.0607261865	0.0079965056	-0.1406210849	0.0942513425	0.0775302455	-0.0662666652	0.0701733833	-0.0217772073	-0.0651475428	-0.0080474229	0.0425979158	0.0750342567	-0.1009838109	0.0864105979	-0.0636593764	0.0348833508	0.0124273334906916	-0.0341030672615972	0.001163019196649	0.0001544386176888	-0.2798496247382047	-0.0018147934829642	3.293475385809352e-06	0.0783158124661139	1.0864531080499802	0.2329977746600136	1.1803803559914618	0.0542879629965184	-0.007659116578672	-0.0014159952995091	2.005042688232147e-06	5.866206676568828e-05	-0.008372097052026	0.0001377398770845	7.009200904854244e-05	1.8972273739253193e-08	0.0020550040938627	-7.099047513460001e-05	4.223041825792457e-06	5.039647559836262e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6866.776213467068	8.08622580822339	47152615.56583713	65.38704782157801	15152.67377726237	86.3276062011737	7452.455592424922	229603522.60013464	6785.610474450508	-5.979111374850618	46044509.510972455	35.74977283286805	8246.868625865762	7459.187529824825	1.095479	20.940151	0.2059073459147644	0.0965928945260485	0.0544879337	0.1012154366	0.0140678859	0.0771321137	-0.0126780598	-0.0570290834	0.0125714464	-0.1062910668	-0.0947550404	-0.0479741696	-0.0435059687	-0.005193202	0.0638799183	0.0105296611	0.1378790421	-0.0193534265	0.026186178	-0.0209374361	0.0599758779	0.0638477789	0.0104375165	-0.1475930429	-0.0708345755	-0.0950589017	0.0314622391	0.0345641902	0.019692206	-0.0705307661	-0.0192996845	0.055804592	-0.0959999714	-0.0628786367	-0.0910382637	0.0265191518	0.0155069137	0.049005882	0.0282897446	-0.0007975089	0.0158509654	-0.1207383861	-0.0247375986	-0.0778271532	-0.0192616989	-0.0442927308	-0.1341132752	0.0745859691	-0.0500816346	-0.1012591508	-0.0413756029	-0.0483286131	0.0083832881	0.0303808958	0.0250018544	-0.0281728134	-0.0140362395	-0.049811322	-0.0289994724	0.0754710956	0.0812873563	-0.0085886064	-0.1110277867	0.0337388918	-0.1690298424	0.0002882441	-0.067313818	-0.0390045334	-0.001067591	0.0915115925	-0.0177595024	-0.0534859109	-0.1221299008	-0.0068034008	0.0034262938	0.0573007262	-0.022536221	-0.0634189524	-0.1456234624	-0.0131207955	-0.0806694983	-0.1006900377	0.0482786091	-0.1399154578	0.0622439921	0.0481688165	-0.0414813462	0.0717259238	-0.0649448509	-0.0325601816	-0.0039020422	-0.0689461805	0.0414705244	-0.1015367435	0.0885234364	-0.0680556987	0.0418570888	-0.0235151814060117	-0.0359425148967033	0.0012918643770997	0.0005529637565576	-0.2203181437348433	0.0595314810033613	0.0035439972304535	0.048540084458767	1.1362218854238648	0.0497687773738846	1.2910001729161622	0.0024769312012912	-0.0084772993171954	-0.0008181827385234	6.694229936176521e-07	7.18646037133216e-05	-0.0080600889949289	0.0003120080570971	6.496503460617396e-05	9.734902769350747e-08	0.0019719034366669	-8.31006571958004e-05	3.88840316353873e-06	6.905719226373932e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6860.196391976547	-6.579821490521681	47062294.53648803	43.29405084713096	15159.765172986015	7.091395723646201	50.28789330934763	229818480.1000797	6807.08907511588	21.47860066537214	46336461.67656197	461.3302865425246	8281.9404296875	7556.419405008587	1.20295	22.994467	0.2186461107197022	0.1252190317923013	0.0643611654	0.0460025045	-0.0702520863	0.0723209116	-0.0116912264	-0.0472356481	0.0083871376	-0.0867786607	-0.0296728371	-0.0732674665	-0.0474749317	0.0088071058	0.0946300112	-0.0929511943	-0.0042455972	-0.1131647536	0.0028323335	-0.0386096938	0.0300992612	-0.0801470238	-0.0344760187	-0.0817572303	-0.0838280319	-0.0728473186	-0.0753956824	-0.1052324624	-0.0280410884	-0.0650033113	-0.0152554581	-0.0286488383	-0.0157337179	-0.1361187981	-0.1020955796	-0.0033426641	0.0429661627	0.1851146959	0.0356308284	-0.0314230159	0.0609864767	0.007495328	-0.0028730231	-0.0476495691	0.0250128526	0.0161810645	-0.1329412584	0.0694298789	-0.0487925037	-0.0633220472	-0.0038585799	-0.0335472964	0.046728557	0.0176190124	0.1010572156	0.0632169759	0.0439669381	0.0675175173	-0.0327904699	-0.0608123815	0.0118599234	-0.0038388151	-0.1341157055	0.0998643699	-0.1330374175	0.039120746	0.0260757078	-0.0313359764	-0.0349969782	0.0942520052	0.0038632027	-0.0483607457	-0.0997319523	-0.0313294351	0.0021169308	0.0507961514	-0.0316321536	-0.0851458994	-0.0874779596	-0.0193155219	-0.0713737705	0.0024794377	-0.0549459532	-0.0866626767	0.1387564173	0.044103123	-0.0353571753	0.0158003205	-0.0248364114	-0.0293670463	0.0151494588	0.0184457055	-0.0085576763	-0.1020580481	0.0905259858	-0.0722612707	0.048622297	-0.0250004397298369	-0.0014852583238251	2.20599228849204e-06	0.0006250219866852	-0.2865920965766975	-0.0662739528418542	0.0043922368252843	0.082135029820227	1.2011932710734428	0.0649713856495779	1.442865274472117	0.0042212809532261	-0.0097204836474554	-0.0012431843302599	1.5455072790040036e-06	9.448780234044784e-05	-0.0079655151921345	9.457380279439924e-05	6.344943227612552e-05	8.944204174993918e-09	0.0015913512916324	-0.0003805521450344	2.532398933380108e-06	1.4481993509035893e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6862.497544792106	2.3011528155593624	47093872.55227768	5.295304280556781	15139.369402456974	-20.39577052904133	415.9874554733108	229200505.90405044	6797.571483440491	-9.517591675389667	46206978.07248335	90.58455129944667	8270.238867024558	7366.621739249645	1.303531	24.917067	0.1773827410768061	0.102593104698658	0.0610060431	0.0550298985	0.0943922643	0.0582786725	-0.0126751235	0.0105258747	-0.0337453312	-0.0934884112	-0.0330731146	-0.0315292257	-0.0082575857	-0.0406305667	0.0929108262	-0.0415594073	0.1472628623	-0.0592214744	0.0561912603	-0.0773964729	0.1067736671	0.0852927026	-0.036621772	-0.1052298648	-0.0244518638	-0.028278023	-0.0011523892	0.0070202807	0.0514408689	-0.1020019608	-0.0302155606	0.019231103	0.0009652109	0.0615639676	0.0896049125	0.0208378344	0.0488700076	0.00669223	-0.0223424788	-0.040442115	-0.1241154542	0.091576031	0.0391343747	0.0950721582	0.0091786689	-0.0219071477	0.059074485	-0.1240021127	-0.0196698847	-0.048353458	-0.0268656128	-0.0326665286	0.0081476277	-0.0253312329	0.0637484396	-0.0508174594	-0.0709800554	0.0092366209	-0.0943450788	-0.0739548138	0.1055682985	-0.0017054573	-0.0911382959	0.0904660831	-0.1454167094	0.04816534	0.059273378	-0.060680842	0.07003202	0.0676015374	-0.0168372356	-0.0400672165	-0.0567246448	-0.0492132545	0.0539189673	0.0366960428	-0.0443828131	-0.0803760537	-0.1108006641	0.0309711084	-0.1286484124	-0.0646772406	0.053763224	-0.0473122384	0.0929404404	0.0735246374	0.0389946682	-0.0045072361	-0.0014549504	-0.0146740286	-0.1262945646	0.045856252	-0.0678111745	-0.1025475623	0.0924157511	-0.0762643048	0.0551452713	-0.0481687811503093	-0.0231683414204724	0.0005367720441755	0.0023202314775063	-0.2721995275988291	0.0143925689778683	0.0002071460417826	0.0740925828250257	1.293120906636993	0.0919276355635503	1.672161679181679	0.0084506901803049	-0.0099385672486942	-0.0002180836012387	4.7560457129283586e-08	9.8775118956817e-05	-0.0074017880554055	0.000563727136729	5.4786466417143535e-05	3.177882846846773e-07	0.0014152781273019	-0.0001760731643305	2.003012177619173e-06	3.100175919735528e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6859.6820912970425	-2.815453495063593	47055238.393661365	7.926778382865804	15124.427974977356	-14.941427479618142	223.2462551286881	228748321.57027763	6796.011529044557	-1.559954395933346	46185772.70290654	2.43345771739177	8273.363340180496	7409.492371845132	1.094146	20.914671	0.224126227619938	0.1453251685066739	0.054222988	0.0192034544	0.0239162684	0.0445084526	-0.0232126038	-0.0134516325	-0.0166984071	-0.0549937842	-0.0317364685	-0.0235000184	-0.0239889529	0.0045784468	-0.0209490297	-0.0855725773	0.0494664408	-0.0453092595	-0.0224423567	-0.0390140631	0.094886626	-0.0624067206	-0.0192411263	-0.0776032597	-0.049565421	-0.0754673503	-0.0630689718	-0.0281939774	-0.0202713054	0.0498498646	-0.0588930246	-0.0387740337	0.0009300797	0.1152327231	-0.0051740949	-0.0216661276	0.092838769	-0.0359999468	0.0248903528	0.0424639816	-0.0659396313	-0.0342608119	-0.0006069461	0.1515924089	0.0766651505	0.0282610981	-0.0022459746	-0.1213774958	-0.0090996047	-0.0320796249	-0.0092313855	0.0381019	0.0265957033	-0.010909445	0.0715875912	-7.50068e-05	-0.055388793	-0.0359627926	-0.0293286976	-0.0030815789	0.0166517266	0.0044795232	-0.1081909086	0.0631523608	-0.1281286485	-0.0461094581	0.0890626454	-0.0023662017	0.0194938809	0.0422219267	0.0045071851	-0.0264362261	-0.0164007838	-0.0905446911	0.0766138762	0.0161390836	-0.0676397096	-0.0768017792	-0.1222811505	0.023061147	-0.0763965838	-0.1033655752	-0.0416963327	-0.0958590729	0.0518777162	0.0289189897	-0.0497586944	0.0277914714	-0.0047908949	-0.0499200657	-0.069020441	0.0138234899	-0.0006497837	-0.1030051337	0.0941903779	-0.080053581	0.0613935146	-0.0398163222873506	0.0083524588629586	6.97635690574173e-05	0.0015853395204901	-0.2726009881762508	-0.0004014605774216	1.611705952237537e-07	0.0743112987546684	1.4149077762025757	0.1217868695655826	2.001964015158518	0.0148320415985842	-0.0110133751372194	-0.0010748078885252	1.155211997235999e-06	0.0001212944319131	-0.0078084558895306	-0.0004066678341251	6.097198337874512e-05	1.653787273119999e-07	0.0010250450776727	-0.0003902330496292	1.050717411261031e-06	1.5228183302290577e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6880.902775845226	21.22068454818327	47346823.01063453	450.31745269350426	15165.960215692934	41.53224071557816	1724.9270188567275	230006349.26398087	6791.505400063546	-4.506128981010988	46124545.59909231	20.30519839350713	8270.830101615727	7531.289573459785	0.959566	18.342154	0.1914779022706909	0.1015579767414225	0.0297215465	0.0289790766	-0.0159442206	0.078398965	0.0058486761	-0.0381087018	-0.0187992421	-0.0452194081	-0.0584760515	-0.0270191413	-0.0350580599	0.0407235307	-0.0337947648	-0.0627273399	0.0471710806	0.0265666026	-0.0398272535	0.0180389852	0.0871486617	-0.0586855884	-0.0191631231	-0.1291026771	-0.0404420906	-0.0972677788	-0.1000247009	0.0099158082	0.043387234	0.0032451175	-0.0446553426	-0.0642159856	0.0917081881	-0.0863634404	0.0189692221	-0.0202994117	-0.0311459945	0.0471299401	0.1166554916	-0.072402138	0.0117447528	-0.0135339595	-0.0111939033	0.1180430185	0.016992185	0.0406999025	0.0015799247	-0.1393515246	-0.0268246077	-0.0356236174	-0.018302423	0.041002251	0.0308422631	0.0388445326	0.0573109884	0.0163447918	-0.0442846583	-0.083564865	0.0381427107	0.0159370126	-0.0105139825	0.0198545061	-0.0695044162	0.0611769549	-0.1734457354	-0.0940290884	0.0857164041	-0.0594344969	-0.0417038797	0.0456610166	-0.0009256281	-0.0204145267	-0.0249390654	-0.0658306722	0.1161014525	0.0675456974	-0.0559860082	-0.0901913766	-0.0541321764	-0.0070664913	-0.0768865282	-0.0327358555	-0.0008595529	-0.0937898653	0.0675950601	0.0018093866	-0.0599751389	0.006863714	0.0180226136	0.0527627292	0.0097557015	-0.0586813738	-0.0085528752	-0.1034306197	0.0958476552	-0.0836184785	0.0673358985	-0.0273352277519478	0.0124810945354028	0.0001557777208016	0.0007472146762508	-0.2975889617135721	-0.0249879735373212	0.0006243988215018	0.0885591901337618	1.3816623285583989	-0.0332454476441768	1.908990790157417	0.0011052597890617	-0.0093774402249714	0.0016359349122479	2.6762830371118705e-06	8.793638517291167e-05	-0.0072038461681172	0.0006046097214134	5.189539961389686e-05	3.655529152275896e-07	0.0011997681750871	0.0001747230974144	1.43944367395183e-06	3.0528160770081915e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6879.167929878	-1.7348459672257377	47322951.40746197	3.009690529999405	15145.608257791271	-20.3519579016629	414.2021904310589	229389449.49847516	6795.230956563995	3.7255565004488735	46175163.75304563	13.879771238036865	8268.273326971374	7680.414080876176	1.194778	22.838242	0.4490877396702615	0.2573328796454519	0.0349787285	-0.0343522934	-0.0862717203	0.0358907034	-0.002053346	-0.0299746028	-0.0126848943	-0.0623805549	-0.0311983476	-0.0107635885	0.0350503422	-0.0257776812	-0.010957907	-0.0156080912	0.0286716785	-0.0168484652	0.0913330348	-0.1177363833	-0.0554829955	-0.1216040024	-0.0690302828	-0.0799421394	-0.0447892809	-0.0244803566	-0.0080805409	-0.0349464811	-0.0401005918	0.0609662281	0.0521832317	-0.0050436443	0.0155548089	-0.0550089943	-0.0492592273	0.0976846904	-0.0284092771	0.0569740379	0.044082007	-0.0547581279	0.0501944153	-0.037159701	0.0618501761	-0.0006950947	-0.0614302033	0.1543694096	-0.0154688863	-0.0201428034	-0.0278020827	-0.0196324067	-0.03512432	0.0272363755	0.0226490936	-0.0473516298	0.0162386213	0.0491092298	0.0362453384	0.0741787417	0.0798716346	-0.0212562976	0.0873372489	0.0690042836	-0.1645923978	0.0180380132	-0.0353581689	-0.0280344274	-0.072168952	-0.051553701	-0.0622471831	0.037667883	-0.0286937912	-0.0261968661	0.0089674787	-0.0328067844	0.0350962152	-0.0181116043	0.0547013047	0.0714136623	-0.0646562036	-0.0613508822	0.0235970311	0.0073349117	0.0762206637	-0.1671632025	0.128327327	-0.000210632	-0.1438090258	0.0806670121	0.0396098188	-0.0447892886	0.2114091004	-0.1359841837	0.0710362615	-0.1038238878	0.0973855183	-0.0869490055	0.0729428184	0.0110965657191144	0.0384317934710621	0.0014770027494023	0.0001231337707586	-0.0821025110901416	0.2154864506234304	0.0464344104022841	0.0067408223273068	1.343969608365455	-0.0376927201929437	1.8062543082099949	0.0014207411555435	-0.0081345630274259	0.0012428771975455	1.5447437281785575e-06	6.617111564716441e-05	-0.008787958574614	-0.0015841124064968	7.722821590913173e-05	2.509412116417086e-06	0.0015223140787013	0.0003225459036142	2.3174401542121875e-06	1.040358599383008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6867.727821923783	-11.440107954216728	47165685.43602599	130.87607000413286	15132.472826971523	-13.135430819747851	172.53954282038177	228991733.85903156	6795.796784352572	0.5658277885768257	46182853.93421676	0.320161086325741	8262.64767181091	7371.603652717107	1.430507	27.344227	0.2539401425599719	0.113418375226831	0.0861486197	0.0110939595	0.0774708089	-0.0187627724	-0.019219348	-0.014821928	-0.0189184926	-0.0910519616	-0.0557948974	-0.0361121225	0.0268340603	-0.042464717	0.0185930759	-0.0217153191	0.0513295169	0.1132534536	0.062552526	0.0027187633	-0.0191868097	-0.0404417873	0.0448070052	-0.0851844865	-0.0367496596	0.0003939177	-0.0613493516	0.0273430981	-0.0148896626	0.0607940175	0.0224473619	-0.0978867956	0.0091225735	-0.1210323139	-0.037751845	0.0550786859	-0.0411208205	-0.0866927189	-0.0039729288	-0.0159068693	-0.020120625	0.0157243119	-0.0124525531	0.0737901843	0.0297467495	-0.0018791128	-0.0008666935	0.0472000097	-0.0362313663	-0.0597794691	-0.0462757614	-0.0271663816	0.0282735555	-0.0717221537	-0.0084364664	-0.0274772435	-0.1061362432	0.0245742345	0.015512892	0.0143772158	0.0353390533	0.0155231887	-0.0045463165	-0.0236287241	-0.0208598655	0.0240864031	-0.0146247792	0.0486649956	0.0722728452	0.0790320011	-0.0264020103	-0.0595235093	0.0228952018	-0.0515267953	-0.0054896588	-0.0442060039	0.0310224026	0.0743726283	-0.0257509112	0.0038152848	0.0097941239	-0.0027266891	0.0845132908	-0.0993778293	0.01542674	0.0386518236	0.0464798166	0.0759010446	-0.0294570614	-0.0280612851	0.0863446711	0.0353139144	0.0528417757	-0.1041848154	0.0988020511	-0.0900358269	0.0781863408	0.0272331181833038	0.0161365524641894	0.0002603883254295	0.0007416427259857	-0.1512747470345488	-0.0691722359444071	0.0047847982255487	0.0228840490903667	1.2951130232856798	-0.0488565850797753	1.6773177430841737	0.0023869659056573	-0.0088494963150352	-0.0007149332876093	5.111296057318423e-07	7.831358502982158e-05	-0.0079241022175324	0.0008638563570816	6.279139595390191e-05	7.462478056702929e-07	0.0023390198154424	0.0008167057367411	5.4710136970322e-06	6.670082604258233e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6866.71225140313	-1.0155705206534549	47151737.14356984	1.0313834824203294	15151.995518338854	19.52269136733048	381.13547822404007	229582968.1877607	6789.640136251495	-6.156648101076826	46099213.179797225	37.904315840492885	8260.172851698284	7434.072439906988	1.17681	22.494793	0.2172173476906975	0.124790041432672	0.0940216763	-0.001858408	-0.0080291593	-0.0010718052	-0.0098062423	-0.0580436865	-0.0246791283	-0.0619980983	-0.0696651926	0.0051025247	0.0260026565	-0.0099006059	0.0611015136	0.0335354067	0.0756281942	-0.0007928197	0.0137645996	-0.001016231	-0.0520168866	0.0867517076	0.0091202145	-0.0853792235	-0.0025599807	-0.0916949641	0.0485178109	0.08676883	-0.0500374317	-0.0738965699	-0.0424628009	0.0345871342	0.0164647153	-0.0266534435	-0.083583613	-0.0084854959	-0.0778075844	0.0077992715	0.0154934025	-0.0777683213	-0.0125611223	0.1694614872	0.0047168843	-0.0333353018	-0.0419538465	-0.0060152888	0.0030195522	0.0637949977	-0.0345756214	-0.0551573786	-0.0560113051	-0.0085251981	-0.0075307202	-0.0066758313	0.0154414392	-0.0494527122	0.0669102995	0.0065214925	-0.0315335345	0.0409983781	0.0359989525	0.0720112376	-3.91155e-05	-0.0424537752	-0.0827251047	0.0033896663	-0.0481066695	-0.1146773183	-0.0089563857	0.0637864571	-0.0181824252	-0.0620611031	-0.0009550864	-0.0266260637	0.043808015	-0.0628881179	0.0191439948	-0.0002963325	-0.1285279341	-0.0803145135	-0.0042372444	-0.0273158577	-0.0296620842	0.0781969068	-0.0057869836	-0.0240156911	0.0778982435	-0.0001424262	-0.006865744	0.0305553953	0.0549798364	0.0347037159	-0.0692460677	-0.1045132902	0.1000954889	-0.0928702909	0.0830403428	-0.0091813449292743	-0.0364144631125781	0.0013260131237773	8.429709471031088e-05	-0.1984707133883176	-0.0471959663537688	0.002227459240066	0.0393906240728677	1.279812647006089	-0.0153003762795906	1.6379204114367325	0.000234101514297	-0.0108754348954267	-0.0020259385803915	4.104427131518727e-06	0.0001182750841646	-0.0079810910087765	-5.698879124409889e-05	6.369781369037308e-05	3.247722327463482e-09	0.002622223282702	0.0002832034672596	6.876054944344454e-06	8.020420386785936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
