global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
6268.47660561114	8.880527858486857	39293798.955094166	78.86377504536117	16254.160320588426	-15.418020824316043	237.71536613904323	264197727.72739124	6116.5030778355695	-3.330312626758314	37411609.901172	11.09098219194586	7532.249872295673	7663.913728846714	0.810184	28.40675	0.0518171596471531	0.0242020853067088	0.1101505858	0.0890796006	0.0894913933	0.0999769104	-0.0395087889	0.0494314089	0.0127536623	0.1245134828	0.093386542	0.0566847611	0.0438238752	-0.0688900933	0.0194898407	-0.0225519986	0.0091892137	0.0020395213	0.12505604	0.0384240353	0.0746598588	-0.0437974459	-0.0167787989	-0.1872265236	-0.0063517753	-0.1353490775	-0.0151829617	0.0479671558	-0.0941634201	-0.1516438233	0.1232193327	-0.0608546363	0.0149721962	-0.0768474324	0.0716743395	-0.080625864	-0.113152741	-0.1216031296	0.0849848821	0.0751215652	-0.0427115576	0.0943992163	-0.0233539831	-0.1377352683	0.0222817968	-0.076536507	-0.0127172146	-0.0835316323	0.0672846757	-0.0065403791	-0.0036291055	0.0380370566	0.0300687704	0.0930777051	0.116493652	-0.0710701413	0.014091545	0.0167050155	0.0640909099	-0.0513375618	0.0276706667	0.0009426576	0.0668456878	0.0208034356	-0.1231947956	-0.0097272686	-0.1091465351	0.0507132786	0.1044276003	0.1804469687	0.0614537283	0.0778159311	0.0311376772	-0.0671729389	-0.0043356943	-0.1193170242	0.0175659318	0.0138494404	0.1125530121	0.090538324	-0.1043696325	-0.0298330237	-0.1013548287	-0.0321468666	-0.0246255563	-0.0545118427	-0.0355374045	0.0873440504	0.06496071	-0.0902672083	-0.1094767911	-0.0425173841	0.1043862515	-0.1495389273	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.1557710493390232	0.0103545601243695	0.0001072169153691	0.0242646198121803	-0.0438119998110408	-0.0038158123413865	1.4560423824677556e-05	0.0019194913274426	-0.1633323068176295	-0.018794572393972	0.0266774424503682	0.0003532359514722	-0.0071803737530507	-0.0002375385536545	5.6424564472272025e-08	5.15577672334994e-05	-0.0026351721748791	-7.543415930360035e-05	6.944132391257047e-06	5.690312389840955e-09	0.0012910590785813	-6.407158279039989e-05	1.6668335443871957e-06	4.105167721267066e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6306.002556370582	37.52595075944191	39765668.24095232	1408.196980400059	16254.877224993508	0.7169044050824596	0.5139519260266353	264221033.59961265	6122.821941336533	6.318863500963744	37488948.52531207	39.92803594381178	7526.822935304442	7712.350453034521	1.048054	36.746967	0.1417737800004601	0.0694637022002054	0.044840843	0.1297815475	0.1334247057	0.0429780866	0.0034752119	-0.0004987432	0.000186357	0.093568991	0.0600657846	0.131160923	-0.0092095251	-0.0703920086	-0.0216006678	0.0396555952	0.0335484275	-0.1139589155	0.0457777093	0.1014400586	-0.0094762505	0.145346829	-0.0680611754	-0.0949993752	-0.0007061265	-0.1412571116	-0.1132905685	0.0020906997	0.0137538603	0.0528151898	-0.0613443744	-0.0734697432	-0.006118749	-0.1163064863	0.1274377513	0.1413790479	-0.08592523	0.0028234782	-0.1782853997	-0.1203452184	0.0266664775	0.0969503492	-0.0054279993	0.0562323944	-0.1561773721	-0.0213357921	-0.0468056879	-0.1031091853	0.0265063141	0.0823750132	-0.0252236619	0.0212357677	-0.0777054845	0.0363300321	0.1159030043	-0.0577202953	0.1080376042	-0.0488677137	0.0839300789	0.051094849	-0.004196714	0.0507019851	-0.1209782281	-0.032891796	-0.1977122352	-0.0386563588	-0.0151490864	-0.0241438263	0.0486814695	-0.0177316027	0.0480721621	0.0723580535	0.1083891693	-0.0419972839	0.048995924	-0.0602544786	-0.0589591971	0.0043293417	0.150548521	0.120363628	-0.005297565	-0.0129118302	0.0078050171	0.0866480728	0.0348362546	-0.1020141873	-0.037400341	0.0679935973	0.1374446507	-0.1232614635	-0.1158193303	-0.000911765	0.1222870726	-0.0734405881	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.1484993672133185	-0.0072716821257046	5.28773609372932e-05	0.022052062062756	-0.0231175932315608	0.02069440657948	0.0004282584636768	0.0005344231168199	-0.223954098875545	-0.0606217920579154	0.0501554384031573	0.0036750016723131	-0.0074334629583419	-0.0002530892052911	6.405414583493097e-08	5.525637155304111e-05	-0.0029218951271816	-0.0002867229523025	8.53747113424758e-06	8.22100513770617e-08	0.0007671532514278	-0.0005239058271535	5.885241111762454e-07	2.744773157253931e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6373.989273382386	67.9867170118041	40627739.25719372	4622.193690043134	16387.222115894434	132.34489090092575	17515.170147577937	268541048.67565966	6156.440525283937	33.61858394740375	37901759.94135836	1130.209186628633	7557.23785144299	7862.896367249776	1.560454	54.712776	0.4177940585703714	0.2108486185273727	-0.0113418254	0.0655317828	-0.1049097749	0.0021763137	0.0321412315	-0.0817235925	6.72085e-05	0.084944831	-0.0613794566	-0.0620097915	-0.1178475559	-0.0040530308	0.0969568156	-0.0298680303	0.0632730864	-0.0759346441	-0.0061157717	-0.0772692789	-0.064683207	-0.0634075056	-0.0297114632	-0.32357648	-0.0913778071	-0.1094343344	0.0801936301	-0.0380391115	0.1501542979	-0.0731217935	0.0765125561	0.2874427402	0.0777583576	-0.0527422048	-0.0453602202	0.0532889112	0.0487583145	0.1155619992	0.0084692429	-0.0806727867	-0.1256116676	0.00907327	0.1269006125	0.1517583066	0.2365295632	0.05669711	-0.076866475	0.0369238056	-0.0580420202	-0.0898429377	0.080811604	0.0931543725	-0.0510440876	-0.0555255894	-0.0203557609	0.0394816829	-0.1753644734	0.2491216208	0.2446637268	-0.0686898807	0.0855410775	0.1583405406	0.0598456944	0.0486070494	-0.036982338	-0.0999376308	-0.0132023994	0.0676611998	0.095927274	0.023164657	0.0399028934	0.0450198729	-0.1437751293	-0.0842232248	0.0495838469	-0.007510054	0.1456017679	0.0259379044	-0.1286710273	-0.0045742933	-0.1909558751	-0.1282799684	9.5551e-06	-0.1047112763	-0.0370707732	-0.0916635224	0.0896586399	0.0476274513	-0.1272272862	-0.1869150146	0.0200988364	-0.0264956622	-0.0063926648	-0.1378602592	-0.117332818	0.089802651	-0.0486008445	-0.0	0.13274063880921	-0.0157587284041084	0.0002483375209144	0.0176200771914771	0.1145202270397618	0.1376378202713226	0.0189441695690409	0.0131148824012385	-0.1066282615693197	0.1173258373062252	0.0113695861652952	0.0137653520996068	-0.0055023240058817	0.0019311389524602	3.7292976537090783e-06	3.027556946570204e-05	-0.0033871463360266	-0.0004652512088449	1.147276030165842e-05	2.1645868733173362e-07	0.0013121965418969	0.0005450432904691	1.721859764566183e-06	2.970721884853837e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
6417.903595579738	43.914322197351794	41189486.56215533	1928.4676940528243	16599.573604678844	212.35148878441032	45093.15478895554	275545843.8571506	6180.294956205213	23.854430921275707	38196045.74569559	569.0338745779146	7588.304840813484	8183.514108838282	1.428985	50.103191	0.197675629865424	0.1152871127738208	-0.0910015348	0.0591494488	-0.1590552925	0.0524219428	0.0744691542	-0.142288567	0.0788347634	-0.0076925472	-0.1731434503	-0.0646522846	-0.0752024907	-0.0618123464	-0.0564784616	-0.0102691392	0.233264201	-0.044449795	-0.0057616503	-0.1150975793	0.0164826835	0.0167229853	0.0694042833	0.090390197	-0.2067543262	0.1732227282	0.0839897213	-0.0179718985	0.0720598977	-0.0844281128	0.0449395525	0.0477934414	-0.0228633411	0.0873742225	-0.0312601196	0.2178876952	0.0416593783	-0.040250127	-0.0096898108	-0.0945399467	-0.0882607082	-0.1291830128	0.0025241487	0.0278703475	-0.1514129588	0.1572156293	-0.0465249239	0.0154781416	-0.1871665433	-0.0992269111	-0.1216368698	0.1033229925	-0.0068221665	0.0756259027	-0.1606939794	0.076807235	-0.2814495354	-0.1198736151	0.0884713101	0.006246799	0.267678956	-0.1996378187	-0.2431642531	-0.0144313876	0.1308671661	-0.1358912773	0.0703529939	0.0276274625	0.1983103054	-0.0265290399	-0.0089261118	0.0763492741	-0.1457388327	-0.0606822434	0.1874656997	-0.0529578568	0.0909962184	-0.1538317272	-0.3284519519	0.0358824892	-0.2303296562	-0.2483232451	-0.1044271804	-0.2327908321	-0.2341993803	-0.0800218756	0.0944786514	0.3426067956	-0.1215040147	0.1603769047	0.0902238811	0.0726326799	-0.0112131814	0.0893925009	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.1065979125382483	-0.0261427262709617	0.0006834421368784	0.011363114957512	0.0137015534884312	-0.1008186735513305	0.0101644049366497	0.0001877325679963	-0.097042319041023	0.0095859425282966	0.0094172116848596	9.18902941558073e-05	-0.0053471741804835	0.0001551498253981	2.407146832109185e-08	2.8592271716429392e-05	-0.0044390138823091	-0.0010518675462825	1.970484424733291e-05	1.106425334922368e-06	0.0012966481632809	-1.554837861600009e-05	1.6812964593397314e-06	2.417520775864889e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6430.413321693913	12.509726114174557	41350215.48781854	156.4932474516608	16518.449307343966	-81.12429733487807	6581.151618077704	272859167.51929235	6170.142415980767	-10.152540224446057	38070657.43348497	103.0740730089952	7569.790659657725	8301.239303767821	1.86966	65.554207	0.3120838318074521	0.1354835085428765	-0.097355888	0.0269744734	-0.0623431219	-0.0675182833	0.0567118424	-0.0657913414	0.0546756023	-0.0071297003	-0.1444130923	0.0124921368	-0.0797290041	-0.0710738551	-0.1892300843	-0.0265110348	0.0938192529	-0.0083487349	-0.0615197297	0.104021162	0.2439011264	0.3368705319	0.1432174871	-0.1371447183	0.0646642755	-0.0481011374	0.1694898162	-0.0535506921	-0.0366039773	-0.0178713733	0.0493351917	-0.0432642447	-0.2200616457	-0.1009207158	-0.1649435618	0.0821070637	-0.0187455281	0.0474806335	-0.0453907934	-0.0017452412	0.120192525	-0.0758976763	0.034140864	-0.1297307491	-0.0105115047	0.1296412278	-0.0430182981	0.0104822078	-0.1415112349	-0.0795517362	-0.1375252065	-0.0785887535	-0.0465789252	-0.1509183609	0.2678773917	-0.0844720013	0.1463328407	0.1242284179	0.210379049	0.2708001284	0.2475406913	-0.0834675482	0.0865736129	-0.0377716192	-0.0355937806	0.2175185354	-0.1549918633	-0.0270792976	-0.1380753846	-0.0731257113	0.0027319141	0.0864100146	-0.0197590305	0.0642104035	0.2459285053	0.0908745947	-0.1316264372	-0.0667146978	-0.03438671	0.2048866992	0.4013129214	0.0074077835	0.001692743	0.0034242277	0.3782867107	-0.1369252825	-0.0423106346	0.2302719146	0.0932090213	0.1219337808	0.2812570915	0.163013682	0.1021141813	0.1784878614	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0504792569386438	-0.0561186555996044	0.003149303506307	0.0025481553810776	0.0626659328319902	0.048964379343559	0.0023975104444999	0.0039270191377035	-0.1195877405183267	-0.0225454214773036	0.0143012276822786	0.0005082960295892	-0.0064681331845413	-0.0011209590040577	1.256549088778254e-06	4.183674689296438e-05	-0.005318307408173	-0.0008792935258638	2.8284393687827813e-05	7.731571046261688e-07	-0.0003922068145371	-0.001688854977818	1.5382618536933916e-07	2.852231136100637e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
6392.137194245936	-38.27612744797625	40859417.91006231	1465.061932413721	16460.800836029477	-57.64847131448914	3323.3462448974774	270957964.1634287	6137.670775376893	-32.47164060387331	37671002.54691559	1054.4074435071138	7555.331503530649	8365.944979264272	1.44079	50.517113	0.397893122648505	0.2560689549416525	-0.0204399893	-0.0689828527	-0.0649141127	-0.0658662039	-0.022185657	0.034871967	0.0172578908	-0.037927337	-0.0063293405	-0.0203452516	0.0105502215	-0.0332258433	-0.1276699596	-0.1183325192	-0.0185229462	-0.0410972993	0.0325636596	-0.0156795974	0.0284111489	0.1059955343	0.0679593264	0.0638589729	0.0029382967	0.0216054543	0.0630990366	-0.0233942049	0.0180126396	-0.0275454591	0.0885772494	0.0341766455	-0.1232957614	-0.0758748749	-0.103311292	-0.1213389637	-0.1030100616	-0.1004924298	-0.0655168183	-0.0565990652	-0.0785997614	0.0014343911	0.0954286362	-0.0220793462	0.0160457076	-0.0254263437	0.0307550932	0.0220147959	0.0008670737	-0.0555955667	-0.0692703601	-0.0980275349	-0.0406163749	0.0463454529	0.1149540888	0.0213608596	0.0165113245	0.0462230975	-0.0359374282	0.0403597214	-0.1442881868	-0.1567359081	0.1146096266	0.0930945921	0.0073827533	0.0373701917	-0.1012086404	-0.1488388215	-0.0640196071	-0.0095521162	-0.0020857393	0.0461038674	0.0355000815	0.0738977414	0.1051327644	-0.0032362218	-0.0480301444	0.0338705364	0.0547802803	0.0268998803	0.2343916215	0.0221372643	0.0086889095	-0.0409512593	-0.1190707086	0.0843832495	0.0284654119	0.1009889082	-0.1803548498	0.0980943861	-0.0715409878	0.2555676268	-0.0209560442	0.1239804049	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	0.0606583464437306	0.0101790895050868	0.0001036138631525	0.0036794349932876	0.0308064619951693	-0.0318594708368209	0.0010150258820022	0.0009490381006598	-0.3693597193481537	-0.249771978829827	0.1364266022769468	0.0623860414085675	-0.0081762422985521	-0.0017081091140108	2.9176367453667606e-06	6.685093812463253e-05	-0.0052609637239486	5.734368422439986e-05	2.767773930470313e-05	3.288298120427685e-09	-3.600794323689507e-05	0.0003561988713002	1.2965719761514571e-09	1.2687763591553997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6311.606645461091	-80.53054878484545	39836378.44702861	6485.169287588373	16404.436313787657	-56.36452224181994	3176.959367548615	269105530.7731152	6124.901036032991	-12.769739343902074	37514412.70119801	163.0662429112006	7535.56078802789	8007.449318188629	1.120615	39.291107	0.2403816969818693	0.1302376235234104	0.0892827419	-0.0058026138	-0.0908042439	-0.0257363629	-0.0336818523	0.0605261586	0.0618768707	0.026222326	0.0438722653	-0.0736372452	0.0068984809	-0.1371738059	-0.0739118037	0.0006667737	-0.1003898138	0.0023058503	0.0187663466	0.0668518268	0.0246252577	0.0780738429	0.1513671084	0.2394392425	-0.0150686282	0.0878526708	0.0581242979	0.0514511777	-0.0886881327	0.146503797	-0.0531271815	0.1867848604	0.0039999833	-0.0398295834	0.0299836726	-0.2042321281	0.0538512684	0.0178392906	0.1771059143	0.0241436894	0.0901065077	0.0191934318	0.1070237647	0.0535517232	0.1531368987	-0.0511859428	0.0255861842	-0.0829588291	-0.0408923451	-0.0992556515	-0.0033884211	-0.1261912252	-0.0923104228	-0.0381543203	0.1042352003	0.0043961739	0.0550219361	-0.0061173759	-0.1624810759	0.0287309539	-0.0772010904	-0.2142699838	0.0026934022	0.1547752378	0.1013536774	-0.0026613297	0.0999967833	-0.1304756423	-0.0953199396	-0.0688908341	0.0543027778	0.0913550866	0.0086223284	0.1600718511	0.0138935159	-0.0258220724	-0.0981990078	0.0944770889	0.029656644	0.069175417	0.1652279481	0.0794707006	-0.0359268296	-0.0112207309	-0.0855871478	0.0311872889	0.0188286018	-0.0773816577	-0.1003168133	0.1027815384	-0.0896843994	0.1172091588	-0.1157900728	-0.0600271577	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	0.0499636029290115	-0.0106947435147191	0.0001143775388456	0.0024963616176479	0.0534667580451184	0.022660296049949	0.0005134890170713	0.0028586942158552	-0.2646797279213473	0.1046799914268064	0.0700553583725184	0.0109579006051162	-0.0083632830936838	-0.0001870407951316	3.498425904349838e-08	6.994450410509726e-05	-0.0038728962417375	0.0013880674822111	1.4999325299264452e-05	1.926731335171863e-06	0.0004358170992282	0.000471825042465	1.8993654397968278e-07	2.2261887069718882e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6269.218578964266	-42.38806649682465	39303101.590830736	1796.7481813392285	16341.113425976022	-63.32288781163516	4009.788120804932	267031988.0006138	6115.027117962834	-9.873918070156831	37393556.65342085	97.49425805616964	7529.341452175754	7756.0968087250785	0.927368	32.515457	0.1464109174391151	0.0812814751916948	0.1439001906	0.0646542054	-0.0865635475	0.0127887792	-0.0508153348	0.0338185436	0.0834728576	0.1151887699	0.0752368904	-0.0812613268	-0.0037333448	-0.1367442604	-0.0422555142	-0.0180593228	-0.0327360795	-0.0453267014	0.0919763392	0.0385551713	-0.0865797242	0.0325969487	0.061644776	0.1797989639	-0.0651647641	0.058302289	0.0859455051	-0.0407994186	0.0448508629	0.1277762089	0.0209151242	0.0990788996	0.1276722318	0.1278888122	-0.0942175564	-0.0221360326	-0.1678734763	0.1390179545	0.1267455514	0.0840735586	-0.1626799229	0.0434035418	-0.0137824738	-0.0583143068	0.0243641645	-0.0718366939	-0.0064228016	-0.1123112642	-0.0263036827	-0.1070341037	0.0322963134	-0.0645122743	-0.0916729537	0.0648060571	0.0213875794	-0.0834892515	-0.0615532778	-0.0125520226	-0.1030656968	-0.0687871949	-0.026576817	-0.1173137915	-0.0003912086	0.0618112417	0.1055825847	-0.0830292305	-0.0253601826	-0.1229647224	-0.0446110027	-0.0645279897	0.0775160256	0.1191441386	-0.0173167126	0.1327189808	-0.038794539	-0.0690429141	-0.050636161	0.0876014971	0.0191748677	0.0682914843	0.0736547884	-0.0053501503	0.0111710715	-0.0738546277	-0.0984785617	0.0225518584	0.0884206819	-0.1293729734	-0.0523476279	0.0558495892	-0.0927381972	0.0274460489	-0.0965640337	-0.0549710383	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	0.0495598428602619	-0.0004037600687495	1.6302219311668117e-07	0.0024561780243338	0.0148472778345336	-0.0386194802105848	0.0014914642517357	0.0002204416590958	-0.2101031473678816	0.0545765805534657	0.0441433325338897	0.0029786031449089	-0.0088923919624458	-0.000529108868762	2.799561950026036e-07	7.907463481377066e-05	-0.0033560562880383	0.0005168399536992	1.1263113808481413e-05	2.6712353773979137e-07	0.0004460902088933	1.0273109665100014e-05	1.989964744704681e-07	1.0553678219117131e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6285.497235230083	16.278656265816608	39507475.49408501	264.9946498206103	16292.774043455678	-48.33938252034386	2336.6959024481257	265454486.03110307	6124.786108517273	9.758990554438242	37513004.87508616	95.23789664161482	7516.991177474869	7584.922165644737	1.048894	36.776421	0.0936332200516509	0.0441980008328221	0.1163785969	0.152037538	-0.02500048	-0.0230717652	-0.0111959829	-0.0409704877	0.0568124182	0.1371012681	0.0359962484	-0.0155254154	-0.0629404219	-0.1724448349	-0.0760176412	-0.0300631636	-0.0016885066	-0.0696644218	0.0010682955	0.0639273633	-0.1466470918	0.0933131579	-0.0665266188	-0.0180923353	0.0882417128	0.0380617658	0.05805511	0.0250847487	0.0344185744	0.2038687446	0.0445388822	0.0057155317	-0.030851328	0.1076983035	-0.0176409195	-0.0812622421	0.0098578108	-0.1179903142	-0.0643771146	-0.0162454974	0.143309272	0.0042013829	-0.0124369669	0.02332119	-0.0315616015	-0.0140030894	-0.0702915664	-0.1239913839	-0.0364188345	-0.0633510527	-0.0159370511	-0.0693533674	-0.2126061839	-0.004443582	-0.0254485382	-0.0983633178	-0.0019666089	-0.0660988049	0.0431518293	0.0017848994	-0.0301885734	0.0211522095	0.0014423399	0.0165418999	0.0224357973	-0.1181298591	0.0044749622	-0.1212588132	-0.117724731	-0.2086025067	0.084423388	0.1315721501	0.0064142113	0.1369516276	-0.0340158664	-0.0343580491	-0.0727806039	0.1228850954	0.0379148549	0.0728996478	0.0679168252	-0.0263728776	0.0253177949	-0.0327037791	-0.0629727824	-0.0666383705	0.0974107418	-0.2004549623	0.0565628891	0.00684215	-0.0656729472	-0.0202156176	-0.1035091475	-0.0785948262	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	0.0646791159632016	0.0151192731029396	0.0002285924191612	0.0041833880417812	0.0213716149091567	0.006524337074623	4.25669742633015e-05	0.0004567459238252	-0.1763877956392434	0.0337153517286382	0.0311126544504714	0.0011367249421857	-0.0087072774833456	0.0001851144791001	3.4267370372537965e-08	7.58166811719773e-05	-0.0031802675402403	0.0001757887477979	1.0114101627506088e-05	3.0901683852388785e-08	0.0008506721449041	0.0004045819360108	7.236430981157422e-07	1.6368654294624706e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6333.166001356083	47.66876612600026	40108991.6007326	2272.3112639753103	16324.504799628852	31.73075617317409	1006.8408873214254	266489456.95310545	6130.392847221048	5.606738703775591	37581716.46125899	31.435518892415192	7520.215671011118	7781.989586085244	1.041787	36.527218	0.1639408316068	0.0793321579428696	0.019884828	0.1649683813	-0.0153089551	-0.0172186011	0.0285957888	-0.0969346191	-0.0070921307	0.1308509227	0.0052806658	0.0498725092	-0.0522409563	-0.1215211871	0.0061544608	-0.0819739445	-0.0141241961	-0.0352454049	0.0176361312	0.0705995877	-0.1502827715	0.0035341137	0.0340010516	0.0058638705	-0.0469148323	-0.0072061432	0.0365220273	0.0061091629	-0.0513158035	0.0038799791	-0.0725581701	-0.0650900442	-0.1052091754	0.1421227237	-0.0289098491	0.0846242055	-0.0503889549	0.1299405491	0.0695028003	-0.1106697826	0.0480419093	-0.0120056973	0.0548204185	0.0822473296	-0.1064184342	0.0218675108	-0.1063768456	-0.1025321798	0.0232085794	-0.029183644	-0.0513034581	-0.004413835	-0.1202951172	0.037621661	-0.0587849779	-0.1273942375	-0.0467809586	0.0205587996	-0.0304028054	-0.0411937082	-0.0265131833	0.0570856363	-0.0383965558	0.0446801585	-0.0093621148	0.0916011823	-0.0417150886	-0.0328735507	-0.0302936106	-0.0531763835	0.0693412677	0.1402247437	0.0445277301	0.0498361092	0.0017634673	0.0067562009	-0.0194741384	0.0757927005	0.0320819074	0.0363948007	-0.0092222042	-0.100882066	0.086289079	-0.0378583929	-0.1090302256	0.0243990985	0.1172103514	-0.1498516649	0.1339303683	0.0036154425	-0.0329038184	0.0042063138	-0.0979938332	0.0055219545	-0.1240666051	0.1154015599	-0.1014052916	0.082724388	0.0833086988033926	0.018629582840191	0.0003470613567995	0.0069403392963143	-0.0373646146378092	-0.0587362295469659	0.0034499446613938	0.0013961144270319	-0.1879068467227966	-0.0115190510835531	0.0353089830453045	0.0001326885378655	-0.0092371859295299	-0.0005299084461842	2.8080296133745773e-07	8.532560389670516e-05	-0.0027751018764545	0.0004051656637858	7.701190424701287e-06	1.6415921511098796e-07	0.0014167173976558	0.0005660452527517	2.007088184820622e-06	3.20407228162736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
