global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
5964.617791323434	-3.2563565867012585	35576665.39657204	10.60385821975267	11364.86461196711	-34.87233555169769	129160147.64834234	1216.0797868301986	6405.96277957776	-1.123231409384971	1.261648799028948	41036359.13333561	7162.010001240831	5977.200668027324	0.633613	14.876422	0.166081821539235	0.0693001675659945	-0.0942643392	-0.0546969494	-0.0144010777	0.1060763086	-0.0782251264	0.0683737232	-0.0744715866	0.0364126373	-0.0112295339	-0.0524942691	-0.0136846912	-0.0436303005	0.0350014502	-0.0315626519	-0.0163369984	-0.1655373487	0.0295262297	-0.0365994344	-0.1303866923	0.0248322321	0.0309272672	0.0316017875	0.0042891182	-0.0050585617	0.1093202368	0.0117038291	-0.0565148334	0.0698950248	-0.0529918761	0.002851688	-0.011049207	0.0359494023	-0.1167924457	-0.0675761709	0.0930907088	-0.0608857635	-0.052114718	-0.011606501	-0.0475681784	-0.0824240927	-0.0279475938	0.0669558804	0.0141798539	-0.1189315359	-0.0467173798	0.0306194066	0.0270016454	-0.0318495401	0.0223144352	-0.0918102871	-0.0212159259	0.0285163039	-0.042611725	0.0637424546	-0.06129403	0.0451764625	0.1760587017	-0.0899356876	-0.0453091515	-0.0101098475	-0.0191558527	-0.0133026731	-0.0215428093	-0.0447183216	-0.0622520177	0.0411011069	0.1475827695	-0.1683125933	0.0104832006	-0.0487156019	0.0564209255	-0.0369454631	0.0201654813	0.110449126	0.0476938475	-0.1042379493	0.1033354435	0.0073794244	0.0045258608	0.0007156595	0.0096613462	-0.0847644355	0.0282023693	0.0399135934	-0.091677826	0.0	0.0	0.6385636224507181	-0.0085670176057419	0.4077634999173832	7.339379065709282e-05	0.1524206833261132	0.037326774903775	0.0232320647055992	0.001393288124717	0.2533566806777685	0.0153633974850678	0.0641896076440567	0.0002360339822841	-0.0513659639584534	-0.0008433521358875	7.112428251060104e-07	0.0026384622533811	-0.0145968145954271	0.0004807839869943	2.31153242150136e-07	0.0002130669963332	-0.0144750118469704	0.0007723565080112	0.0002095259679699	5.965345754672563e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5978.4640756808185	13.84628435738432	35742032.7042061	191.7195905055457	11409.796415352526	44.93180338541606	130183454.23979136	2018.866955465686	6415.683752155623	9.720972577862996	94.49730785956432	41160998.00767365	7167.32354919848	6019.614215517044	0.726392	17.05475	0.1979911510353276	0.0904428654076321	-0.0780724754	-0.0659926634	0.0247435504	0.0831098219	-0.0441253875	-0.049293027	-0.0749502521	0.0474440421	0.0081644975	0.0702638987	0.078928461	-0.0033521246	0.0169358101	0.0033905821	0.0566297735	-0.0412369974	-0.0262711146	0.0124596617	-0.0814640724	-0.0159547174	-0.0004666259	-0.020922242	0.0156264955	0.0359262092	-0.0642078455	-0.0534535876	0.0616468677	0.0436884923	-0.0327286988	0.0873996953	-0.1116092273	0.0135932737	0.0038960671	-0.038426796	-0.0488822063	0.054849404	0.0760621612	-0.0368269554	-0.0282550644	-0.0870168282	-0.0087223293	-0.0384089643	0.0740686131	-0.0340717298	-0.0105028126	0.0216572892	-0.0276763119	-0.0723231898	-0.0705544071	-0.1082826062	0.0482826632	-0.0128627269	-0.0235857693	0.0665304838	-0.0516292281	-0.0006217019	0.0311422473	-0.080899287	-0.0513104563	-0.0078010452	0.0796021393	-0.0063803582	0.0016001633	0.012539051	-0.0422443243	0.0624878639	0.1817805338	-0.1267495751	-0.0246599158	0.0042207388	0.1301195574	-0.0348500945	-0.076586661	-0.046135561	0.065259705	-0.0619940334	-0.130824309	0.0064276829	-0.0336987419	-0.0084744035	0.0455526974	-0.085904733	0.0318536448	0.034565715	-0.0875637488	0.0	0.0	0.5957683107975669	-0.0427953116531512	0.3549398801505862	0.0018314386994903	0.1320186311753701	-0.020402052150743	0.0174289189774184	0.0004162437319616	0.2711054312867418	0.0177487506089732	0.0734981548731702	0.0003150181481795	-0.0506901314003662	0.0006758325580872	4.567496465706922e-07	0.0025694894213863	-0.0134090248742022	0.0011877897212248	1.4108444218475236e-06	0.0001798019480769	-0.0139977333938333	0.0004772784531371	0.0001959365401648	2.277947218289431e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5975.680928510691	-2.783147170127449	35708762.5593664	7.7459081705884305	11370.90195644049	-38.8944589120365	129297411.30298217	1512.7789340600957	6413.96862833795	-1.7151238176729748	2.94164970994912	41138993.5653034	7161.998204820487	6016.06374133633	0.654684	15.371151	0.0851558218817505	0.0396584021157025	-0.0835865872	-0.0488042433	0.0023171555	0.0935354897	-0.0415033958	0.0656022519	-0.0641463994	0.0512521281	-0.0111744169	0.005623838	-0.0071438697	0.058798629	0.0515894331	0.0305455722	-0.0289543511	-0.0031453615	-0.0101101877	-0.0506178949	0.0602237875	-0.1617348518	-0.0084657276	0.0349928772	-0.036072996	-0.0539716562	0.0207907216	-0.0815758956	-0.0561611811	0.1290197749	0.0132784917	-0.1495951301	-0.0540475975	0.0365040789	-0.0446675837	-0.0937112974	0.0951795398	0.0949087527	0.0493333845	0.1336056949	-0.03399639	-0.0770719038	-0.015427216	0.0727786333	0.0165986198	-0.0440183042	-0.0081535605	0.0289273615	-0.0438432386	-0.0718078707	0.002908735	-0.0473919517	0.0948337174	0.0639121638	0.0021091873	0.0005390592	-0.1127070498	0.0440750041	0.0225673293	-0.077040784	-0.0433898386	-0.0067228629	-0.0066482172	-0.021413268	0.0167562893	-0.0380999801	-0.0526059876	0.0517561242	0.130547809	-0.1677660067	-0.0088707263	-0.0640730449	0.0098484459	-0.1064552563	0.0856567342	0.0849081513	-0.0411423433	0.0330580747	-0.074118875	-0.0076986271	0.028113547	0.0331899282	0.0452150993	-0.0870176603	0.0354643276	0.0291187401	-0.0830034668	0.0	0.0	0.5930792704052408	-0.002689040392326	0.3517430209844127	7.230938231561263e-06	0.1072961000878933	-0.0247225310874768	0.0115124530940712	0.0006112035433712	0.2490266631955791	-0.0220787680911627	0.0620142789823243	0.0004874720004233	-0.0503218220399025	0.0003683093604636	1.3565178500517806e-07	0.0025322857734156	-0.0134481686499976	-3.914377579540031e-05	1.5322351835205666e-09	0.0001808532400387	-0.0136918768838767	0.0003058565099565	0.0001874674926032	9.354820468283157e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5969.804355559929	-5.876572950762238	35638564.043662295	34.5341096456304	11406.706331983023	35.80437554253331	130112949.3441016	1281.9533079907574	6409.3508227294105	-4.617805608539129	21.324128638255434	41079777.968822174	7167.850867374098	6026.141311787021	0.635198	14.913638	0.1044760778141437	0.0544222031391172	-0.0664963679	-0.0600342649	0.0176859234	0.0944226154	-0.0830119521	0.0422898654	-0.0661334453	0.0467836446	-0.0326834219	-0.0389124542	0.0303371181	0.0142992562	0.0528162754	0.0021543684	0.0487585678	-0.0537964578	0.0983828477	0.0348718692	0.0722201839	-0.044680722	-0.0344269438	0.0965181564	-0.0584857032	-0.0016345226	0.0587879455	0.0284442458	-0.0267398653	0.1109526436	0.0414866895	-0.0233098032	0.0617746643	0.0184391296	-0.0078041228	0.1732047528	-0.0222175031	0.0274818125	0.0851970987	-0.0329185168	-0.0200075616	-0.0849801391	-0.0345394607	0.0172542238	0.0507761206	-0.099296101	-0.0248971104	0.0547174091	0.0591097111	-0.0507026275	0.094856096	-0.0414241464	-0.0452836982	0.0645368661	-0.050696873	-0.0253727754	-0.1105169097	0.036672999	0.0987875668	-0.0657852113	-0.0454071113	-0.0144042544	0.0622797196	-0.0236975457	-0.0086029594	0.0114715931	-0.0453332665	0.0160168666	0.1644696265	-0.1594513025	-0.0333812874	-0.0292368222	0.0404751275	-0.0212404812	-0.0204826373	0.0274697738	0.0149393779	-0.0515455667	0.1246374025	-0.0182380509	0.0002846723	-0.0274193395	-0.0114749738	-0.0881028626	0.0390298165	0.0235882846	-0.0780202182	0.0	0.0	0.5777895019518553	-0.0152897684533854	0.333840708565773	0.0002337770193581	0.1412594947361896	0.0339633946482963	0.0199542448531235	0.0011535121760359	0.2711100531966011	0.0220833900010219	0.0735006609442638	0.0004876761139372	-0.0498359866255981	0.0004858354143044	2.3603604979232825e-07	0.0024836255629467	-0.0135219617662383	-7.379311624069844e-05	5.445424004513232e-09	0.0001828434500076	-0.013588714920193	0.0001031619636836	0.0001846531731822	1.0642390751076982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5972.227848701402	2.4234931414730454	35667505.47680458	5.873319006766891	11397.658460828992	-9.047871154030872	129906618.38970672	81.86397241994395	6414.815822435462	5.464999706051458	29.86622178714252	41149862.03576835	7162.591873361345	5982.26442101617	0.627011	14.72142	0.1124376061644468	0.0637352129311698	-0.0663492021	-0.0475276083	0.0183450384	0.0790660145	-0.0407412288	0.0012143956	-0.0576815911	0.043890494	-0.0177396424	0.0441290707	-0.0043287097	-0.0601678362	0.0907505861	0.0084590289	0.0015182811	-0.0660517739	0.0189596483	-0.0300439781	-0.0319423392	-0.0076764008	0.0900532802	0.119328392	-0.0420428834	-0.1143536301	-0.077186521	-0.0461917919	0.1570222106	0.0679171888	-0.0891040908	-0.0851983078	0.0741180038	0.0231154278	-0.0976453798	0.0238869564	0.0679506836	0.0324575556	-0.0673143451	-0.0469869914	-0.0264456108	-0.0721763403	-0.0177652828	-0.0203570305	-0.0265097636	-0.1137588574	-0.0127622254	0.0786170671	-0.0084165062	-0.1504463341	-0.0354480969	-0.1181682923	-0.0248051434	0.0674933199	0.0585645449	-0.0552201431	-0.1711608724	-0.0038332132	-0.0092965968	-0.0636436561	-0.0352916929	-0.0107108914	0.0053806846	-0.0160716867	0.0086752698	-0.0267147345	-0.072273977	0.0512065654	0.2012563687	-0.1237381578	-0.0096470349	0.0013960502	0.0883341291	-0.0354946159	-0.0853947205	-0.0852266908	-0.0106610992	0.0295314389	-0.0830810526	0.008262866	-0.0422062844	-0.0552244471	0.0136803867	-0.0891599942	0.0425455678	0.0179902036	-0.0726393964	0.0	0.0	0.5823597770666282	0.0045702751147729	0.3391429099450929	2.088741462471268e-05	0.0973004278058766	-0.043959066930313	0.0094673732512066	0.0019323995653837	0.2494626864124853	-0.0216473667841157	0.0622316319121339	0.000468608488686	-0.0498904586735637	-5.4472047965603565e-05	2.9672040095670153e-09	0.0024890578666585	-0.012853136254769	0.0006688255114692	4.473275647921692e-07	0.0001652031115836	-0.013466794532923	0.00012192038727	0.0001813545549919	1.4864580832066804e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5982.398359789085	10.170511087682826	35789090.13520713	103.43929578467927	11391.440473391684	-6.217987437308693	129764916.05882616	38.66336777052873	6415.671946854097	0.8561244186348631	0.7329490201828823	41160846.52965064	7169.9820022657	6040.041343615132	0.699073	16.413351	0.1157467337092662	0.0635214613969864	-0.0484959713	-0.0570753471	0.0080475987	0.0644803619	-0.0826590882	0.0527279829	-0.0484122604	0.0483280668	-0.041629047	0.0355860623	0.0460036438	0.0140303595	0.0834097423	-0.01514918	0.0430045383	0.0322218985	0.0574804066	0.0103036289	0.0368387287	0.0460957921	0.0539516839	0.0652299238	-0.0586633147	0.0028600731	-0.0734297638	-0.0429296294	-0.0020278369	0.102182412	-0.0250273042	0.0536066447	0.0383854173	-0.0345347281	0.0453653506	-0.1341512696	0.0199341712	-0.159273451	-0.119685931	0.0577002865	-0.0134437152	-0.0586343697	-0.0411592311	0.045231804	0.0812473038	-0.0255026338	-0.021235586	0.0575857166	-0.0338640743	-0.07144528	0.0365413211	-0.0275868715	0.1012754564	0.1023891899	-0.0745267747	0.0620457131	-0.0162619	-0.0003194317	0.0469301532	-0.0576207348	-0.0381171866	-0.0198479759	0.0375704302	-0.0297546583	-0.0031100077	-0.0080129344	-0.0473682574	0.0213099602	0.0959303569	-0.1493231068	0.0056366532	-0.0386505729	0.0117459156	-0.047620955	0.0557900429	0.1305322979	0.0603252665	-0.0599867706	-0.0499155557	-0.0246941349	0.0339622173	0.0172856439	0.0036854419	-0.0901887184	0.0460071013	0.0123405466	-0.0668884209	0.0	0.0	0.6203102398957583	0.03795046282913	0.3847847937195331	0.0014402376289451	0.0723643837198864	-0.0249360440859901	0.0052366040311589	0.0006218062946584	0.2512258478501366	0.0017631614376512	0.0631144266280199	3.108738255220464e-06	-0.0498946094678253	-4.15079426159537e-06	1.722909300209305e-11	0.0024894720539468	-0.0135491197418189	-0.0006959834870498	4.843930142461374e-07	0.0001835786457781	-0.0131449875071046	0.0003218070258183	0.0001727906965619	1.0355976186608428e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5981.684561099714	-0.7137986893703783	35780550.18849868	0.5095085689468698	11421.178808895158	29.738335503474445	130443325.38475582	884.3685985172087	6422.601093815322	6.929146961225342	48.01307761025839	41249804.810277775	7182.327749553869	6011.7067064039165	0.713276	16.74682	0.2045504072978491	0.1030513726345964	-0.0467009277	-0.0302434072	0.0125387684	0.0501599507	-0.0355574823	-0.0224986412	-0.0543562353	0.0138558933	-0.0043746442	0.0580668617	0.0873179959	-0.039574009	0.0142022125	-0.0520983966	-0.0935142318	0.0181147158	-0.0909995304	0.0192605223	-0.0385139549	-0.0280443465	-0.0942603804	-0.0426548679	-0.1804249982	0.0297018628	0.0230183212	-0.0166045076	-0.0357658126	0.0199234494	-0.0211231486	0.0030241031	-0.1289915639	0.0868105467	-0.0062255664	0.028701274	0.0154136045	-0.0231745775	0.0416404139	0.0190785187	-0.0286080214	-0.0451557569	-0.0121860032	-0.066560009	0.0642692914	-0.0442740362	0.0325808215	0.0058001751	0.0293181299	0.0292804251	-0.0585826465	-0.0684206531	0.0764996591	0.0736187167	0.056451272	0.105171079	-0.0053641026	-0.085435158	-0.0403242006	-0.0510351488	-0.0267068383	-0.0075164705	0.0334685148	0.0523442605	-0.0145379094	-0.0434199924	-0.0474080683	0.0878605119	0.0522410234	0.0014180643	0.012618847	0.0036662397	0.0711497545	0.0209707308	-0.0707762805	-0.0346036635	0.0623253365	-0.0733616044	-0.212994366	-0.0079288504	-0.0018744008	-0.0057261715	0.0614723704	-0.0911887072	0.0494100056	0.0066555103	-0.0607965974	0.0	0.0	0.6592262782178722	0.0389160383221138	0.4345792858929874	0.0015144580386882	0.1381847213956319	0.0658203376757455	0.0190950172271884	0.0043323168517491	0.3111576315465214	0.0599317836963848	0.0968190716696407	0.0035918186970302	-0.0498840918538972	1.0517613928097412e-05	1.1062020274050872e-10	0.002488422620088	-0.013416364764522	0.0001327549772969	1.7623883997100493e-08	0.0001799988434947	-0.0124906151462575	0.0006543723608471	0.0001560154667319	4.282031866406082e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5982.109047517995	0.4244864182810488	35785628.65639666	0.1801887193050735	11398.665617766204	-22.513191128953626	129929577.8656454	506.84377480879607	6420.475473257212	-2.125620558110313	4.5182627570612	41222505.30269742	7174.0637463959065	6031.3215305143785	0.8527409999999999	20.021275	0.2796630439073727	0.12300955342207	-0.0283104851	-0.02615892	0.0012712064	0.0150874088	-0.0026864578	0.0437545071	-0.0612503761	0.0275915579	-0.0253157453	-0.0229937057	0.0413341821	0.1109361161	-0.0269414765	0.0005097701	-0.0532311984	0.0778714455	-0.0513429031	-0.0128375829	-0.0865574506	-0.0252329902	-0.0341677302	0.0663487519	-0.1132297518	0.0844845857	0.0411503262	-0.065001781	-0.017661978	-0.0926786021	-0.1380452272	-0.055153599	0.0391813736	-0.0759281194	-0.0575409407	0.0137091031	-0.0203432004	-0.0414640673	-0.0382797094	0.0933049015	-0.0182799058	-0.0398048209	-0.0168525987	0.0619524014	0.0605044431	0.1494685186	0.013290365	0.0042738906	-0.06826551	0.0507755535	-0.0150414497	0.0007864217	0.0307865809	0.0925223411	0.0377719626	0.056458292	0.0272524605	-0.0102550374	-0.017586573	-0.037828357	-0.024670665	-0.0011996842	0.0530214638	0.0661371839	0.0339652796	-0.0407621766	0.0147710166	0.082509531	-0.1458833449	-0.0097376149	0.0276102142	-0.0696124496	-0.0838621448	-0.0335571312	0.1730834358	0.1291699718	-0.046988383	0.0125226293	-0.0327259228	0.0048628558	0.0516453483	0.001240598	-0.06286313	-0.0921596423	0.0527499444	0.0009513933	-0.0543949683	0.0	0.0	0.7028348614280162	0.043608583210144	0.4939768424385387	0.001901708529596	0.0632806523575624	-0.0749040690380695	0.0040044409627986	0.0056106195584598	0.3172040188090506	0.0060463872625292	0.1006183895486125	3.655879892847544e-05	-0.0488964598324288	0.0009876320214683	9.754170098297556e-07	0.0023908637841443	-0.0140775691997114	-0.0006612044351894	4.371913051141341e-07	0.0001981779545726	-0.0110373715149827	0.0014532436312747	0.0001218235699597	2.111917051840766e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5984.500957592275	2.3919100742796218	35814251.71142285	5.721233803440346	11428.847333743248	30.181715977043496	130618551.37801014	910.9359793189226	6416.779929680968	-3.695543576243836	13.657042323917077	41175064.66595649	7173.287452497954	6009.69241635338	0.778409	18.276058	0.2791312813862457	0.134036058208419	-0.0239336622	-0.0028811679	0.0005197416	0.0209039646	0.0028381995	-0.031756861	-0.0273388123	0.0224123087	0.0305361142	0.0147970041	0.0281597182	0.0216105348	-0.1002883756	-0.0726025289	-0.0685765769	0.1018906444	-0.0727375545	0.0419783401	0.1114400434	0.0612673589	-0.0562251603	-0.031762181	0.030394383	-0.0296617582	-0.0153299227	-0.0347975803	0.0431085923	0.0756377442	-0.0490037068	-0.1151344934	-0.1165287586	0.0398425198	-0.0618524468	-0.0040227124	-0.0626983449	-0.1349913954	-0.058241383	-0.0556539395	-0.0097222589	-0.0305132445	0.0433284519	-0.049026836	-0.0114041979	0.0848955086	0.0157411526	-0.0432157057	0.1084861658	0.0735608281	-0.0277066692	0.0570575255	-0.0380888666	-0.0037224025	0.0823008206	0.0152816701	0.042108079	-0.0484903995	0.0647828256	-0.0244600372	-0.0122811508	0.0121638675	0.0768920366	0.1392902881	-0.0227169038	-0.075330852	0.0118036442	0.1403252114	-0.1283244343	0.0646743992	-0.002373077	-0.0240893606	0.0103373511	0.0965359038	-0.0069033672	-0.0935033624	-0.0219655294	0.0204188284	0.1294115123	-0.0191308718	-0.0297373139	-0.0727268231	0.0063670938	-0.0931012141	0.0560226613	-0.0047554512	-0.0477161549	0.0	0.0	0.6917928854460484	-0.0110419759819677	0.4785773963537695	0.0001219252335863	0.1460594018615779	0.0827787495040155	0.0213333488721619	0.0068523213694485	0.342848091681958	0.0256440728729074	0.1175448139699602	0.0006576184735109	-0.0477970964226141	0.0010993634098147	1.2085999068394084e-06	0.0022845624264326	-0.0128940976056499	0.0011834715940614	1.4006050139504674e-06	0.000166257753064	-0.0101268768583118	0.0009104946566708	0.0001025536349034	8.290005198262591e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5976.464646590891	-8.036311001384092	35718129.67195078	64.58229451096699	11407.214694552951	-21.63263919029669	130124547.08762476	467.9710783375601	6416.069076282923	-0.7108533980454013	0.5053125535126937	41165942.391634	7174.116243379077	5943.378259852625	0.754156	17.706625	0.2274435571487068	0.1282312202907892	-0.012161895	0.0024012044	0.017246106	0.0206747671	0.0524709646	-0.063907208	-0.0202025072	0.0246145493	0.0008325738	0.0890647697	-0.0225054095	0.0021913003	-0.162206066	-0.0246548791	0.0024454463	0.0534073939	0.0585886758	0.0488367765	-0.0582290064	0.1486328938	0.0858303295	-0.0305698785	-0.058225291	0.0847674787	-0.0370078122	-0.0167823623	0.0739064309	-0.0004900467	0.1139428778	0.015330556	-0.1519351501	0.0349386251	0.1193115537	-0.0208859278	-0.0428714136	-0.0345412112	-0.0690314593	-0.0007472477	-0.0014225166	-0.0233250408	0.0426291658	-0.1123921479	-0.063964794	0.0528219304	-0.0269972833	-0.0755030154	0.0183186149	0.005613168	0.0485079241	-0.1135134179	-0.1017228655	0.0369193925	0.1488050158	0.0514599341	0.1334811977	-0.0585208278	-0.0111788489	-0.0146584519	-0.0181595605	0.0099725244	0.0840341658	0.1163481201	0.0241646859	-0.0667807235	-0.0142772497	0.1325703341	-0.0606519143	0.0215974013	0.0053007472	0.0117003381	0.0283001879	0.0295910339	-0.0317954622	-0.2023821731	-0.094972916	0.2019770441	-0.0037633873	-0.1471491698	0.0339594215	-0.0138977087	0.021352835	-0.0940131227	0.0592239858	-0.0104486623	-0.040794191	0.0	0.0	0.6472505799688548	-0.0445423054771936	0.4189333132700189	0.0019840169772236	0.0616952800771031	-0.0843641217844748	0.0038063075837921	0.0071173050444656	0.3207043995357495	-0.0221436921462085	0.1028513118815856	0.000490343101866	-0.0477112400980614	8.585632455269943e-05	7.371308465698458e-09	0.0022763624316948	-0.0115571804576191	0.0013369171480307	1.7873474606988064e-06	0.0001335684201299	-0.0100217815760787	0.000105095282233	0.0001004361059586	1.1045018347654785e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5963.839670665794	-12.624975925096804	35567383.61740708	159.39001710927394	11342.40264892578	-64.81204562717176	128650097.85035852	4200.601258378593	6409.723148613869	-6.345927669053708	40.27079798086143	41084550.84187649	7162.881998500584	5939.11043161423	0.677652	15.910404	0.0922322355163103	0.0591973054393724	-0.0155567498	0.00906597	0.0037694746	0.0079328284	0.0926581168	0.0420491501	-0.0103460585	0.0015438921	0.0227854252	-0.015562902	-0.0260233279	0.0143315535	-0.1266980624	0.0296290659	-0.0382503639	0.0726815199	-0.0143303084	0.0002436906	-0.1094919097	-0.0403200534	0.1223853069	-0.0159573623	0.084186498	0.0067311295	0.0159627056	0.0226991868	0.0656268085	0.0526829056	0.0153711355	-0.0167168875	-0.0640593138	-0.0197883725	0.01006741	0.0878878706	-0.0578349422	0.1548983726	-0.0869696015	-0.048939641	-0.00210671	-0.0107102111	0.0299443784	0.0160284824	-0.041465257	0.0644408446	-0.0121455074	-0.0935963359	0.0192329964	0.0231302108	0.0041455283	-0.0078723727	-0.0413018328	0.0091187882	0.071267384	0.0854865699	0.1051088225	-0.0216625359	0.1484894689	-0.0146394679	-0.0096037253	0.0085336541	0.0453330935	0.1067890071	-0.0037344873	-0.0856850235	-0.0193342633	0.1088780304	-0.0904278983	-0.0229604415	0.0080348532	-0.0381215372	-0.0309877431	0.0297959763	0.0802027806	-0.0434990261	-0.0745097109	0.1125077137	0.2024694401	-0.091020111	0.0094532819	0.0049881525	0.0191419067	-0.0948950775	0.0623498384	-0.016111918	-0.0336643492	0.0	0.0	0.6503598717639818	0.0031092917951269	0.4229679628008628	9.667695467243948e-06	0.1214581748508294	0.0597628947737262	0.0147520882380946	0.0035716035917354	0.3220215021176216	0.0013171025818721	0.1036978478260893	1.734759211174206e-06	-0.0481220491822436	-0.0004108090841822	1.687641036466187e-07	0.0023157316174982	-0.0116832036787604	-0.0001260232211412	1.5881852266828784e-08	0.0001364972481994	-0.0100458081980669	-2.40266219881987e-05	0.0001009182623523	5.772785641637932e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
