global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
6842.101351660209	-44.19693588035352	46814350.90639046	1953.3691412120804	15379.000246794329	-167.82490517436418	236513648.59090003	28165.198796784327	6467.470653092386	-45.98155464302727	2114.3033673897025	41828176.648611255	8383.033843516238	10717.362313541826	1.27136	56.669315	0.414953854101819	0.1861399364566164	0.0847664367	-0.1151741381	0.0816150462	-0.0349371173	-0.0299665959	-0.0658993112	0.0399083343	-0.0678767104	-0.073389178	-0.1523828172	0.0836824463	-0.0658759352	0.0018068414	-0.0639917218	0.0400888696	0.0381812257	0.0376946324	-0.022897968	-0.0518693647	0.037405904	0.0675787749	-0.1386687711	0.0864845902	-0.0517029781	0.0027901142	-0.0055142087	-0.1525309119	0.1682316018	-0.0117709342	0.0262955272	0.1034846917	-0.0284752248	0.1221081771	0.0733828499	-0.0752701043	-0.0068321649	0.0822775156	-0.0046582517	-0.0081200809	0.0343365465	0.0108640313	-0.013941087	0.1097369863	-0.1285807989	0.0275448005	0.051609313	-0.0216034181	0.0756589948	0.0489661233	-0.0360204445	0.0237014112	0.0495423444	0.0226303822	0.0053317499	0.063839398	0.0758260877	-0.0292642807	-0.0063589695	-0.0016898362	0.0167424228	0.0334028111	0.0696836089	0.0448634188	0.031137742	0.0655153809	0.0459440368	-0.1214610254	0.1024089213	-0.0728375643	0.0357844687	0.0	0.0	-0.0590241216914932	-0.0275492830118651	0.0007589629944678	0.0034838469414521	0.1150641073843274	-0.095948322755362	0.0092060806395671	0.013239748808152	-0.0401568887371794	0.0739336757493519	0.0016125757130502	0.0054661884098103	-4.110597315929842e-05	0.0029150040473699	1.689701029372962e-09	8.497248596182907e-06	-0.0065980244636294	-0.0003859810307374	4.353392682265203e-05	1.4898135608910582e-07	-0.0013961511414817	-0.0010494663735975	1.1013796693118873e-06	1.949238009860654e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6884.581036797147	42.47968513693832	47397456.05222688	1804.523649333418	15461.298675094826	82.29842830049711	239051756.72048903	6773.031300732063	6504.604290203984	37.13363711159855	1378.9070051358888	42309876.97214008	8404.387240621067	10765.065535566337	0.960552	42.815445	0.2042677560598462	0.0951912749932292	0.0878917649	-0.0583444827	0.1067968668	-0.0224251663	0.0091995012	-0.0792351238	-0.0517934983	0.0048562836	-0.123174259	-0.1042781817	-0.0093958837	0.0051327964	0.0803715632	-0.0460103303	0.1049780688	-0.0383450078	0.0453037452	0.038839377	-0.1035484936	-0.0478879879	-0.0052877634	-0.0441944811	-0.0882337959	0.1130245841	-0.0500385702	0.0420785205	-0.0270076989	0.1278190999	0.0082994547	-0.0475517439	0.074496606	0.0619051379	0.0617706538	-0.0172050183	-0.0734331332	-0.0225281288	0.0359133241	-0.0981024123	-0.0336448611	-0.010577356	0.0016614986	0.0468614218	0.0899862606	-0.1020580331	0.0180989687	0.0742126776	-0.0386637719	0.050604477	-0.0063227791	0.0049057832	0.0194699739	0.0561634868	0.0422264743	-0.0179818031	-0.0231856758	0.0385669657	-0.0119210557	0.0315554096	-0.0195329658	-0.0122229554	-0.0748439358	-0.0581289758	0.000207349	0.0408326104	0.0368961768	0.036011905	-0.1224636786	0.1062292562	-0.0807469196	0.0482350641	0.0	0.0	-0.0919580420782466	-0.0329339203867533	0.001084643112041	0.0084562815028645	0.0425736534679543	-0.0724904539163731	0.0052548659090018	0.0018125159696094	-0.0335758803943946	0.0065810083427848	0.0011273397442586	4.330967080780314e-05	0.0004809543308465	0.0005220603040057	2.3131706836000458e-07	2.725469610186266e-07	-0.0072270723767353	-0.0006290479131059	5.223057513857042e-05	3.957012769828886e-07	-0.0020902903926487	-0.0006941392511669	4.818293000106833e-07	4.369313925599456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6873.262949234428	-11.318087562719484	47241743.56931874	128.09910607738547	15473.608964560688	12.310289465862295	239432574.3881329	151.54322673332024	6485.199411468217	-19.40487873576785	376.5493187498553	42057811.4065077	8407.017132172381	10676.865016722735	0.997791	44.475319	0.2219570951221789	0.1193389582943174	0.0937371602	-0.0334645078	0.1001654134	0.0170929358	-0.0297313155	-0.0837436531	0.061039676	-0.0049249645	-0.023355576	-0.1199703545	0.0503289686	-0.0545576148	0.0544592974	0.0211292895	0.0728260007	-0.0036891656	-0.0210939922	0.0240649208	-0.0589089208	-0.012797025	-0.0634395279	0.0008135244	0.0282979328	-0.0651689049	-0.0601255357	-0.1004304384	0.1094148593	0.03752301	0.0229066056	-0.0691993496	0.1012206951	-0.0061302532	0.0777911961	0.0424927773	0.0017637395	0.0214340619	0.056914927	-0.0661530679	-0.007026653	0.0174120393	0.0273207114	0.0214267037	0.1115715058	-0.0726779047	-0.0013989606	0.0786468012	-0.0010152609	0.0619193473	0.0090543333	-0.0358591709	-0.030948803	-0.0015526454	0.0301092546	-0.0278356301	-0.0652944096	-0.0009677992	-0.0451256958	-0.0477403647	-0.0083146685	-0.0433730961	0.0313711463	-0.0372650619	0.1484725673	0.1030153193	0.0211509144	0.0155905627	-0.1233851304	0.1097678901	-0.0881746239	0.0601743558	0.0	0.0	-0.0928069825117035	-0.0008489404334569	7.206998595579922e-07	0.0086131360029276	0.0038619193866793	-0.038711734081275	0.0014985983555793	1.491442134920942e-05	0.0094480712194524	0.043023951613847	8.926604976784475e-05	0.0018510604124706	0.0027071904765775	0.002226236145731	7.328880276471912e-06	4.956127376559219e-06	-0.0076262060029947	-0.0003991336262593	5.81590180001124e-05	1.5930765161097814e-07	-0.0019282107847671	0.0001620796078815	2.62697992910532e-08	3.7179968304921553e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6891.58788229801	18.324933063582648	47493983.53943677	335.8031717847845	15333.577093594316	-140.03187096637157	235118586.48520032	19608.92488634254	6514.261020146466	29.06160867824929	844.5770989676942	42435596.63859967	8410.262477388318	10828.6922827039	0.997124	44.445606	0.1814602361185006	0.0955385203497905	0.0932182055	-0.0345187274	0.1400622675	-0.0027412396	-0.0442365101	-0.0735310297	-0.0567457879	0.0221682911	-0.0656197324	-0.053326342	-0.0357215566	0.0285048435	0.0490230834	-0.0089391393	0.0825058611	-0.0754244759	0.0391236631	-0.0362418858	-0.021536223	0.0307795071	-0.013508585	0.0231400364	-0.0295009873	-0.0330651372	-0.1433849574	0.0290942684	-0.1066791519	-0.0672731016	0.1437173082	-0.0244258825	0.0667947755	0.0505384703	0.0087290754	-0.0212664556	-0.0411395128	0.0034920825	-0.0215590218	-0.0914966069	-0.0416450225	0.0625058403	-0.063908541	0.0690330597	0.0913374887	-0.0535091859	-0.0224889517	0.0894968519	-0.0113327278	0.0398628674	-0.0191359804	0.0132781844	-0.018934006	0.0067120087	0.0491747369	-0.041550641	-0.0914193686	-0.0138146555	-0.0071452932	-0.0435617061	-0.0659906565	-0.063182643	-0.0334172237	-0.1141761995	0.0177059709	0.0815107663	0.014795629	0.0739428626	-0.1242247698	0.1130154393	-0.0950763712	0.0714757844	0.0	0.0	-0.0894758896731389	0.0033310928385646	1.1096179499136368e-05	0.0080059348327997	-0.0521059184030008	-0.0559678377896801	0.0031323988668519	0.0027150267326201	0.0621519153457583	0.0527038441263058	0.0038628605811463	0.0027776951856899	0.0022622872924575	-0.00044490318412	5.117943793614686e-06	1.9793884324011465e-07	-0.0084731943427549	-0.0008469883397602	7.179502237009365e-05	7.173892476897413e-07	-0.0018309530813683	9.725770339879984e-05	9.45906087040892e-09	3.352389186172073e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6880.357139429581	-11.230742868428932	47339314.36609961	126.12958537676737	15588.990566087805	255.4134724934884	243016626.86957455	65236.04193118194	6499.173683586338	-15.08733656012828	227.6277244785834	42239258.5694212	8445.0405579296	10831.94628013356	1.049071	46.761086	0.1962976381352057	0.0870967904725004	0.1144398555	0.0311812471	0.0300850317	0.046179819	0.0095124924	-0.0988615869	0.0957693526	0.0351356807	0.0241225478	-0.0988420293	-0.0219193241	-0.0340551764	0.0316682389	0.0883412776	0.0887279646	-0.0160198675	-0.0217015521	0.0171933209	0.0443085123	0.0428367625	-0.1513770209	-0.0030089899	0.0885406464	-0.1514747104	0.0237298779	-0.0591079591	0.0319726456	0.0102216953	0.0300002588	-0.0990997231	0.1033696575	0.0050351624	0.031169947	0.0143639928	0.0859669624	0.0206485791	0.0507007944	-0.049437775	-0.0003045593	0.0096520099	-0.0455583389	-0.0183560982	0.115892522	-0.0204895304	-0.0313157129	0.1022824413	0.0343515332	0.0392788724	0.0309966709	-0.034474765	-0.0943938389	-0.0160861729	0.0032187087	-0.0010724019	-0.0719625391	-0.0169761012	-0.0234225666	-0.021182215	-0.0386367953	-0.0615792256	0.004360392	-0.0016118652	0.0625915307	-0.0706127366	-0.0487332193	0.0481561564	-0.1249820401	0.1159632919	-0.101410993	0.0820195519	0.0	0.0	-0.0771350457017234	0.0123408439714154	0.0001522964299268	0.0059498152754069	-0.0933606251423242	-0.0412547067393233	0.0017019508281475	0.0087162063269655	0.1311066869199351	0.0689547715741768	0.0171889633551218	0.0047547605228469	0.0029071718095154	0.0006448845170579	8.451647930041045e-06	4.15876040341001e-07	-0.0078489648777295	0.0006242294650254	6.160624965183126e-05	3.896624250058978e-07	-0.0016251207464458	0.0002058323349225	4.2366950099648253e-08	2.641017440528554e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6870.8474075874565	-9.509731842124893	47208544.09835127	90.43499970912411	15267.337622601051	-321.65294348675343	233091598.08248952	103460.6160536926	6502.809829740868	3.636146154530252	13.221558857105135	42286535.68177445	8402.19993587895	10854.162135888237	0.9003609999999999	40.132507	0.0545517915582558	0.0280801662617503	0.0963395611	0.0230205596	0.1039489504	0.0268603661	-0.0196201896	-0.0512566344	-0.0614334182	0.06981361	-0.0556831564	-0.0904875399	-0.0125613013	0.0230082982	-0.005020582	0.0002441863	0.0421532941	-0.0477245039	0.0215058504	-0.0222510848	0.0538871418	0.0027342988	-0.0450996706	-0.002912983	-0.109524813	-0.0173524477	-0.0753299965	0.056906883	-0.0078953345	0.0304479562	-0.0947349833	-0.0349115124	0.0662926563	0.0457255575	0.0305844259	0.0208300746	-0.0290489493	-0.0327617339	-0.0547150736	-0.0291316185	-0.0718237825	0.0441664907	-0.0709322622	0.0460194766	0.0891543968	-0.0082268851	-0.0478692241	0.1023627512	-0.0056977401	0.0118308006	-0.0097620974	0.0185937475	-0.0423448971	-0.0127837804	0.0663132819	-0.0285017448	-0.0968954253	-0.0234463416	0.0124666539	-0.0432469163	-0.0790430759	-0.0457858107	-0.0136303412	-0.0727505735	-0.0100800736	0.0388635741	-0.0264795702	0.0370928981	-0.1256564392	0.1186036307	-0.1071407036	0.0916938917	0.0	0.0	-0.0839899443511171	-0.0068548986493937	4.698963549345962e-05	0.0070543107521037	-0.1083303263078505	-0.0149697011655263	0.0002240919529851	0.0117354595979653	0.149249112740506	0.0181424258205709	0.0222752976538282	0.0003291476146549	0.0027268780543945	-0.0001802937551209	7.435863923538334e-06	3.2505838135595074e-08	-0.0077777608361799	7.120404154959976e-05	6.0493563624813866e-05	5.070015532997129e-09	-0.001584923224661	4.019752178479989e-05	1.6158407576394616e-09	2.511981628069823e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6849.754648260897	-21.092759326559644	46919138.741371766	444.9044960081689	15559.59820247042	292.2605798693694	242101096.22232077	85416.24654558004	6470.50105902366	-32.30877071720806	1043.8566652571212	41867383.9548263	8426.564986192674	10872.62264572515	0.903379	40.267017	0.0789861150242185	0.0369518761219501	0.124215399	0.0249032341	0.0347443673	0.0239782517	-0.0189922345	-0.1073203841	0.1340244391	0.0256925891	0.0216388432	-0.1637257716	0.0620990228	-0.0094002769	-0.0544876802	0.1136821121	0.0529358434	0.0753706617	-0.0697626583	0.0414251465	-0.0169044891	-0.0265604129	-0.038869624	-0.0729039148	0.0337285637	-0.0775945799	0.1376491646	-0.0275540938	-0.0374520117	-0.0657863949	-0.1120807007	0.1668007831	0.1240571227	0.0081782669	0.0843729199	0.0986368886	0.1266557691	-0.0114756339	0.0686088344	0.0252797469	0.0308836551	0.0099547327	-0.0167331023	-0.0094330715	0.1164188452	-0.0172278443	-0.0379941108	0.1072221877	0.0466887172	0.0412092496	0.0339139229	-0.0383407124	-0.1125432342	-0.0038096465	-0.0066967343	-0.0125968198	-0.0640678806	-0.0165473786	-0.0231886775	-0.0235454781	-0.028160752	-0.0539783261	0.0099900695	-0.0083892013	0.0584792281	-0.071125622	-0.0348745772	0.0678219052	-0.12624752	0.120929454	-0.1122313256	0.1003962535	0.0	0.0	-0.0964706636784313	-0.0124807193273141	0.0001557683549271	0.009306588950557	-0.0860333487583915	0.022296977549459	0.000497155207841	0.007401737098583	0.1423662320559557	-0.0068828806845503	0.0202681440298102	4.737404651775579e-05	0.0030562938920712	0.0003294158376767	9.340932354711725e-06	1.0851479411224205e-07	-0.0079538975899995	-0.0001761367538195	6.326448687219986e-05	3.102415604610636e-08	-0.0018258813824226	-0.0002409581577615	5.8060833791864066e-08	3.333842822677465e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6851.786696462117	2.0320482012202774	46946980.933815256	4.129219892082565	15100.974007869112	-458.6241946013088	228039415.98633853	210336.15187369916	6510.328238963176	39.8271799395161	1586.2042619345937	42384373.779041365	8362.20123577758	10707.778568556956	1.05247	46.912567	0.0723346906533457	0.0369450573333054	0.0829301023	0.0241450701	0.1115261356	0.054203889	-0.0003108145	-0.0282933835	-0.1611489283	0.0840060019	-0.0925143346	-0.0702745015	-0.0222110201	0.0879498647	0.0273946098	-0.1315939516	0.0218998815	-0.0373629092	0.1589325301	-0.0804164877	0.0631280937	0.032857122	-0.1538378891	0.0254873604	-0.2020654813	0.0953002249	-0.1068869147	0.1217219149	-0.0469470965	-0.1373191229	0.0302032661	-0.1702907206	0.0490205155	0.0922658309	0.0016371864	0.0283331778	-0.1531094313	-0.0258566867	-0.0758893534	0.0316271214	-0.1398257093	0.0078672065	-0.0924463448	0.0793314698	0.0823380983	-0.0025595911	-0.0532750009	0.1067984382	-0.0178531885	0.0075292866	-0.0052355865	0.0122891411	0.0019176746	0.0026655376	0.1104432887	-0.0272343757	-0.0802414776	-0.0272047906	-1.78496e-05	-0.0452448587	-0.0961502105	-0.0419439416	0.0291725042	-0.0612733594	-0.0207746999	0.0887541676	-0.0569557987	0.0199014879	-0.1267548904	0.1229345941	-0.1166524936	0.10803439	0.0	0.0	-0.0941475875803661	0.0023230760980652	5.396682557401845e-06	0.0088637682472027	-0.0645537122470187	0.0214796365113728	0.0004613747846606	0.0041671817648708	0.1488788075667884	0.0065125755108327	0.0221648993425088	4.241363978429783e-05	0.0026056164268489	-0.0004506774652223	6.789236963864828e-06	2.0311017765919778e-07	-0.0075684722685398	0.0003854253214597	5.728177247965599e-05	1.485526784223131e-07	-0.0018301666464021	-4.285263979500074e-06	1.836348737400081e-11	3.349509953602709e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6839.995113666576	-11.791582795541215	46785533.15498264	139.0414248241036	15605.222053859545	504.24804599043273	243522955.3502643	254266.0918851696	6453.118089013579	-57.2101499495966	3273.001257255328	41642733.07075427	8449.310868572602	10919.862168863136	1.357929	60.528023	0.1542332877904636	0.0755534717737406	0.1317773808	0.0312023388	0.098754476	0.0348725605	-0.0747126067	-0.1202010068	0.1941947716	0.0457761084	0.0946445911	-0.1886237424	0.1195255361	-0.0350525649	-0.050411896	0.2093441549	0.1163233757	0.0843684235	-0.2031139957	0.0551477218	0.0042180276	0.0459663964	-0.0229162886	-0.0548935333	0.1464250294	-0.136735445	0.0498769111	-0.0163204816	-0.1429696026	0.0647037101	-0.0537678011	0.0180770757	0.1461743871	-0.0075197687	0.1276739952	0.1252040204	0.2334900706	-0.0143627683	0.1441368384	0.031963895	0.0541714283	0.0228192764	-0.0302650591	-0.0235600047	0.1294781829	-0.0210923708	-0.0355627014	0.1280738893	0.09248491	0.0599198701	0.0599753323	-0.0660321492	-0.136517261	0.0256963989	-0.052723335	-0.0349603647	-0.0561784734	-0.0248572653	-0.0480211594	-0.0180704221	-0.0009737142	-0.0321734415	0.0527565337	-0.0220346074	0.0624792165	-0.0877504665	0.0310192518	0.0745413243	-0.1271782141	0.1246137338	-0.1203778357	0.1145273351	0.0	0.0	-0.0900172266153163	0.0041303609650497	1.705988170160703e-05	0.0081031010875132	-0.0253136028590006	0.0392401093880181	0.0015397861847836	0.0006407784897032	0.1600260590379392	0.0111472514711508	0.025608339571214	0.000124261215361	0.0033621988348264	0.0007565824079775	1.1304381004908005e-05	5.724169400610327e-07	-0.0083769822368056	-0.0008085099682657	7.017383139575654e-05	6.536883687851632e-07	-0.0014009477033205	0.0004292189430816	1.842289011000859e-07	1.962654467438984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6866.671437508884	26.676323842308197	47151176.63070033	711.6262537397006	13231.796589284704	-2373.4254645748406	175080440.98020634	5633148.435892298	6661.362605809713	208.2445167961341	43365.77877565539	44373751.76607998	8240.348406422592	10517.66835003319	5.554204	247.571899	3.476855029175825	2.729215909004437	-0.7688937074	0.2283003659	0.0583238486	-0.263611609	-0.2067291048	0.861235391	0.2151144129	0.0711567448	-0.0840257172	0.7303199185	0.4724107792	0.0537651884	0.2180892718	0.0888338943	0.0384994843	0.1983646439	0.040509582	0.0965320709	-0.1319782345	0.0410655122	0.0515571248	-0.0256516559	0.0057855788	-0.035773416	-0.00218513	-0.0349120236	0.0098517537	-0.0383246847	-0.0205120812	-0.0161532614	-0.8608897226	-0.0082681666	0.157445494	0.0902010664	0.0195926823	0.2796404307	0.1208237382	-0.0083110031	0.1449619748	0.0320270554	-0.0535413584	0.1005997081	-0.5994114714	0.2358615869	0.5962828301	0.2884623238	-0.003619739	0.0695186079	-0.1134401361	-0.0949763521	0.0256659398	-0.0028813257	-0.0783229222	0.00996594	0.0638827524	-0.0403150682	0.0374752472	-0.0721759516	-0.0364874228	-0.0676693205	-0.102909658	0.0337720411	0.0436509409	0.0347485892	0.0273795717	-0.0368804022	-0.1275172104	0.1259624202	-0.1233851304	0.119806262	0.0	0.0	-0.2147265578360162	-0.1247093312206999	0.0155524172935142	0.046107494640104	-0.2678524639908346	-0.242538861131834	0.058825099159127	0.0717449424659613	2.8078277315918	2.647801672553861	7.883896570295954	7.010853697179023	-0.001716125643283	-0.0050783244781094	2.9450872235334905e-06	2.5789379504965105e-05	-0.0062251397027746	0.0021518425340309	3.875236431906064e-05	4.630426291264952e-06	-0.0034068839765687	-0.0020059362732482	4.023780332332877e-06	1.1606858429800558e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
6888.207713967115	21.53627645823053	47447405.51075606	463.8112036853346	14466.907764379528	1235.111175094824	209291420.26306468	1525499.6148441168	6574.109594587583	-87.25301122213023	7613.087967329183	43218916.96164852	8296.211374713805	10844.147040705226	4.831956	215.378586	2.109807809594672	1.3072998605620818	-0.1402671018	0.0770045219	-0.1870290331	0.1234988328	0.0456469891	0.1650292669	-0.5806172203	0.0848555494	0.0559465214	0.2304504895	-0.1654256715	0.2939946419	-0.135222414	-0.4695507303	-0.1288937816	-0.0712041821	0.1525695065	-0.1634001615	0.1646598552	-0.1930956496	-0.0824275368	0.0552260011	0.1131970601	0.0598277139	0.1421095401	-0.0368984938	-0.0304574481	-0.0213607088	0.001140181	-0.0161913831	-0.145580835	0.2149571392	-0.4277047295	-0.0846998264	-0.3732845691	-0.1022247457	-0.098568725	0.2052151324	-0.1188391583	-0.2253674334	0.218789464	-0.0462676303	-0.1801714958	0.169118299	-0.2122033661	-0.2184154345	-0.5774533274	-0.2470193622	-0.0358419436	0.0621675979	0.3023334143	0.0829468412	0.3850167997	0.1837888251	-0.0273697479	-0.0383706443	-0.0057444457	0.052120662	-0.0354436852	-0.0467343006	0.0109609558	-0.0211084528	0.022448469	-0.0599459932	0.013202471	0.0375512024	-0.1277716545	0.126977077	-0.1256564392	0.1238152127	0.0	0.0	-0.076244775919676	0.1384817819163402	0.0191772039227248	0.0058132658550416	-0.3304306157952084	-0.0625781518043737	0.0039160250832512	0.1091843918548006	1.6499510251183622	-1.157876706473438	2.7223383852891345	1.3406784673937755	-0.0022660720847134	-0.0005499464414304	5.135082693117334e-06	3.024410884419604e-07	0.0045932470955893	0.0108183867983639	2.109791888113954e-05	0.000117037492919	0.0002422061716474	0.003649090148216	1.3315858909807796e-05	5.86638295840898e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
