global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
4750.528597570266	6.161681535781099	22567521.95633292	37.96631934838573	11142.31455113581	33.03159582367516	124151173.55645284	1091.0863226586343	5033.9867583804125	-14.077350601986836	198.17179997125916	25341022.683549333	6257.973154763732	5339.159226213183	1.421332	36.29929	0.0993214446072757	0.0536184085119724	-0.0524338284	0.1324605587	0.1135504218	-0.0648814856	0.0802662478	-0.1455580394	-0.0730295005	0.146039982	0.1020971568	0.000861827	-0.2400437467	0.1393641861	0.0719854539	-0.022334581	-0.1319412831	0.0753020592	0.1043063857	0.0722270866	-0.1792993927	0.0742932047	-0.086597136	0.0589025831	0.0607701394	-0.105752061	-0.1010118665	-0.1219763263	-0.0846657953	-0.0439230334	-0.1039766335	0.0586238949	-0.1631239265	-0.1325412266	-0.0049867467	-0.0782578759	-0.0954417713	0.0089696007	-0.1470331446	0.0604829163	0.0366132303	-0.0654502444	0.1246546029	0.0200027655	-0.0151336826	0.0027105583	0.1232527385	0.0427839478	-0.0021661723	0.1603905033	0.069320917	0.0054289443	-0.0469741642	-0.1556685876	-0.1492432452	-0.0383626471	0.1713447268	0.0531921916	-0.098308751	0.0700288867	-0.0398068953	0.0153117218	0.1552506824	-0.0073091419	0.1326446958	0.0655048512	0.0904864398	-0.0491593129	0.0444061013	-0.0994745696	0.1808996013	-0.1318328477	-0.0118709639	-0.0326197149	-0.0186397988	-0.032070561	0.0041012808	-0.0152829342	0.0825057296	-0.1584666385	0.0464143671	-0.0548652698	-0.0043070434	-0.145686687	0.0985738324	0.0038260654	-0.2057789863	-0.0237660826	0.0827016595	-0.0462447361	-0.167316245	0.0088991283	0.100371356	0.0080799916	0.0220031477	-0.0999321665	0.0335102799	-0.1044946821	0.1474182156	0.082878614	-0.0703671111	-0.0353566577	-0.1079083962	0.0951969898	0.0551171428	0.0	-0.0558699257495902	0.0041480965029733	1.7206704597980117e-05	0.0031214486032647	0.0900147312116104	0.0181980563858843	0.0081026518350984	0.0003311692562238	-0.0941737327242009	0.0303875652794829	0.0009234041236148	0.0088686919352092	0.0011429539859478	-0.000646953554246	4.185489013515321e-07	1.3063438139939636e-06	-0.0001209180073247	8.491586413269999e-05	1.4621164495376204e-08	7.210703981403164e-09	-0.0007314313473949	0.0001998851104	5.349918159519189e-07	3.99540573596202e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4753.755509028737	3.226911458470568	22598191.439621065	10.412957560808646	11142.44290971558	0.1283585797700652	124154033.996271	0.0164759250005882	5039.399321468079	5.412563087666058	29.29583917796513	25395545.52121293	6239.967347430496	5273.877567325319	1.141408	29.150337	0.0626068153908122	0.0301569455141185	0.0105720636	-0.019162579	-0.0520049711	-0.1340611465	0.0050577378	0.0338277418	-0.0963249654	0.1983666165	0.0153204099	-0.091737263	-0.1174290093	0.0564648311	0.2386809021	0.0056692844	0.0920870788	0.0183410354	0.0799429926	0.0224138005	-0.0096825155	-0.0005950876	-0.1314343847	0.0750280561	0.120922506	-0.1296263453	0.1081893449	-0.0840023409	-0.0158774002	0.0094587533	0.0841294451	-0.1130465693	0.2167903476	0.0518209217	0.0453403129	-0.0604981682	-0.0054498414	0.0172330645	-0.0021795492	0.0900939083	0.1522869484	0.0556801339	-0.1416780953	0.1533325619	-0.1036519498	0.0707014056	0.165993774	0.049158271	-0.0372294245	-0.038796367	0.0017172096	-0.0218395236	-0.081721362	-0.2885154737	-0.0625035682	-0.0425061966	-0.0181607973	0.0071365977	-0.0354315536	0.0325315275	-0.0367490153	0.0054196658	-0.0850155163	-0.0093534252	0.0358126673	-0.0431926503	0.1759906813	-0.0625677792	0.0033936418	-0.0912074436	-0.0355569391	0.0309182106	-0.0604837517	-0.1621160436	0.1322380245	0.1030384986	0.2604315865	-0.0130709072	-0.0368267785	-0.0194824875	0.0745427402	-0.0991302715	0.0819467047	-0.0933284533	0.0264434528	-0.1290565966	-0.1843217267	-0.1389645563	0.0343830316	-0.0811984351	-0.149384795	-0.0716848835	0.0380423778	0.0308081975	0.0270601674	-0.1654718872	0.0595271259	0.0151234553	0.090713699	-0.1592783446	0.0555142816	-0.0384740055	-0.1042985427	0.101412043	0.0431023381	0.0	-0.0471193727281757	0.0087505530214145	7.65721781805865e-05	0.0022202352862967	0.0939845223783777	0.0039697911667673	0.0088330904466917	1.5759241907743748e-05	-0.1149327383989913	-0.0207590056747904	0.0004309363166059	0.0132095343558909	0.0010361102945828	-0.0001068436913649	1.1415574384499353e-08	1.0735245425404566e-06	0.0002710778427887	0.0003919958501134	7.348319685097515e-08	1.5366074650612714e-07	-0.0008151411164733	-8.370976907839999e-05	6.64455039765338e-07	7.007325439159051e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4766.333921319753	12.57841229101632	22717939.04952333	158.21645576279045	11175.779574572298	33.33666485671711	124898049.09942736	1111.3332237690774	5046.766639526213	7.367318058134515	54.277375369714925	25469853.513834707	6253.740148997728	5246.874535560608	0.936984	23.929569	0.0657935495440449	0.0313395683204715	0.0145780307	-0.0318062122	-0.1750950276	0.0275384075	-0.0359409744	0.0280775769	-0.0118574848	0.0370456155	0.1101491126	-0.0668402428	0.0228864974	0.0443608601	0.1112970464	0.0400794884	0.11125741	-0.0027580593	-0.1244587294	-0.0839107835	0.0524453716	-0.0155512165	-0.0559481483	0.0129525702	0.082486886	0.0179329792	0.0859016448	0.1342221744	-0.0573044507	0.0881439528	0.0562038153	-0.1321340725	-0.1169079841	-0.0475301463	0.0653895277	0.0446539273	0.1531229593	0.021745566	0.0406567312	0.1844022424	0.0936219256	0.0572293557	-0.1044349309	-0.0676312191	0.0312170333	0.0887419267	0.0515912297	-0.0516230239	0.0870217995	-0.0571473207	-0.0396274554	-0.0331467882	-0.0720583813	-0.0348350698	-0.0823133449	-0.0960678866	-0.1416948801	-0.1081517375	0.0407273761	0.0756946526	0.0225071808	-0.0517810054	-0.071385308	0.013829798	0.0033650315	-0.1102795282	0.0611238856	-0.0495798009	-0.0064636753	-0.0568044807	0.0831032346	0.2398051857	-0.0867595615	0.0488043442	-0.0053694483	0.0007668184	0.0453463828	-0.0134154373	-0.0541614091	-0.0119653345	0.0907176311	0.0360272411	0.1000913797	0.0787110824	0.0943640093	-0.0616052617	-0.0968041733	-0.1577358606	0.0273029912	-0.0397608197	-0.019940967	-0.005046877	0.0525227709	0.0442480745	0.0138368359	0.0138552522	0.0460270276	-0.0425516435	0.0443098879	-0.0740771803	0.0287052885	-0.0415662556	-0.1004165861	0.1070319699	0.0306380304	0.0	-0.03911393926154	0.0080054334666357	6.408696498873091e-05	0.0015299002445554	0.1112022823913179	0.0172177600129401	0.0123659476090384	0.0002964512598632	-0.1154444684645454	-0.000511730065554	2.618676599919952e-07	0.0133274252990614	0.0006171543587792	-0.0004189559358036	1.755240761450702e-07	3.808795025601655e-07	0.000480301449045	0.0002092236062563	2.306894819547268e-07	4.3774517414891264e-08	-0.0006421481385549	0.0001729929779183	4.123542318495232e-07	2.992657040907602e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4785.270160784457	18.93623946470416	22898810.511694107	358.58116506461926	11152.596381286368	-23.18319328592952	124380406.0438818	537.4604509327676	5066.756912173574	19.990272647361053	399.61100051583145	25672025.607058693	6258.153203038663	5332.518184321268	1.077844	27.526968	0.1000252968147319	0.0531911490211758	0.0029013021	-0.0316803561	0.0488896104	0.0748772868	0.0094281467	-0.0144168573	-0.0850784621	-0.0446131976	0.1806567165	0.0748169257	0.0836689671	-0.0491377015	-0.0349329967	-0.071439378	0.071564229	-0.1225915325	0.0329329612	0.0726882853	-0.0459585171	-0.1217115567	-0.0714443902	0.0217765311	-0.0654225163	0.0429754589	-0.0174235458	0.1129515098	-0.058033332	-0.0852468036	0.1033098535	0.0922422911	-0.2138646194	-0.0012235505	0.0249363714	0.0005823875	0.0290865845	0.0121549799	-0.0206435142	-0.00818671	0.3021365731	0.05692933	-0.0315000081	-0.0374752002	-0.0575428995	-0.0846163767	-0.1603570292	-0.0696657704	0.0696575655	-0.0295011345	-0.0019329915	-0.0388335802	0.0584000848	0.0753657032	-0.1091750497	0.1162528225	-0.126375537	-0.0966301067	-0.0780049468	0.019787468	0.0020984133	-0.1462304641	0.0221594204	-0.1118119459	0.0726958103	-0.0586097892	0.0495100196	0.1188816158	0.0613155112	-0.1713002169	0.154460073	0.06799528	0.0847437404	0.1232752126	-0.062084685	0.0142024949	0.0443354978	0.0040743005	-0.0847505321	-0.0515741085	-0.10171211	0.0956483137	-0.0492102784	0.1674483546	0.0592046177	0.0875588351	-0.1547996081	-0.0660972629	0.0166753239	-0.0146023864	0.0267143694	-0.1196730769	0.0737246576	-0.0210421063	0.0695411211	-0.0669895398	-0.01441369	0.0451598144	0.0343811814	0.0210882075	0.1430105837	-0.044631391	-0.0962726542	0.1120237907	0.0178542067	0.0	-0.0404881349955985	-0.0013741957340585	1.8884139155045885e-06	0.0016392890754218	0.0716602098179066	-0.0395420725734112	0.0051351856711463	0.0015635755034009	-0.0914536005748232	0.0239908678897221	0.0005755617421021	0.0083637610580993	0.0003668054271735	-0.0002503489316057	6.267458755611545e-08	1.345462214039338e-07	0.0006948387597149	0.0002145373106698	4.828009020021405e-07	4.602625766947317e-08	-0.0008796251086301	-0.0002374769700752	7.737403317325152e-07	5.639531131609744e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4782.864665730319	-2.405495054138555	22875794.410691597	5.78640645548505	11195.617905486177	43.02152419980848	125341860.28564268	1850.8515444747068	5065.237687102462	-1.519225071112487	2.3080448166967416	25656632.82684309	6265.262148194479	5392.23170879909	1.194564	30.507893	0.0559582078361776	0.0246893536633807	-0.0249097808	0.0237762521	0.1414341986	-0.0409519385	0.0393162949	-0.060983903	-0.1140965979	-0.0048757644	-0.0524151623	-0.043349937	0.004587957	0.0088065835	-0.2137491911	-0.0431528811	0.0837592218	0.0920482751	0.0691002127	0.0269389553	-0.177204674	-0.1393176008	0.0316463314	0.0888248396	-0.0402784587	-0.0974144498	-0.0096208685	-0.0431212444	-0.1535778047	0.0430443181	-0.0256230007	0.1026361251	-0.1239682852	-0.0383338745	-0.0340209255	-0.0110052534	-0.150161881	-0.1469110139	0.0304558014	-0.0950349043	0.1198082378	0.0005726624	0.0220614037	0.0635777784	0.0359431892	0.0471772504	0.0792580308	-0.0625140925	-0.0017055645	0.055501847	0.0428488676	-0.0441768611	-0.0225852426	-0.0199806079	0.1092074038	0.1485735738	-0.0475436646	0.1697764699	-0.0428598853	-0.0839853745	0.1164684256	-0.0280194218	0.05228519	-0.1313714955	0.0984652904	0.0965194302	0.0871805021	0.2015572008	0.0207767378	-0.0803351342	0.0987988271	0.0435174549	-0.0076962282	-0.0614509888	-0.0126736536	-0.1255727679	-0.0122838666	-0.0068090837	0.0233598845	-0.0885340988	0.1337408866	0.0005443456	-0.0373506901	-0.1410513182	-0.0051029046	0.0656727039	-0.1417797478	-0.0562664174	-0.0253310383	-0.064862947	0.120562983	0.122834426	0.0271015862	0.0855462454	-0.0223322088	-0.225694249	-0.0718443419	0.0158679889	0.0817315923	-0.0247305709	-0.0649720998	-0.047667412	-0.0918775579	0.1163582113	0.0048841862	0.0	-0.0362180300046617	0.0042701049909368	1.8233796633623383e-05	0.0013117456974185	0.0848395573394782	0.0131793475215716	0.0071977504895586	0.0001736952010943	-0.1017324283403624	-0.0102788277655392	0.0001056543002336	0.0103494869760269	0.000267786742348	-9.90186848255e-05	9.804699944571704e-09	7.170973937735416e-08	0.0009109160306028	0.0002160772708879	8.297680148091614e-07	4.668938699436295e-08	-0.0006301225131809	0.0002495025954492	3.970543816174135e-07	6.225154513588716e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4774.857947616979	-8.006718113339957	22799268.41992103	64.10753494648617	11253.445673139264	57.827767653086994	126640039.51829682	3344.0507117394145	5062.19107970034	-3.046607402121481	9.2818166626614	25625778.527397696	6258.555849925942	5308.281682661602	1.247315	31.855097	0.0647957530444399	0.0310232609060165	0.0549366367	-0.0402150752	-0.1533584664	-0.0721927117	0.0022422816	0.0901904761	0.0074431221	0.0701331005	-0.1033707981	-0.1926755051	0.0731971568	-0.0422316321	-0.0047766439	0.0477002928	0.1475278482	0.0874813507	0.0334097777	-0.030044041	0.0679689022	-0.0180944656	-0.03598063	0.0285212543	-0.0616722347	-0.0062158367	0.0672055438	0.0668957894	0.0434638304	-0.0129068391	0.2069392418	0.1198150039	0.0938020909	0.0153764688	0.0463848422	-0.056136001	0.0018543803	0.094951389	-0.0268372541	-0.1184273611	-0.1400991903	0.0441300446	0.0759322376	0.0736123505	0.130360058	-0.0365730493	0.1387708863	0.0002707381	-0.025505751	-0.0851641196	-0.0085161189	0.023525685	-0.0576762831	-0.0942985459	0.2017064079	-0.0389720015	-0.1656204018	0.0070752177	0.0370785443	0.0561152867	-0.0286606223	-0.0408028616	-0.089288591	-0.0685896362	-0.1152989725	-0.0138013563	-0.0079382449	0.0420960268	0.0248517705	0.1027687688	0.0277770254	-0.1062006294	-0.0105130182	-0.0012525628	0.0150204057	0.0203543265	-0.020113491	0.0154591231	-0.0691236262	0.0190454122	0.0720941872	0.0095301652	0.1058833825	0.0335045897	0.0255236173	-0.1384251807	0.0018137163	-0.1642684451	0.0213916697	-0.0433258677	0.1091091829	-0.2193132612	0.0215404741	0.0316372725	0.0190619414	-0.0932590254	0.0424457016	0.0502942421	0.0703339786	-0.0717135301	0.1024431745	-0.0506723382	-0.0872427635	0.1200097957	-0.0081367702	0.0	-0.0103122168786882	0.0259058131259735	0.0006711111537178	0.0001063418169531	0.089765173492708	0.0049256161532297	0.0080577863721759	2.426169448895831e-05	-0.1015568015958408	0.0001756267445216	3.0844753391258594e-08	0.0103137839503769	0.0003325755627697	6.478882042169995e-05	4.197591251635285e-09	1.1060650495158265e-07	0.0011528338215094	0.0002419177909066	1.3290258200159672e-06	5.8524217557129444e-08	-0.0009991898422669	-0.000369067329086	9.983803408893525e-07	1.3621069339867384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4788.425664556894	13.567716939915044	22929020.34498713	184.0829429616577	11179.35614976052	-74.08952337874325	124978003.92318836	5489.257474489343	5060.126694786563	-2.0643849137768484	4.2616850722294455	25604882.16729159	6258.766853297545	5363.7024404662	1.153835	29.467695	0.2205557315813078	0.1120961124156699	0.0550457942	-0.0478695959	0.0144554198	0.0809261683	0.006940483	0.0730617614	-0.0053776003	-0.0736131692	0.1395638048	0.0428041769	0.0301766594	-0.1196137153	0.0886252362	0.0377886721	-0.0333631791	-0.0174910459	-0.1403545662	0.047429819	0.1538924609	0.1032744683	-0.0431231243	0.0063850073	0.0355424762	0.0925971942	0.0313149994	0.104809429	-0.0065881156	-0.0465750795	-0.0152654803	-0.0593418617	0.1425666941	-0.1438094368	-0.177478095	0.035684525	0.1175830821	-0.1210255892	0.0001297098	-0.0155965117	-0.0613912026	-0.0878022503	0.16183393	-0.1103097961	-0.145626995	0.1033450104	-0.0848443254	-0.0363077653	-0.0642647989	-0.0762451128	0.0244181986	-0.0242665844	0.0488649674	0.1445159768	-0.1282587863	-0.0365078426	-0.0812946123	-0.0530464295	-0.139221064	-0.0185520427	0.0214555386	0.0071647528	-0.0225115081	0.1026911347	-0.0205735443	0.0741330366	-0.0354860858	-0.1332363627	-0.0560443535	0.0342781594	-0.0556100932	0.0845214251	0.0013126427	-0.0744364993	-0.0524253087	-0.0083540589	-0.0513392827	0.052370743	-0.0609357157	0.0438573841	-0.070616333	0.1181660993	-0.076534126	0.1214370581	0.0425649428	0.0575968892	-0.0811541705	-0.0669270957	-0.182805552	0.0058320595	-0.0997773618	0.0837835319	0.0749576944	0.0260483527	-0.0499307143	-0.1490481695	-0.0227655124	0.0607077192	-0.0381011549	-0.0426766325	0.0152135689	-0.0536442095	-0.0823803627	0.1229571148	-0.0210728703	0.0	0.0117693181807823	0.0220815350594704	0.0004875941905826	0.0001385168504404	0.0458171654287014	-0.0439480080640066	0.0020992126479209	0.0019314274127939	-0.0272096459526451	0.0743471556431956	0.0055274995522335	0.0007403648328682	-0.0005840379355768	-0.0009166134983465	8.401803053510091e-07	3.411003101928104e-07	0.001469682721289	0.0003168488997796	2.1599673012554405e-06	1.0039322529154301e-07	-0.0006290715841003	0.0003701182581666	3.9573105792246073e-07	1.3698752502827804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4782.5702569522255	-5.855407604668471	22872978.26268408	34.28579821680937	11223.008614314542	43.65246455402121	125955922.35697842	1905.5376616400777	5048.371320606333	-11.75537418023032	138.18882211722564	25486052.99072053	6258.8603192662285	5406.936451469149	1.152332	29.429333	0.1192689968379608	0.0679855608045333	0.0127635467	0.0949230826	0.0757854936	-0.0961643551	0.108005041	-0.0811435227	0.0339622099	0.0324392676	-0.1314478924	0.0487423568	-0.1508020403	0.0353411274	-0.033832217	-0.0483671665	-0.0867076358	-0.0190019101	-0.0298644642	-0.1067994517	0.0021439124	0.0125739746	0.1640609364	-0.1551519356	-0.1336547757	-0.0419544463	0.0118645934	-0.0958861854	0.0404813531	-0.1530775987	0.2076135132	-0.0086131347	0.0169978493	-0.0524669951	0.0128155087	0.0486076968	0.0430891494	-0.173747856	-0.0371775026	-0.1563278427	-0.0326254692	-0.0959709332	0.0253241265	0.0110158376	-0.1042358369	0.0700378249	-0.046953394	-0.2363142962	0.0206389267	0.092798829	0.0976148769	0.0397230061	0.0258922692	-0.0584116193	0.0128201349	0.0569871094	0.0552899709	0.0277681826	0.1422436277	-0.016270295	-0.0547968988	0.1346560171	-0.0525912588	0.14493656	0.0636484853	-0.0414812309	-0.0262526807	0.0631470904	0.0856776568	0.0371993041	-0.1646583833	-0.0741206961	0.0978887508	-0.0471977406	0.0710929377	-0.198101797	-0.0048781548	0.0576205112	0.0454664163	-0.0747505048	-0.0785989153	-0.060324008	-0.0025311052	-0.079330724	0.012182498	0.0536930724	-0.0067023424	-0.0967861779	0.0274376654	0.1025232963	0.144503779	0.056603138	-0.0038941706	0.1433862294	0.0374740639	-0.0891424381	-0.1018920579	0.161119948	-0.0435451161	0.0423972094	-0.018793041	-0.0565810871	-0.077303041	0.1251828728	-0.033789207	0.0	0.0209656499015977	0.0091963317208153	8.457251711927552e-05	0.0004395584757963	0.0457192047768302	-9.796065187120397e-05	0.0020902456854257	9.596289315031217e-09	0.0377967718278497	0.0650064177804947	0.0042258343526522	0.0014285959606065	7.703776393928863e-05	0.000661075699516	4.370210804906859e-07	5.934817072765561e-09	0.00170697826279	0.000237295541501	2.9137747896375667e-06	5.6309174016252856e-08	-0.0006300660767788	-9.944926785000318e-07	3.969832611074287e-07	9.890156875901676e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4781.836434882577	-0.7338220696483404	22865959.68997052	0.5384948299029737	11212.489137261737	-10.519477052805088	125719912.65321244	110.6593974644928	5049.062779635154	0.6914590288206455	0.4781155885375902	25493034.952697065	6245.304068914487	5350.240888323103	1.028052	26.255333	0.0804105763462071	0.0380727254481298	0.0649910567	0.0508747192	-0.0125598005	0.0608656686	0.0608082442	0.0084857514	-0.0475524573	-0.0638823643	0.0034904629	-0.0449860098	-0.1317420744	-0.0166541808	-0.0052049543	0.029673395	0.0240819882	-0.0904993749	-0.0045168964	-0.0323009136	0.1293246779	-0.0077956946	-0.054521009	0.109749243	-0.0289192103	-0.0298588993	-0.1206569916	-0.1014274109	0.0328443198	0.0278350269	-0.0276794724	-0.0830534709	0.038418702	-0.0498440676	0.2940287122	-0.1309614358	0.2274063346	-0.1060174304	-0.0123357056	0.07098602	0.0127848355	0.152575051	0.1218370905	0.1386650474	0.0714223353	-0.1970730723	-0.1376615016	0.0072805638	-0.0330809064	0.0073103401	0.1086492106	-0.0945206347	-0.0440159588	0.0052940247	-0.0130881955	0.0262385197	-0.0153499603	-0.0491746668	-0.0112946301	-0.0203868338	0.0319776817	0.0661263553	0.0119507119	0.0057085322	0.0046456297	0.0269229979	-0.0143189994	-0.1394223918	0.1552246441	0.0841228485	-0.0254715129	0.0302047678	-0.1443788074	-0.1392491506	0.1730689664	-0.009793757	-0.1001546402	0.0541059252	0.0447464404	-0.0135387688	0.0762660226	-0.0376021698	-0.0050211685	0.0009103206	-0.0708785925	0.1034813187	0.0369095214	-0.0983548105	-0.1667016433	-0.0200662613	0.0438239676	0.101160505	0.1253193154	0.0429674755	0.0616909936	0.111682921	-0.0612359367	0.000829126	0.0086308316	0.0228574497	-0.0436238153	-0.0594810554	-0.0720240444	0.1266740078	-0.046153165	0.0	0.0190067600129566	-0.0019588898886411	3.837249595820341e-06	0.0003612569261901	0.0530988679092274	0.0073796631323972	0.0028194897732415	5.445942794766254e-05	0.0069032354250353	-0.0308935364028144	0.000954410591472	4.76546593334623e-05	-0.000363993334424	-0.0004410310983632	1.9450842972352883e-07	1.3249114750510194e-07	0.0019570953250469	0.0002501170622568	3.830222111320431e-06	6.255854483202185e-08	-0.0005176444989519	0.0001124215778268	2.6795582729516364e-07	1.2638611161089723e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4778.742874553471	-3.093560329106367	22836383.461095568	9.570115509820695	11190.25761128659	-22.231525975146724	125221865.40695746	494.2407471836235	5052.065737409628	3.002957774474453	9.01775539527656	25523368.21510829	6243.959002121961	5322.3155679021565	0.988171	25.236822	0.0942663463916598	0.0494286208826636	0.0570793623	-0.0484825416	0.0172132773	-0.044364934	0.0359674509	0.0467783206	-0.0759760986	0.0575076881	-0.0168929585	-0.064962932	-0.0157419876	0.0290849725	0.0650206104	0.0741564721	0.1267433851	0.0078017714	0.0461042364	0.0057040016	-0.1579768247	-0.0665707976	-0.058739649	0.0634607918	-0.0965958416	-0.0917599999	-0.0834412343	-0.0129890479	0.1279289257	0.1116181809	-0.0165710611	0.0600370646	0.1689026998	0.0195185044	-0.0210905776	0.1149148602	0.0191067264	-0.1319018371	0.1862193937	0.0741066178	0.0783868367	0.1354562244	-0.0688313506	-0.0799385263	0.1463785121	0.0918872332	0.0159723901	0.1255678541	-0.0976430481	-0.0579413087	0.0374527998	-0.0661958286	-0.0568499295	-0.1411141797	0.0086153614	-0.0263309356	-0.0208130323	0.1157541655	0.0166512189	-0.067086903	-0.0740585143	-0.0077314421	-0.1989459792	-0.0518501098	0.1237548691	0.1323383684	-0.0552003401	0.0023076515	0.054735548	-0.0111479316	-0.0669604924	-0.0136254066	0.0075165415	-0.0270734982	-0.0270442634	0.1169777292	-0.0009292265	0.0332695551	-0.0147894528	0.0554289262	0.1010927984	-0.0484622443	0.008988562	-0.1184014943	-0.1372277365	-0.0568761945	0.0234535764	-0.103886344	-0.0555744782	0.0611370674	0.0764710908	0.0698187313	0.0359529408	0.1337623928	0.0759846554	-0.0534122542	0.0319484916	0.1259536883	0.0558900197	-0.0097382442	0.1031508004	-0.0623422225	-0.0665571454	0.1274217694	-0.0580358038	0.0	0.044366739256958	0.0253599792440014	0.0006431285472561	0.0019684075522948	0.0545584578210878	0.0014595899118603	0.0029766253198154	2.1304027108046413e-06	-0.0124900489257058	-0.0193932843507411	0.0003760994779086	0.0001560013221665	5.6085647505211926e-05	0.0004200789819292	1.7646635105868317e-07	3.145599856078885e-09	0.0020629993926979	0.000105904067651	4.2559664942719046e-06	1.1215671545027637e-08	-8.255769083097308e-05	0.0004350868081209	6.815772315342536e-09	1.893005306008563e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
