global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
5171.996959448703	-7.711453309972967	59.46651215189303	26749552.548546627	11274.402037663249	23.90817883240561	571.6010150822877	127112141.30686522	5417.468871895176	1.7206288670195136	2.960563698020855	29348968.977953188	6458.440879986969	6600.221074723325	0.942116	30.076645	0.155776148852685	0.0982496626713033	-0.0305170953	0.0122218939	0.0677381432	-0.0158778642	-0.0195562385	0.0092976577	0.0372937022	0.0309643159	-0.1160361465	0.0668617829	0.1150418666	-0.0004953714	0.027983887	-0.0333951896	0.0689861158	-0.0818932745	-0.0397529864	0.0171576963	0.0419058608	0.0643407959	-0.1292255746	0.0384625534	-0.140655892	0.1467746035	0.0133199442	0.0666506074	-0.0072741255	-0.0092568231	-0.0359892183	0.0689983393	0.0449747317	0.0268806186	0.0372881949	-0.1326382916	0.031290131	0.0128021643	-0.0385478603	-0.0148640678	0.0129409967	-0.0614101359	-0.1039302515	0.1869240198	0.0722035908	0.0533930489	0.0831765506	-0.0076161673	0.0165445547	0.0962126798	-0.0322841938	-0.0813485217	-0.0115000485	-0.0478153346	-0.1875451332	-0.0112469611	-0.0245537649	-0.0336190258	-0.1157590552	-0.0735152852	0.0256101653	0.0721330181	0.0968523032	-0.0281140454	0.0541916221	-0.0649324312	0.0006075393	-0.0369747982	0.0423919536	-0.0706887494	0.017768588	-0.0441536511	-0.0182866412	0.0142605806	-0.0219665318	-0.1559640294	-0.0736191288	0.0581653946	-0.0644505583	-0.0237568113	0.0864995517	-0.138492555	-0.0579624194	-0.0303632189	0.0413394597	-0.0109183681	6.7088e-05	-0.0721743392	-0.0570717577	-0.0011428965	0.0235440322	-0.0846358165	0.0615897798	-0.0254023695	0.0479064782	0.0367683297	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	-0.0405689195565486	0.0051001525498292	2.601155603153028e-05	0.0016458372339857	0.2874588605681225	0.0913986062838318	0.0826325965191232	0.0083537052306269	-0.2370781534946004	-0.0007969216782938	0.0562060508644093	6.350841613347651e-07	0.0055521862516578	-0.0008909928685992	7.938682918948085e-07	3.0826772173097896e-05	-0.0047411272440618	-0.0002254942174669	2.247828754438504e-05	5.0847642111009635e-08	-0.0052369383189809	5.312228074840029e-05	2.8219767119118603e-09	2.742552295681049e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5175.947732686422	3.950773237718749	15.60860917587469	26790434.93150171	11228.546100369733	-45.85593729351604	2102.766985066875	126080247.52812834	5416.242164031676	-1.2267078634995414	1.5048121823716096	29335679.17943453	6458.065791493334	6611.576043497503	1.021946	32.625175	0.198806458731802	0.1380211343751267	-0.0308267319	0.0925453666	0.1210826887	-0.0132687679	0.0810346601	-0.01536879	-0.1091778945	-0.0090497389	0.0453668568	0.22287383	0.0107758796	0.0354024941	0.1314225337	0.006466617	-0.0039041496	0.059095562	-0.0339792693	-0.0737971622	0.103917269	-0.1792153683	-0.0484352367	0.0562584756	-0.1380250009	-0.0093843132	0.1412932852	-0.0087068428	0.056034628	-0.0477145691	-0.0084622702	0.0495464144	0.1413007367	-0.0346933012	0.0418278746	0.0697092445	0.0444218155	0.0322501822	-0.0405441328	0.0070930146	-0.0119648294	0.209804957	-0.1718220413	0.1031970727	-0.0091019274	0.0719866784	-0.087417947	0.038754844	0.1519065519	-0.0355153278	-0.0101719425	0.1116711793	0.1197927476	-0.0337665554	-0.164715862	0.0176491748	0.0381076827	-0.078616306	0.0044517253	-0.0132336608	0.1321289715	-0.0979896375	0.0276893459	-0.0255362645	-0.0139815113	-0.0194398749	-0.0573506039	-0.0261184555	0.0347300931	-0.0094945822	-0.0571969242	0.0711393066	0.0044178318	0.0138514271	-0.0996818744	0.0041425011	0.0348700508	-0.1334281652	-0.0763481103	0.0085968835	0.0366330033	-0.2065483812	0.0353896887	-0.0806240775	0.0080970833	-0.1030659308	-0.0199739859	0.0257608312	-0.0008262149	0.0562055312	-0.0271997988	-0.0394458261	-0.0910324765	0.0075765711	0.0565561702	-0.0211748453	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	-0.0377672820983434	0.0028016374582051	7.849172447218486e-06	0.0014263675970958	0.1552426828720854	-0.132216177696037	0.0241002905853228	0.01748111764455	-0.2559543953398702	-0.0188762418452697	0.0655126524937985	0.0003563125062011	0.0051985179786928	-0.000353668272965	1.2508124730204584e-07	2.702458917479228e-05	-0.0043637501757016	0.0003773770683601	1.904231559593575e-05	1.424134517241386e-07	-0.0050697356256603	0.0001672026933205	2.7956740653662512e-08	2.5702219314089237e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5170.586486168366	-5.36124651805585	28.742964227365977	26734964.610946927	11262.27274212434	33.726641754607044	1137.486364043603	126838787.3179969	5414.181995977459	-2.060168054216774	4.244292411615329	29313366.685566463	6460.65049350864	6608.641175236204	0.950684	30.350161	0.155916100979344	0.1000380946819953	-0.0144519313	0.0556140187	0.0286203956	-0.0498058729	0.0792885936	0.0279006974	0.0932400336	0.0211770198	-0.0363816927	0.1648543547	0.1555223595	0.0543661777	0.0355218549	-0.0186090712	-0.0470042467	-0.0301344546	-0.1103109811	-0.0004316959	0.1191349726	-0.0153209419	-0.0192112808	-0.0032953866	0.1660869228	-0.0664509195	0.0784008284	-0.0521603147	0.1109251262	0.1418429676	-0.1035185224	0.073415309	0.0564766426	-0.0401929974	0.0072185161	-0.0984108796	0.0609903601	-0.0586999254	-0.035340447	-0.0114633298	-0.0958335292	0.0408978987	0.0355496089	0.0134893571	0.1201351854	0.066687017	0.1200941528	0.0551838492	0.0620540492	0.0335604801	-0.0277579824	0.0399330632	-0.111653348	-0.057255322	-0.0863226333	-0.1236693269	0.0777039123	0.0803453419	-0.1282294916	0.1196022344	0.0438948447	0.0094005227	-0.0433510763	-0.059907632	0.0471332607	0.1009130252	-0.0642393988	0.0641635501	-0.0352698453	-0.1409488951	-0.0764704389	-0.0836587871	0.0267705061	0.0219559673	-0.1136867046	-0.0110380751	0.0157984701	-0.0134063683	-0.0946549211	-0.0696313739	-0.0700077644	-0.0438653066	-0.0012997018	-0.015252578	0.1204268226	-0.0637638996	0.0441041007	-0.0379049184	0.0065149194	0.266651651	-0.05858812	-0.0381629443	-0.0288393299	-0.0262272772	0.0784801257	0.0275111832	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	-0.0381520698505539	-0.0003847877522104	1.48061614251209e-07	0.0014555804338815	0.0720919730677138	-0.0831507098043716	0.0051972525807959	0.0069140405409708	-0.2084598087075733	0.0474945866322968	0.043455491846398	0.0022557357593727	0.0049310404454799	-0.0002674775332129	7.154423077365822e-08	2.431515987495861e-05	-0.0042538614029983	0.0001098887727033	1.8095336835918663e-05	1.2075542366237635e-08	-0.0051900896555534	-0.000120354029893	1.4485092511509148e-08	2.693703063268241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5146.532094169273	-24.05439199909324	578.6137744460409	26486792.59631436	11204.921356353	-57.351385771340574	3289.1814498931262	125550262.60205552	5410.7361202376815	-3.4458757397778754	11.87405961398972	29276065.36284472	6450.764166421286	6590.719758886824	1.030582	32.900875	0.1238301219143253	0.0927750007260164	0.0150786114	0.0827092115	-0.1068138266	0.0651237052	0.0527542479	0.0942182328	-0.0008210341	-0.0825307275	0.0274359593	0.0463332589	-0.0064201937	0.0583637432	0.0254862326	-0.0521431958	-0.0887134299	-0.0716771433	-0.0123097646	-0.051608588	0.0392512966	-0.0655363571	0.0231724947	-0.2052292767	0.0941431958	0.0506227318	-0.0570858944	-0.0475707444	0.1431940849	-0.0615257256	0.0526447078	-0.0220300919	-0.0586612056	-0.0774923236	-0.0026070666	0.10637899	0.0523423156	0.0010791604	-0.1078467249	0.136254812	0.0700759012	0.1127707451	0.0179833256	-0.0521459482	0.1006404703	0.0273252612	0.0950165373	0.0563352887	0.0236174942	0.0931014316	0.0641606617	0.0831827962	0.0218899832	-0.0011260465	-0.0306380067	-0.0270868096	0.0360891615	-0.0181142904	0.0523023064	0.1463354239	-0.1661293959	0.0707918581	-0.1434267174	0.0145982334	-0.1188258399	-0.0050526353	0.0083542861	0.0732517291	0.0489219806	0.0283759706	-0.1029540889	0.113755823	0.023314322	-0.0019267422	-0.1012281694	-0.0465187446	-0.0346976966	-0.0744807511	-0.0337347047	0.048797149	-0.047060824	-0.0343132617	0.0761573403	0.0001786088	0.1656581745	0.0215091739	0.0263917759	0.0634916874	0.0158221153	0.072114137	-0.0430420435	0.043118958	0.0181688025	-0.0146581521	0.06853766	-0.0922774802	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	-0.0347445776906738	0.0034074921598801	1.161100281964435e-05	0.0012071856789032	0.159219160898516	0.0871271878308022	0.0253507411972275	0.0075911468593038	-0.2080327815176303	0.000427027189943	0.0432776381859621	1.823522209506169e-07	0.005312339170107	0.0003812987246271	1.453887174022531e-07	2.8220947458253127e-05	-0.0045099147217138	-0.0002560533187155	2.0339330797130864e-05	6.556330202522153e-08	-0.0052101059068848	-2.001625133140044e-05	4.006503173617899e-10	2.7145203560955888e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5131.407167285141	-15.124926884131128	228.7634132503125	26331339.51646532	11196.619332840191	-8.302023512807864	68.92359440721462	125364284.48453072	5394.106569484454	-16.629550753227704	276.5419582541761	29096385.682955343	6439.180486389992	6524.8678185470135	0.957725	30.574957	0.2158138560734218	0.143324407434498	0.0371173528	0.0574680666	-0.0805014816	0.0959914058	0.0983257406	-0.0150636561	0.042719312	-0.0259180084	0.0199081884	-0.0359383802	0.0207055651	0.0645309735	-0.0006782036	0.0413803807	-0.1689719292	0.0505586454	-0.1176669331	0.0919265098	-0.1322161453	0.0562466504	-0.1100756318	-0.0466859019	0.0242414327	0.1254046541	0.0483526273	0.0369382779	-0.0595933464	0.0825308611	0.0479783069	0.0697328279	-0.1031768548	-0.0091329882	-0.0338727576	0.10331011	-0.1138469633	0.1878858125	-0.0005457216	-0.0820355035	-0.0162330204	0.044715909	-0.1611323178	-0.0987042861	0.0449455253	-0.1085931426	-0.0507324145	0.0763440225	0.0268690356	-0.0021963555	-0.016091174	0.0888964049	-0.0834343346	0.1522706284	0.1300860037	-0.0564731446	0.0901402326	-0.1198191531	-0.1585663759	0.0569428472	0.0629719191	-0.0099838721	-0.0484187305	-0.0444743916	-0.0878513316	-0.1988987164	0.006813912	-0.0008599043	0.0471450849	-0.101539221	-0.0158612351	-0.0327622251	0.0575287994	0.013695152	-0.1032412	0.0157297375	0.0384631416	-0.0284194105	-0.0671755798	0.029414511	-0.136736638	0.096217771	0.1059115387	-0.0025570829	0.2089696256	0.0086635795	-0.089098269	0.0541272383	0.0679737526	0.1294942419	-0.0156336992	-0.0213988998	0.068679492	-0.0033770734	-0.0586381196	0.0101069717	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	-0.0260699693000105	0.0086746083906633	7.524883073136614e-05	0.0006796432993034	0.0436941979369152	-0.1155249629616008	0.0019091829333503	0.0133460170672792	-0.1927429664342526	0.0152898150833777	0.0371498511098754	0.0002337784452838	0.0040309374251861	-0.0012814017449208	1.6419904318863268e-06	1.6248456525765946e-05	-0.0042890106248942	0.0002209040968196	1.8395612140455332e-05	4.8798619991683285e-08	-0.0051859223558697	2.4183551015100405e-05	5.848441396999638e-10	2.689379068110914e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5127.822587583612	-3.5845797015290373	12.849211636614	26294564.48973269	11168.714436241644	-27.90489659854757	778.6832541756315	124740182.1583125	5402.262285667649	8.155716183195182	66.51570646083178	29184437.80314705	6427.268971997638	6487.209859694039	1.069904	34.156212	0.1679029274554328	0.1519500672986543	0.0206522371	0.0847542555	0.1165776762	0.1342180944	0.0465191437	-0.044157591	-0.0727661136	-0.0638058672	-0.1507245783	-0.0378999365	-0.0669767718	0.0602836605	0.1145644333	0.0871845777	0.0116993635	-0.1526005141	-0.0258164711	0.0192378454	-0.0461660554	-0.0687763895	0.0272286857	0.002424925	-0.0495729184	-0.0443812348	-0.1293378055	0.1170538131	-0.0735092552	-0.1032050847	-0.0952667451	0.0344243706	-0.1162011682	-0.0347565451	-0.1086156221	0.0096539061	-0.1290444006	0.0213967822	0.0435828328	-0.1790224575	-0.0734357794	0.0687635046	0.0830707811	-0.2673373065	-0.0404250969	0.1094965784	-0.0516897959	0.0698242694	0.012920345	0.1437827014	-0.1348777736	-0.0916371882	0.0928106066	0.0797665419	0.0021129344	0.0702054581	0.0675955665	-0.125016629	0.0517133378	0.0178188744	-0.050357681	0.0732131707	-0.0225682156	-0.144484811	-0.1068882649	0.0545551465	-0.0082239465	0.0747202494	-0.0145230085	0.060321663	0.0512611488	0.0396115513	0.0508029182	0.0009329819	-0.0835139463	-0.1451657183	-0.0633894764	-0.0132600193	0.0084978177	-0.1071382924	-0.0835600475	-0.0274522987	0.0838166667	-0.0808655095	0.1098148827	0.0436981518	-0.1515908951	-0.0629697303	0.0538611247	-0.0555673456	-0.0234180477	0.0836989977	0.0887569987	0.0172420956	0.0995483579	-0.1068408011	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	-0.0313782915350913	-0.0053083222350807	2.817828495145321e-05	0.0009845971796611	0.1951351412127167	0.1514409432758015	0.0380777233361068	0.0229343593002645	-0.189152516415227	0.0035904500190255	0.0357786744662127	1.28913313391208e-05	0.004058224882307	2.728745712090013e-05	7.446053161249631e-10	1.6469189195375666e-05	-0.0042229635016455	6.604712324869994e-05	1.7833420736230022e-05	4.36222248942896e-09	-0.0051279926977288	5.792965814090025e-05	3.355845292321571e-09	2.629630910795989e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5130.452550718132	2.62996313452004	6.916706088934472	26321543.37517019	11184.703201521688	15.98876528004439	255.64061518035297	125097585.7061295	5397.864619469882	-4.397666197766739	19.339467986980168	29136942.450124737	6443.713005353473	6434.969349905287	1.11413	35.568096	0.1361375076236991	0.0749328375351755	0.0334750018	0.0803813841	0.1298859602	0.0742799294	0.131520546	-0.1074549545	-0.0414247306	0.0103813833	0.0158171563	0.1925158412	-0.0954698279	0.0609036852	0.1114149736	0.1040146526	-0.0693657697	0.0287035003	0.0736686412	0.0315595417	0.0180346276	-0.1679290772	-0.0282817493	0.0033964528	0.056871561	0.1353089091	0.1171154645	-0.1100585587	0.0505528542	0.0176580604	-0.0269455792	0.1719496879	0.0973692572	-0.144437911	-0.0035132524	0.039791056	-0.0380297627	0.0933406219	0.0817048853	0.031829543	0.1043761474	0.1322669041	0.0369512902	-0.0141520085	0.0905758964	-0.028470488	-0.0029561875	0.0757611157	0.0926744324	-0.0659456424	-0.1057956168	0.1423595466	0.0798286384	-0.0985329494	0.0151485837	0.060781256	0.0517969624	-0.0931257727	-0.1488948898	-0.0194947156	0.0243640406	-0.0877717682	-0.1927471747	-0.0596780112	-0.1039276808	-0.0411896975	-0.0528541399	0.0477452706	0.0656886951	-0.1117129366	-0.114614848	-0.0326772863	0.0616482709	0.0118055568	-0.0950716106	0.0337135563	0.0897738795	-0.1244852628	-0.0589754313	-0.0351599598	-0.0398266005	-0.09652753	0.1891547214	-0.0763893563	-0.0073435656	-0.0411101233	-0.0634428077	0.0738896628	0.05645329	0.1033683379	0.0370139357	0.0525981191	-0.0416166433	0.0113607858	-0.0788864974	0.0125714508	-0.1240666051	0.1154015599	-0.1014052916	0.082724388	-0.0181027614861761	0.0132755300489151	0.0001762396980796	0.0003277099734253	0.1309041013251288	-0.0642310398875878	0.0171358837437395	0.0041256264850409	-0.2037579467703381	-0.014605430355111	0.0415173008720639	0.000213318595858	0.0035861332800091	-0.0004720916022978	2.228704809601985e-07	1.2860351901988828e-05	-0.0040692840703899	0.0001536794312556	1.655907284552899e-05	2.3617367591044725e-08	-0.0048732535846406	0.0002547391130881	6.489201573696263e-08	2.3748600500212456e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5130.664583503913	0.2120327857801385	0.0449579022456861	26323719.06842137	11164.342975977048	-20.360225544640343	414.5387842286252	124642554.08524804	5408.112196803264	10.24757733338174	105.01284120363924	29247677.533212222	6431.819581008092	6457.794788241515	1.471863	46.98856	0.2055374695835509	0.1096096283058205	0.0606307086	0.1012587296	0.090042766	-0.1192562263	0.0415826493	-0.03563306	0.1112602038	-0.0542186595	-0.2567632109	-0.1697198025	0.171897578	0.0816153827	0.0382779184	0.0332205565	-6.9763e-05	-0.3078656663	-0.1064041735	0.2073939293	0.1274297086	0.0569744786	-0.0744929167	-0.1262915582	-0.1116888433	-0.0800892052	-0.1072936946	-0.0975058129	0.0433575278	0.1087712414	0.0350578201	0.0135194076	0.0095437475	0.0819999235	0.0237436868	0.1553566289	0.0677030395	0.1249746114	-0.0674286928	-0.0561352614	0.0712962318	-0.0067485034	0.0655391778	0.0035155109	-0.0860301375	-0.1493356508	-0.0279095659	0.0849112852	-0.0447807088	0.1880436533	-0.113039948	-0.2288260437	-0.2555177532	-0.0728869066	-0.1062617215	0.1028030168	0.0590985939	-0.0625614178	0.0592105988	0.1718151246	-0.0163073299	-0.0142170225	-0.0496551522	0.0526650856	0.0397061923	-0.0988680128	0.1141008374	0.0386893801	-0.0388940062	0.0029639443	-0.1940167286	0.1120801399	0.0725840508	-0.0129848412	-0.0481101946	-0.2232747586	-0.0598016666	0.1777666191	-0.0565904108	-0.2317293885	-0.114218377	-0.0027920715	0.1138534347	0.0551601794	0.0171563053	0.0827161049	-0.0469005194	-0.1824662289	0.0062267488	0.0545836679	-0.1032166794	0.0402999948	0.0430601272	0.0986558651	0.1289954706	-0.1257088187	-0.1247142864	0.1179390489	-0.1069183059	0.092048776	-0.0317059674009811	-0.0136032059148049	0.0001850472111605	0.001005268368832	0.2127030518196164	0.0817989504944876	0.0452425882533784	0.0066910683019996	-0.1423547351095848	0.0614032116607533	0.02026487060812	0.0037703544022552	0.0028727037927824	-0.0007134294872267	5.089816332445524e-07	8.252427081066386e-06	-0.0039337197000173	0.0001355643703726	1.5474150678304196e-05	1.83776985145195e-08	-0.0049989017573114	-0.0001256481726708	1.5787463295511253e-08	2.498901877925101e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5168.728696303665	38.064112799752365	1448.876683232272	26715756.335992984	11247.19583722015	82.85286124310187	6864.596616168692	126499414.20078228	5423.5578877737735	15.445690970509531	238.56936955647967	29414980.162033115	6466.648581791613	6516.919452548155	1.85716	59.289021	0.9560220667264752	0.5512285394228176	0.0278903971	-0.1672633421	0.0348376091	-0.3099093516	-0.1656611226	0.0557619714	0.0448693007	0.2566547903	0.0427007432	-0.2692760641	0.0519077587	-0.0840334161	-0.2925615879	-0.069423862	0.4007889169	0.0396389812	0.0630187405	-0.0050299166	-0.2211381962	0.0828737636	-0.1762692269	0.0369331129	-0.117019695	-0.1385007064	0.0532811656	0.0311077063	0.0583532393	0.1958228234	-0.1241753944	0.0190699464	0.0799397624	0.062334021	-0.0138763832	0.1389161322	0.0890692256	-0.0729432986	-0.0700245212	0.0009668169	-0.0296408372	-0.0876666227	0.0192249404	-0.0062678335	-0.0553103607	-0.0351892835	0.0672626901	-0.1019688588	-0.1936012866	-0.178377324	0.1270009828	-0.336840137	0.0775004452	0.1331927938	-0.1731122769	-0.0419267928	-0.5315045348	-0.0005145263	-0.0543802262	0.149638584	0.2139991275	-0.0876318125	-0.1016108426	0.1629155251	0.1229983251	0.0589947213	-0.0441360259	0.0767489432	-0.0099061085	-0.1108503218	0.0197853509	0.0780214346	-0.0246035197	-0.0889959533	0.2423119272	-0.1990404661	-0.099693546	0.4445188471	0.1637866768	0.0834757918	0.1728718339	-0.0813055586	-0.0715796886	-0.0245284042	-0.2364685791	-0.1391279386	-0.2639790086	0.4044205398	0.0295071068	0.0463401693	-0.2729217827	-0.1998552672	-0.0489621126	-0.0582238515	0.0025448467	0.0037529824	-0.1252819198	0.12017379	-0.1118139553	0.100428619	-0.1122120688679473	-0.0805061014669662	0.0064812323734094	0.0125915483996249	0.6336768520095148	0.4209738001898984	0.4015463527726886	0.1772189404463245	-0.4409715836227903	-0.2986168485132055	0.1944559375627915	0.0891720222159587	0.0046145869881462	0.0017418831953637	3.0341570662908017e-06	2.1294413071168216e-05	-0.00415191108922	-0.0002181913892026	1.7238365692788005e-05	4.76074823222041e-08	-0.0038404700107498	0.0011584317465616	1.34196411144176e-06	1.4749209903468568e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5183.10556491114	14.376868607475444	206.6943509566129	26864583.297012832	11457.79313485065	210.59729763050015	44351.22176926948	131281023.52103068	5440.205546440661	16.647658666887764	277.1445390892033	29595836.387523733	6500.811471359388	6564.217306443	2.194354	70.05378	1.0662389783613848	0.67144915630129	0.0865265013	0.1974622484	-0.0609445806	0.0506738094	0.1993345932	0.0370471474	-0.0958981754	0.1890250148	-0.0646221174	0.0282562059	-0.0852517064	0.1711389378	0.1337943672	-0.0370039725	0.1275695506	0.0987568958	-0.1170387997	-0.1790329695	-0.0703614023	0.1305322565	-0.0421053374	0.1716106103	0.1397768137	0.061715453	0.0524055977	0.0042263564	0.0458741824	-0.1114938257	0.1271661504	-0.1354336347	-0.1199424392	0.0675564251	0.0926693003	-0.0984377737	-0.0877637213	-0.018668053	-0.2161443584	0.1120388016	0.1107022296	-0.0081825943	-0.0302989527	0.0870420053	0.0237502257	0.0640405183	-0.0542321228	0.1646910701	0.1182814634	-0.0673398596	-0.0342011096	-0.0205393529	0.0608731018	0.0452712877	0.0636301615	-0.314259852	0.0212967104	-0.0180993918	-0.1809681476	-0.2526052555	-0.2107859933	-0.1020594538	0.1439107099	0.0931213194	0.2307226006	0.0517722617	-0.0379585811	0.0135337878	-0.0070703615	0.1458412308	0.0048158453	0.1068676467	0.1019878751	-0.0297457736	-0.1604602247	0.0450253224	0.0704745918	0.0510585704	0.0705837624	0.1200325342	-0.0807323859	0.1100880554	0.1002793937	0.0905243099	0.0770783045	-0.2031802192	-0.0532351443	-0.0394391526	-0.2536708303	-0.1553948703	0.3364028859	-0.1605370625	-0.146881639	0.056950257	0.0051279508	0.2023877144	-0.1257691411	0.1221000468	-0.1160639717	0.1077779285	-0.0725629326510528	0.0396491362168944	0.0015720540027458	0.0052653791949212	0.0778433531440896	-0.5558334988654252	0.0060595876287154	0.3089508784609806	-0.1090761296624052	0.3318954539603851	0.0118976020621298	0.1101545923595701	0.0030459894531779	-0.0015685975349682	2.460498226708626e-06	9.278051748871e-06	-0.0047169088755805	-0.0005649977863605	2.2249229340530097e-05	3.192224985922657e-07	-0.003196847545705	0.0006436224650447	4.142498775103447e-07	1.0219834230480082e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
