global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
4993.068300426367	-7.044528759217428	49.62538543944144	24930731.05272265	11756.156457083564	5.613067626951306	138207214.64342755	31.506528184728765	4791.442835796311	-1.1777763957616116	1.3871572384132125	22957924.448703792	5694.378122976375	8058.017712141032	1.264528	31.618183	0.0763219591158661	0.0487196628121106	-0.0453950703	-0.1122727081	-0.0531793977	0.0758121564	-0.0790954501	-0.0442587326	0.1166645136	0.1021523598	-0.0454752201	0.0220982601	-0.2030280538	0.1168594957	0.0793352226	0.1354599778	0.0160797292	-0.0409424977	0.0294338518	0.0137551053	0.0346516415	0.1180215875	-0.0322487055	0.1604469794	-0.0485573542	-0.1009769596	-0.008749263	0.0687364609	0.0494798311	0.0339489072	0.1043498756	0.0846121907	-0.0061419303	-0.0678322662	0.1372146499	0.047524384	0.1423884935	-0.0554738967	-0.0401437403	-0.0128207469	0.2180320503	0.0049780293	-0.0319440622	0.1703392194	-0.2269600483	0.1122432357	0.0247963672	0.1349454637	-0.0002874919	0.0675220458	0.0056163033	0.0562792396	0.014361787	0.0999692425	0.0474537578	0.1445060836	-0.0464628835	-0.0193270798	-0.098960962	-0.0197410011	-0.0012000621	-0.0112283782	0.0665398702	-0.1098297227	-0.1036929021	0.0169383421	-0.1827046422	0.0183948199	-0.0210898735	-0.1762868246	-0.13238031	-0.0524962221	-0.0625934366	0.035777611	0.0132950372	0.0005395048	-0.0684357171	0.0188116006	-0.1938748955	-0.0606136611	-0.0374853983	-0.116584716	0.072761125	0.0603191119	-0.0189100392	0.0650651414	-0.143343007	0.0275345652	-0.0143654734	0.1348092959	0.0529134862	0.0957902175	-0.036086327	0.1128767252	-0.0393851977	0.0675218055	-0.0892278614	-0.0495747423	0.0682373053	0.087141179	0.0257864653	-0.0735334042	0.0297999553	0.0770979821	-0.1126006558	0.0439721572	0.1183966529	-0.001164799	0.0097469208	0.0817071861	-0.0629139941	-0.099334243	-0.1380061923	-0.1192148277	0.0939643925	-0.0557652073	0.0098813054	0.0	0.0	0.1266317963711571	-0.0025931139978326	0.0160356118521861	6.724240205755381e-06	0.1100318358737126	-0.0179404805856223	0.0121070049057396	0.000321860843643	-0.138518072124917	-0.0435674461825712	0.0191872563052037	0.0018981223668712	0.0049720388303081	8.907485363689963e-05	2.472117013009154e-05	7.934329550435092e-09	-0.0075733902714751	-7.335213118790044e-05	5.73562402040737e-05	5.380535149806956e-09	-0.0033182457491207	-8.199138217199978e-05	1.1010754851557596e-05	6.722586750474924e-09	0.0
4978.267442276627	-14.800858149740634	219.0654019687437	24783146.726831462	11696.243065970284	-59.91339111327943	136802101.85825795	3589.614434692791	4791.487973027713	0.0451372314028049	0.0020373696587103	22958356.995669227	5692.110151680523	8009.82849093096	1.084732	27.122587	0.0600207719372103	0.0303931613640596	0.1134138495	-0.056488694	-0.0893306862	0.0539324417	-0.0251507005	-0.0028728453	0.0625563783	0.0575099363	0.0781963278	-0.0334259908	0.127836297	0.11411304	0.040804753	0.0425315208	0.1490626013	-0.0832948842	-0.1258095287	-0.0636795412	-0.0090966075	0.0760210218	-0.1115269163	0.0154686846	-0.0722402833	-0.1094145377	-0.0695269832	-0.104049057	-0.0192120971	-0.1060119692	0.0086560302	-0.0285535256	0.0189220001	-0.078735054	-0.020760388	0.1556991692	-0.0321768649	0.0613001668	0.1383594669	0.1191319328	-0.1312464283	0.0167028306	-0.1620311147	-0.1082959895	-0.025461485	0.1190772636	-0.0358383585	0.0137556935	0.1242493667	0.0516707884	0.0598960683	-0.0497630114	-0.0511820884	-0.0613665358	0.0437728007	0.0602614185	-0.0740300616	0.1826072465	-0.0005265786	0.0453764978	0.0259664121	-0.0346036354	0.0830891775	-0.053099612	-0.007063073	-0.080995835	-0.0842602708	-0.126296803	-2.93583e-05	0.111287089	0.0374639556	-0.1084868137	-0.0941060303	-0.0438248941	-0.0075451516	0.0329824322	-0.0294560647	0.0272052728	-0.0633864135	-0.098925445	0.0154425496	0.1681956699	0.1126842927	0.073398794	-0.0429955019	0.1240496384	0.1193035627	-0.0100265107	0.1121376311	-0.0253294218	0.1108230146	0.0846285271	-0.0194206855	0.0006643718	-0.0252438604	-0.0128174643	0.0240072712	0.0419278067	0.0081502965	0.080537796	0.0640130317	0.0341267477	-0.0633542134	-0.0112524697	-0.1818612657	-0.102281341	-0.0407149655	0.0361243768	-0.0243335232	-0.0917197685	0.0740041307	0.0480936939	-0.0101060932	-0.1203778357	0.0983170165	-0.0644937366	0.022954549	0.0	0.0	0.1482026755204231	0.021570879149266	0.0219640330314118	0.0004653028272722	0.0943551506892532	-0.0156766851844594	0.0089028944615916	0.0002457584583726	-0.1506288281083669	-0.0121107559834498	0.0226890438572999	0.0001466704104906	0.0050937127160103	0.0001216738857022	2.5945909233245023e-05	1.480453446187204e-08	-0.0074910657992659	8.23244722092005e-05	5.611606680893125e-05	6.777318724523425e-09	-0.0033089950746314	9.25067448930006e-06	1.0949448403934864e-05	8.557497850698691e-11	0.0
4981.549086136553	3.2816438599265894	10.769186423393885	24815831.29758793	11669.519802638462	-26.723263331821727	136177692.4241712	714.1328031018877	4789.735193354332	-1.7527796733811556	3.0722365834181504	22941563.222457062	5685.016185935933	8075.339640797218	1.190003	29.754757	0.0380324070405644	0.0191893826781942	0.0417699515	0.0450759228	0.0786277028	-0.1752453738	0.0957971906	-0.0134961094	-0.1304614898	-0.0883843854	0.0841250627	-0.0661935791	0.1229531213	0.0021706332	-0.0819271441	-0.1075281484	-0.0917213405	0.0625734972	-0.0749071453	-0.01515557	0.005622418	-0.0793684316	0.0701389853	-0.041170586	0.085670741	-0.0386237277	0.0721711899	0.102159923	0.0684988514	0.0353064448	0.0100796148	-0.0493975031	0.0025697889	0.03205137	0.0890150447	0.0337768943	0.0063312712	-0.0890875294	-0.026448625	0.0491304343	-0.0356771996	-0.0329379418	-0.0236629298	0.1707390529	-0.0769822459	-0.0589555059	0.096124301	0.0058037793	0.1000525439	0.0657419335	-0.1472202003	-0.0303565369	0.0476188404	-0.031098855	-0.1689855723	-0.125138418	-0.0227466194	0.0145226431	0.0852408664	0.0976261064	-0.091264747	0.015575502	-0.0187476594	0.0591312352	0.0727234403	0.0851183636	0.0704391443	0.1031528418	-0.0184207066	-0.0769193568	0.0098322673	-0.0331306356	0.0242446544	0.0142409054	0.027158201	0.0241596625	-0.0760315425	0.0162281779	-0.0009728598	0.1082200488	0.0575441592	0.0341166086	0.0443160843	-0.0307444304	0.0312007474	0.0780235035	-0.0264307617	-0.0402970036	-0.0963993843	-0.140558612	-0.0252287104	-0.0408248681	-0.0194611419	-0.1187635668	0.0451183621	-0.0324526314	-0.0267190339	0.1399369082	-0.0629864654	-0.049224128	0.0390890538	0.0466037652	0.063282805	0.0375186768	0.0353669157	-0.065287377	-0.0740851837	-0.0031591124	-0.0461063363	0.0423569852	0.0019385876	-0.0569555146	0.0368349823	-0.1214610254	0.1024089213	-0.0728375643	0.0357844687	0.0	0.0	0.1461059981810422	-0.0020966773393809	0.0213469627044787	4.396055865473384e-06	0.1010292134558454	0.0066740627665922	0.0102069019715067	4.4543113812412345e-05	-0.1391611801383305	0.0114676479700363	0.0193658340574928	0.0001315069499646	0.0050937279122359	1.519622559991579e-08	2.59460640438911e-05	2.3092527248353603e-16	-0.0077382971281239	-0.000247231328858	5.9881242443130606e-05	6.112332996889273e-08	-0.0032003612204239	0.0001086338542074	1.0242311941193157e-05	1.1801314279976318e-08	0.0
4983.712828607651	2.163742471097976	4.681781481233175	24837393.55802848	11695.599863324847	26.080060686384968	136787056.1630042	680.1695654055228	4789.667065303625	-0.0681280507069459	0.0046414312931281	22940910.596454244	5687.306665234897	8066.148845707605	1.218872	30.476606	0.1192632722963401	0.0687579117584468	-0.2146418365	0.083646936	0.0848953064	0.0061303405	0.0309432266	0.0702736308	-0.0640676733	-0.0535312144	-0.0618214649	0.1468725843	-0.1220939803	-0.0182582701	-0.0437644643	-0.005951135	-0.1073423581	0.1207784412	0.0259939497	0.0089532185	0.0427100145	-0.0443611158	0.103201343	0.0529898012	0.038461106	0.0999169884	-0.0357619449	0.010176161	-0.0606599848	-0.0543116576	-0.0883929772	-0.1706581499	-0.0892059865	-0.1180174084	0.0589766326	-0.0260870702	-0.0494203019	0.0964473103	-0.0893894695	0.1692558915	-0.0125347644	0.0082735527	0.0801372663	0.0828122487	0.1513950044	-0.0241311285	-0.0307027268	0.0059991347	0.0097967853	-0.0265712681	0.0194389206	-0.0093027816	0.0304629658	0.0812800265	-0.045658505	-0.0498507547	-0.0651299806	-0.2014245621	-0.0365172995	-0.024416095	-0.0107020103	0.0861527975	0.0495328166	0.0326740129	-0.0677154223	0.0146694286	0.1270006484	0.0065093361	0.1005481576	-0.1189428543	0.1230310862	-0.0531079873	-0.0685300164	-0.0865325971	-0.0086831496	0.0946505351	-0.0494497445	0.0109549863	0.1554874913	-0.0177176917	-0.0522542203	-0.0019384837	-0.0364411296	-0.1550063712	0.0664750677	-0.0209200563	0.0327279403	-0.0488802362	0.022168554	0.0648023346	-0.1391403745	-0.0457581307	0.0308724529	0.0259042453	-0.0555382629	0.0222353253	-0.0805105287	-0.0390950315	-0.1663995029	-0.0497472691	-0.0270921148	-0.0673523151	0.1355652631	-0.0895295021	0.0708263556	-0.0740448311	-0.0029346596	-0.0369307583	0.0380692032	0.0452996898	0.017902064	0.0143234014	0.0031899437	-0.1224636786	0.1062292562	-0.0807469196	0.0482350641	0.0	0.0	0.1477376709993336	0.0016316728182914	0.0218264194323073	2.6623561859510248e-06	0.1555091304542344	0.054479916998389	0.024183089654632	0.0029680613561513	-0.1033858584818858	0.0357753216564447	0.0106886357340365	0.001279873639622	0.0048700653851218	-0.0002236625271141	2.3717536855361544e-05	5.002492603506557e-08	-0.0074460068442212	0.0002922902839027	5.544301792418895e-05	8.54336100639213e-08	-0.0032319356258714	-3.157440544749972e-05	1.0445407889776756e-05	9.969430793630996e-10	0.0
4985.056774501132	1.34394589348085	1.80619056460404	24850791.044999637	11689.958510262626	-5.641353062221242	136655129.9716616	31.824864372632984	4796.03162797675	6.364562673124965	40.5076580201356	23001919.37655332	5690.77084275516	8032.266524724154	1.210087	30.256947	0.0584933990806298	0.0320763955535954	-0.0643309777	-0.1416240357	-0.0156590879	0.0194263962	-0.0351529424	0.0329799217	0.1128778568	-0.0292554809	-0.0074195598	0.0374105856	-0.1255754973	0.0999433142	0.1082746864	0.0883325236	-0.0596715324	0.0839948617	-0.0366145132	-0.0283049903	-0.0118865104	0.1246687057	-0.0323952175	0.1349900584	-0.0905868497	-0.1027727883	-0.005168063	0.0158925902	-0.0650298307	-0.1448376974	0.1062991005	-0.1193570608	-0.0855544018	-0.0643020753	0.066429151	0.0575357358	0.1487339785	-0.0607336424	-0.1755940357	-0.0595734078	0.0792435157	-0.0107170731	0.0471994605	-0.0939298675	0.0526887356	-0.1539603382	-0.1514943384	-0.1146483506	-0.0324445631	0.0042596604	-0.08128476	0.0406083996	0.1237252667	-0.1599637935	0.0799316255	0.1205347822	-0.0333831643	-0.0224633907	-0.049021259	0.0284535517	-0.0524570696	-0.0160954031	0.1155129839	-0.1233446901	-0.1537922607	0.109931831	-0.09615553	-0.0592288554	-0.0280647567	-0.0554326201	-0.0405301742	-0.0792297272	0.0700048642	-0.0851305853	-0.0036872316	0.0571009877	-0.1704077534	-0.0009423502	-0.0796968914	-0.0704833394	0.0553472877	-0.115030324	-0.0391949841	-0.1159481177	-0.0787155824	-0.0069614656	-0.1812499473	0.1684021573	0.0215296087	0.123192472	0.079414794	0.0240024143	-0.0196781615	0.0913527944	-0.0824308799	0.091674492	-0.0830547328	-0.0675895511	-0.0184230774	0.1047788081	0.0103554808	0.0171567431	-0.0092677405	0.0801169932	-0.0484282369	0.075339996	0.0010220827	0.0112373298	-0.057456851	0.0403464299	-0.05163124	-0.101252959	-0.1012828877	-0.1233851304	0.1097678901	-0.0881746239	0.0601743558	0.0	0.0	0.1483479254825113	0.0006102544831776	0.0220071069949647	3.7241053423847785e-07	0.1466300026845317	-0.0088791277697027	0.0215003576872657	7.883890995070573e-05	-0.1290789335650402	-0.0256930750831543	0.016661371090288	0.0006601341072286	0.0050067817122971	0.0001367163271753	2.506786311459268e-05	1.869135411630371e-08	-0.0076550364199405	-0.0002090295757193	5.859958259061547e-05	4.3693363525390866e-08	-0.0033524085578687	-0.0001204729319973	1.1238643138871296e-05	1.4513727344026077e-08	0.0
4992.354598363601	7.2978238624691585	53.258233127624266	24923604.435802195	11685.277499607631	-4.68101065499468	136545710.2428364	21.91186075217372	4792.238466351455	-3.793161625295397	14.38807511561362	22965549.518378545	5683.164167859082	8029.830364511161	0.983828	24.599588	0.0461866301886216	0.0234841305550749	-0.0141565447	-0.1087913435	0.0579092156	-0.0044980981	-0.0062820597	0.1073393973	0.0575748968	-0.0917937019	-0.0350983452	-0.0780756617	-0.086355875	0.0802303759	0.0307713703	0.016297181	-0.0068886107	-0.0484892863	0.0646269916	-0.0035495338	0.0778377864	0.061299607	-0.0118663355	-0.0086023907	-0.0379118985	-0.0820483432	0.1440097462	-0.1417746997	-0.0221155117	0.0237120708	-0.1230975341	-0.038960415	0.0053035611	-0.0714134429	-0.0085638638	0.003038749	-0.168831208	-0.0191716297	0.0597558646	0.1451585689	0.2906943055	0.113707971	-0.0442877353	-0.0668125206	-0.0082777143	-0.0066518623	0.0979039732	0.0387214135	0.0173091723	0.0621135079	-0.2651559494	0.082517687	-0.0807345249	0.0568401436	-0.010427981	0.029910541	0.0451804228	0.0123045607	-0.1100544264	0.0303656683	-0.0214193501	0.0770148836	0.0683733094	-0.0477456761	-0.1009189045	-0.0445169036	0.024960912	0.0419747588	0.0545519034	0.2269871442	0.0537165488	-0.014873582	-0.0045844596	0.1349184891	0.1674818506	0.1050077858	0.0127615096	0.1276296479	0.0301409327	-0.021929482	-0.1317743604	0.1026165424	0.2128897954	-0.0693942703	-0.1773093022	-0.0023293651	-0.1702982235	-0.1520712685	-0.0570243518	-0.0233063859	0.0807035536	-0.0378574499	-0.0417495453	-0.0428125368	-0.1051937922	-0.0356726075	0.0594359358	-0.1318181105	-0.1193236944	0.0397501514	0.0369003858	0.0755315039	-0.0083281248	0.0436329768	0.0266922425	-0.0222093278	-0.1187197483	0.0474192088	0.120833021	-0.0222287778	0.0434910581	-0.0828669467	0.0151378052	-0.1242247698	0.1130154393	-0.0950763712	0.0714757844	0.0	0.0	0.14788490427199	-0.0004630212105213	0.0218699449115356	2.1438864139261253e-07	0.1621279512600892	0.0154979485755575	0.0262854725797938	0.0002401864100506	-0.138853034178858	-0.0097741006138178	0.0192801651006751	9.553304280903368e-05	0.0050422685394456	3.548682714850024e-05	2.5424472023882867e-05	1.2593149010675334e-09	-0.0074606406471833	0.0001943957727572	5.566115886640365e-05	3.778971646586903e-08	-0.0031732599619999	0.0001791485958687	1.0069578786431608e-05	3.209421940176251e-08	0.0
5006.299985680157	13.945387316555752	194.4738274087541	25063039.54662114	11770.077205113002	84.7997055053711	138534717.4143207	7190.990053797665	4799.169315725514	6.930849374059108	48.03667304589552	23032026.1210013	5693.013246521975	8060.321865381208	1.117363	27.938471	0.0474491381723101	0.027517619582006	0.1528349186	0.0047080813	0.0117081685	-0.0045643629	-0.1121770588	0.0334777531	-0.0817209259	0.0358714536	-0.0845899558	-0.1731122922	-0.0717739117	0.0853011035	0.0313715959	-0.0804806827	0.1239960113	-0.0917904997	-0.0003576566	0.053550877	-0.0967211796	0.1244633338	-0.075616195	-0.069337453	0.0314163705	0.0543327275	-0.06961247	0.0495594645	-0.3217597029	-0.0584730873	0.0527979036	-0.0300006867	0.0166902607	-0.0595271545	0.076687798	-0.101141736	0.1127562492	-0.0355127728	0.0403299847	0.013260279	0.0269304353	-0.0245867357	0.0387607551	0.1213010078	0.0363673039	0.0924850843	0.0377116397	0.1051288077	-0.0861964725	-0.0750155053	-0.2227268124	0.0138367414	-0.0548721711	-0.0901547341	-0.0637912178	-0.070471072	0.0945869238	0.1571729829	-0.1082200042	-0.0597299636	-0.0025034728	0.0207002389	-0.1083343781	-0.1493112725	-0.1251017671	-0.0329454236	0.1682575024	0.0997743912	0.0036353783	0.0204649903	0.0199558805	-0.0600030423	0.0659959334	-0.0756656467	-0.0768884389	-0.0625372524	-0.0282002055	-0.1240366277	-0.0099055855	-0.0159861746	-0.0473512197	-0.0202236971	0.0082837112	-0.1238717223	0.1455817841	-0.0726798539	-0.0402830766	-0.134866648	-0.1238874428	-0.1164970318	0.0422884256	-0.0733303016	-0.0192961362	0.0261043454	-0.0555124195	-0.0256942682	0.1236551871	-0.0447325951	0.0528287259	0.0057975813	0.0520922334	0.1711760717	0.0048570578	0.0770172388	0.1140972084	-0.0346764969	-0.0158180369	0.0718052879	0.1369861347	0.0707105669	-0.2110925264	-0.0568347158	0.0941747582	-0.1249820401	0.1159632919	-0.101410993	0.0820195519	0.0	0.0	0.1564851296419078	0.0086002253699178	0.0244875957990446	7.396387641337789e-05	0.1606294847185552	-0.0014984665415339	0.0258018313609485	2.245401976096832e-06	-0.1624225184714163	-0.0235694842925583	0.0263810745065975	0.0005555205898171	0.0050963241459729	5.405560652729964e-05	2.5972519800826407e-05	2.9220085970342393e-09	-0.0073379673908968	0.0001226732562865	5.384576542986479e-05	1.5048727807933328e-08	-0.0030743695854477	9.889037655220036e-05	9.451748347925862e-06	9.779306574635978e-09	0.0
4995.939258908856	-10.360726771301415	107.34465922956186	24959409.078706767	11744.876170567104	-25.20103454589844	137942116.261955	635.0921421835665	4796.718654612871	-2.4506611126425923	6.005739889018629	23008509.85151112	5703.9987366049045	8132.289493354696	1.132781	28.323997	0.1011366674216954	0.0632580465376339	0.0753354321	0.1673980856	-0.0369809413	-0.0083520471	-0.0499958937	-0.0082069733	-0.1643912243	0.0808719994	0.0802365213	-0.0461137583	0.0184495909	-0.0842911114	-0.0103388254	-0.1915130469	0.0750921317	0.0384764455	0.0400724439	0.1018802406	-0.0777292285	-0.0592914603	-0.008896007	-0.1799181319	0.099835675	0.0206670951	-0.057598821	0.0213589299	0.0380062228	0.0953613936	0.0475433505	0.0276708138	0.100377208	0.1639120817	-0.1634825622	0.1232420613	-0.0142467938	0.0270080063	-0.0599241718	0.0248290648	-0.1528904659	0.0614926804	-0.00790998	0.0220248729	0.09896772	-0.0764683394	0.0833919954	-0.0433715861	-0.0272834306	-0.1172457432	-0.0680061416	-0.0421335426	-0.0357404451	-0.0253284725	0.0502940357	-0.1656850366	-0.1017901847	0.0682802824	0.0213160067	-0.07686685	0.0153624384	-0.0276368797	-0.1931010372	0.0884032997	0.0692651771	-0.1205178165	0.1163992977	0.0189910565	0.044700687	0.0417577234	-0.0094481863	0.0801900929	0.0808596399	-0.0173926384	0.1205411164	0.0955864139	0.2300313061	0.0163409497	0.0225471069	0.0863169918	0.1791389501	-0.0215666277	-0.0943077029	-0.0939909433	-0.047546268	-0.056680809	0.1039191249	0.041084275	-0.0389241186	-0.1038202392	-0.1252835966	-0.1303906975	-0.0116055395	-0.1309622064	0.0403876275	-0.0809993865	0.0649980293	0.0208903176	0.0368420537	0.0289685711	0.0667824545	0.059066131	0.0538953855	-0.1943396351	0.065513651	-0.0756941394	0.0429344431	-0.0837457303	0.0910188701	0.0160369818	0.1676370119	0.0490513057	-0.0563453735	-0.1256564392	0.1186036307	-0.1071407036	0.0916938917	0.0	0.0	0.1584897102975588	0.0020045806556509	0.0251189882702041	4.018343605010128e-06	0.1251992953991845	-0.0354301893193707	0.0156748635684522	0.0012552983152064	-0.1111611827195275	0.0512613357518888	0.0123568085436041	0.0026277245430678	0.0050957993320208	-5.248139520993081e-07	2.596717083222364e-05	2.754296843180949e-13	-0.0075187964773382	-0.0001808290864413	5.653230046763332e-05	3.2699158503231166e-08	-0.0030069122519455	6.745733350219975e-05	9.041521290899958e-06	4.550491843227e-09	0.0
4992.243747848349	-3.69551106050676	13.6568019983278	24922497.63793093	11727.561092921664	-17.315077645440397	137535689.18820998	299.81191386762976	4796.60435646044	-0.1142981524317292	0.0130640676493068	23007413.352415267	5703.133422525171	8168.452173137762	1.237972	30.954185	0.0473673099048028	0.021478792430468	-0.1129880929	0.0352344877	-0.0308150622	-0.021186386	0.1377262441	-0.0901551455	0.008739776	-0.0099380422	0.0412815326	0.1391159571	0.0058886275	-0.1220874139	0.0121569489	0.0710751232	-0.0211339244	0.1061043348	-0.0232986434	0.0155849852	-0.1111211177	0.0163729469	0.0755421479	-0.0670062557	0.0051161096	0.0252712527	0.0252055813	-0.0656090328	0.0124316491	0.011073634	0.1059115305	-0.0366185126	0.108909422	-0.1343596437	-0.0501049995	-0.0149272215	-0.0726058771	-0.0109325348	-0.0369568415	-0.0875021398	-0.0982157767	0.033354836	0.0437481723	-0.1049006353	-0.1246888292	0.1956901467	-0.0348665712	0.0587288124	-0.0607646763	0.0815048989	0.0546767407	-0.1229481269	-0.037902999	0.0847712583	-0.0902642331	0.0364189104	-0.0950593562	-0.0781422232	0.1011168218	-0.0072528444	-0.0121655205	-0.0410685416	-0.0696381389	0.0550018161	-0.1168464802	0.1064342709	0.0234866472	-0.0107930492	-0.0271534383	-0.0618332453	0.0905359019	0.0349019542	0.0083235622	-0.1640767436	-0.0714944362	-0.0134183959	0.0016667825	-0.0052389135	-0.0262240266	-0.0280683357	-0.0421021504	0.0680995403	0.0260735676	0.1989358814	-0.0778713341	-0.0540557719	-0.0171632582	0.001323491	-0.025694548	0.1137441575	-0.0624146212	-0.0855023547	0.0701918846	0.1039287492	0.0127928327	-0.0290651361	-0.0923599967	0.1106013775	0.0687947549	0.0569743731	-0.0159385983	-0.0638226191	0.1013813941	-0.0304518381	0.0758046528	-0.0293644551	0.0736490216	0.0366397179	-0.0116350003	0.1047697619	-0.0341097874	-0.0351123187	-0.0539404992	-0.12624752	0.120929454	-0.1122313256	0.1003962535	0.0	0.0	0.1538095463584312	-0.0046801639391275	0.0236573765509863	2.1903934497110337e-05	0.129226852755167	0.0040275573559824	0.0166995794730056	1.622121825572859e-05	-0.0947127219334547	0.0164484607860728	0.0089704996960439	0.0002705518622309	0.0052230805514314	0.0001272812194105	2.728057044674094e-05	1.6200508814649262e-08	-0.0073378472081842	0.000180949269154	5.384400165065666e-05	3.274263800736673e-08	-0.0031429043198533	-0.0001359920679077	9.877847563752532e-06	1.8493842533839622e-08	0.0
4985.914886585277	-6.328861263072213	40.054484887216006	24859347.256272677	11673.31165749686	-54.24943542480287	136266205.0530521	2943.0012439098564	4787.994270679257	-8.610085781182534	74.13357715932163	22924889.13605739	5684.324835302996	8054.797461957864	1.108456	27.715773	0.1413514062013763	0.0729771582110582	-0.1459609855	-0.1344663531	0.0547419476	0.0270904288	0.0003340302	-0.0014864531	0.1321879742	-0.0483013518	-0.0254353438	0.075595585	-0.0576046542	0.0016706927	-0.1352974142	0.1276902703	-0.0535751945	0.0140995586	0.0348415009	-0.0253048515	0.0943262778	-0.0464193073	-0.0142482138	0.0606769326	0.017306108	-0.0321905348	-0.0736340668	-0.1543428063	0.0236827925	-0.0892879906	0.0938819869	0.1058355708	0.0769175372	0.0279590485	-0.0035492091	0.146973729	-0.083725626	0.0706437233	-0.0941744742	-0.0637156068	-0.0650232734	-0.0161790159	0.1024768899	0.1405940057	-0.0097932114	0.0276496025	-0.2057273468	-0.1056609422	0.1150258949	0.0670919496	0.1194300562	0.0022464823	0.1201609211	0.150148999	0.1146991896	0.1496445195	-0.0271456431	-0.0953199141	-0.0387426752	0.0210699394	-0.0250204031	0.0837871394	0.1205120263	0.052249061	0.0411088214	-0.005590077	-0.162233043	-0.12744427	-0.0208680451	0.0180570776	0.0260989923	-0.103269433	-0.0861981838	-0.1358190206	0.0829753149	-0.0746965966	0.1140830436	-0.0232183299	-0.0900796103	-0.0492147198	0.1610754957	-0.0688017271	-0.086626635	0.1364465619	0.0724973562	-0.0656689343	0.0031776864	0.0674484944	0.0255152794	0.1233990066	0.0873924816	0.0227626017	-0.0158781353	0.1181167088	-0.0518158102	0.0299065446	-0.161927511	0.0642698002	-0.0523244387	-0.0330430416	0.1037838285	-0.1354876936	-0.0501175167	0.0449454548	-0.1481303235	0.0858371046	0.0290880898	-0.0605108112	-0.0564980104	-0.0656824641	0.1102006976	0.0634985347	0.0456801547	-0.1267548904	0.1229345941	-0.1166524936	0.10803439	0.0	0.0	0.1430130609021063	-0.0107964854563248	0.0204527355885895	0.0001165640982086	0.0984122340006052	-0.0308146187545617	0.0096849678009898	0.0009495407289889	-0.1510833639823943	-0.0563706420489396	0.0228261828722366	0.0031776492850096	0.0052602052841591	3.712473272770005e-05	2.766975963149532e-05	1.3782457801031634e-09	-0.0076941671213657	-0.0003563199131814	5.920020769150493e-05	1.2696388052967166e-07	-0.0036168528727751	-0.0004739485529218	1.3081624703301493e-05	2.2462723081666825e-07	0.0
