global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
4290.021346765668	0.8995723733087289	18404283.155705117	0.809230454820299	6321.405043945312	1.0577910156243888	1.118921832735676	39960161.72961723	5273.232399236505	-12.833896336411271	27806979.93635759	164.70889517375065	5727.870920817058	6483.8459082259305	1.025234	33.345295	0.2262380026293051	0.161147025350207	0.1014067193	-0.0851715371	0.0637400853	-0.0270113533	0.0559274019	-0.112356005	-0.0729137343	0.0946640275	0.0366544148	0.1217726858	0.0201889292	-0.1807714825	0.0555727365	0.0945295961	-0.1257921642	-0.1204120431	-0.0561743254	0.0305855183	-0.1336162168	0.011516048	0.0672017433	-0.0608725458	-0.1033031187	0.0288036068	-0.0184267101	-0.0452891067	0.0878099931	-0.2071261538	0.1455288194	-0.0497496107	-0.0092406931	0.0222040136	-0.0471279271	0.1011335101	-0.1205335893	-0.0275908398	0.0209321984	-0.1257170728	-0.0842557636	-0.030247866	0.0322645073	0.0947908756	-0.0839400913	0.1295890492	0.0463707654	0.0935176679	0.0154882328	0.1452998975	-0.0388224451	0.099959612	-0.1055907322	-0.1377451552	-0.0305204683	-0.0177155798	-0.1110908779	0.008091105	0.1152765646	-0.0191263548	0.0179035925	0.0661993118	0.1111258583	-0.1035607628	-0.0739146417	0.0674901609	-0.0953089984	-0.0664141246	-0.0109597559	-0.0397340922	-0.0315256226	-0.1094238631	-0.0142118899	-0.0684206226	0.0488524682	0.0056670865	-0.0384244373	-0.0348810074	0.0590712681	0.0595047185	-0.044631391	-0.0962726542	0.1120237907	0.0178542067	0.0	-0.121869759309888	0.0065878931182226	0.01485223823425	4.340033573712592e-05	0.6404958142099986	-0.1478726007250657	0.0218663060451947	0.410234888020529	-0.1320112140262708	0.0648245853807266	0.0042022268697831	0.0174269606286898	0.0128502577536944	5.560702591970133e-05	0.0001651291243363	3.092141331634336e-09	0.0007353340778226	-3.364474622819999e-05	1.1319689487599775e-09	5.407162060072135e-07	0.0060380584261475	-4.980669595790015e-05	3.6458149557570825e-05	2.480706962242706e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4286.808869936816	-3.2124768288513224	18376730.287368964	10.320007375906648	6315.0951328125	-6.309911132811976	39.81497850398451	39880426.53647213	5285.978088452888	12.745689216382743	27941564.35160405	162.45259360061536	5751.907606053053	6475.674345183396	1.051605	34.202976	0.1625259915011744	0.0934223802422965	0.1244075672	-0.0481365826	0.0148867027	0.0254343917	-0.1472263343	-0.1325377834	-0.0308994955	0.1757266739	-0.0073228635	0.1284163346	-0.0821310206	-0.0750112701	0.1234213347	-0.1801341261	-0.0190976831	-0.1329490401	-0.0765019496	0.1777044532	-0.1969560263	0.0748505086	-0.089421926	-0.026982291	-0.1697342971	-0.0425160821	-0.0007873926	-0.0412162991	0.0090853898	-0.0622518737	-0.0299036214	-0.0826986779	-0.0922944145	0.0345312306	-0.0071413474	-0.0910042927	-0.0490785619	-0.086027088	-0.0260767219	-0.1370874028	-0.1396800036	0.0898980979	-0.0046922602	0.2423600337	-0.0132165424	0.1416021632	0.1072549306	0.0618997665	0.0165117124	0.0172143668	-0.0401350734	0.0330222394	-0.0121596367	-0.062453179	0.1586486125	-0.0518838783	-0.1175464176	0.0357514466	0.1557688812	-0.0031640618	0.0608592719	0.1261951801	0.1106124826	-0.1491902949	-0.1164935956	0.1155267251	0.0458581798	-0.1012932114	-0.0518433904	0.0093362637	-0.1129672779	-0.046702436	-0.0849635221	-0.0966223396	0.0849907751	0.0466000311	0.0076070358	0.012437335	-0.0040219048	0.0719515808	-0.047667412	-0.0918775579	0.1163582113	0.0048841862	0.0	-0.1077863870987698	0.0140833722111182	0.0116179052438058	0.0001983413728368	0.5550401994866263	-0.0854556147233722	0.0073026620877494	0.3080696230461539	-0.0955036364680168	0.036507577558254	0.0013328032191719	0.0091209445786151	0.0131902391488679	0.0003399813951734	0.0001739824088043	1.1558734906411921e-07	0.00058511552665	-0.0001502185511726	2.2565613116395043e-08	3.423601795269068e-07	0.00607744701997	3.9388593822500297e-05	3.693536228054223e-05	1.5514613233139083e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4278.798047061496	-8.010822875320628	18308112.72753727	64.17328313976024	6311.1768984375	-3.918234374999884	15.35256061743073	39830953.84337118	5268.487003284801	-17.49108516808701	27756955.303780865	305.9380603572734	5732.523972685533	6454.587312441426	0.7821439999999998	25.438881	0.1528072825679553	0.0688172066920224	0.1143982941	-0.0898829597	0.0146101803	0.0636501056	-0.1118034388	-0.1471563982	-0.0047381908	0.1895229672	-0.0608203222	0.0892914696	-0.106925953	-0.0464319877	0.0864667458	-0.1011850458	0.0816730383	-0.1400804805	-0.0953924944	0.1229220447	-0.113012212	0.0757250913	-0.0698137281	0.0264509716	-0.0953401825	-5.98076e-05	-0.0648320605	0.0016093549	0.0023922134	-0.0874877274	0.0229746817	-0.1310504226	0.0501083597	-0.0981940699	0.1533155272	0.0754224825	0.0175919523	0.0176336646	-0.0694671607	-0.1380009546	-0.1469813236	0.0607063247	-0.0052792409	0.1588208642	0.0317277416	0.0640707985	0.0836859822	-0.0361123294	-0.0130733221	0.0256487003	-0.0213214704	0.0786506523	-0.0779864673	-0.1487002784	0.0232562095	-0.0501220219	-0.1239706994	0.0193849937	0.1633389997	-0.0118003282	0.045539937	0.0961480359	0.1284273952	-0.1164782853	-0.1166221493	0.1421856656	0.024257725	-0.0054672048	-0.05133617	-0.0115594192	-0.0074897363	-0.0415009893	-0.0882508296	-0.1486897684	0.047635905	-0.0030215871	-0.018763405	-0.0283279399	-0.051650279	0.110807736	-0.0506723382	-0.0872427635	0.1200097957	-0.0081367702	0.0	-0.0876446052813832	0.0201417818173866	0.0076815768349294	0.0004056913747792	0.5927347933562004	0.037694593869574	0.0014208824069921	0.3513345352550175	-0.1312698007973765	-0.0357661643293596	0.0012792185108347	0.0172317606013829	0.0132447063823111	5.446723344319955e-05	0.0001754222471536	2.9666795189559954e-09	0.0010282498468077	0.0004431343201577	1.963680257016271e-07	1.0572977474600587e-06	0.0053909537225382	-0.0006864932974318	2.9062382038548475e-05	4.712730474187863e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4282.607700102783	3.8096530412876746	18340728.71297965	14.513456294992428	6303.615000976562	-7.561897460937871	57.182293209738624	39735562.080536745	5263.636791252367	-4.850212032433774	27705872.27022552	23.52455675956536	5727.813047230826	6453.625569271361	0.772063	25.11101	0.1103845091190173	0.0537659349617654	0.1129269011	-0.0834979941	0.0094353224	0.0375398661	-0.1458670115	-0.1280623697	-0.0418822736	0.1614120283	-0.0616423669	0.0792935903	-0.0739179742	-0.0146772959	0.0857278301	-0.1786464892	0.0055634791	-0.1664669961	-0.1091560313	0.1233679431	-0.1235977622	0.0773365435	-0.0787302916	-0.01617081	-0.1873607276	-0.0800231591	-0.0791038601	0.0107717456	0.0234032482	-0.1017305703	0.1018241169	-0.1040772975	-0.1325975042	0.1154592731	-0.0223374539	-0.1743312548	-0.0354733119	0.0239029443	0.0619838731	-0.1612865553	-0.1511803889	0.0548297985	-0.0164301634	0.1738528052	0.0195466991	0.1028586517	0.1251677377	-0.0276685207	-0.0414870737	0.0712587802	-0.0689818789	0.0203973027	0.0826470839	-0.0927502641	0.0981110956	-0.0086549214	-0.1174166331	0.0099221182	0.1737637952	-0.0074733098	0.0553142279	0.120084024	0.0692924302	-0.1169604733	-0.1361826345	0.1489417248	0.018593679	-0.0604557882	-0.0505761457	0.0286068089	-0.0877388944	-0.018092787	-0.033791348	-0.0808088535	-0.0267272006	0.0384706538	0.0191178985	0.0220908807	-0.0879542061	0.0593845795	-0.0536442095	-0.0823803627	0.1229571148	-0.0210728703	0.0	-0.1043598682750399	-0.0167152629936567	0.0108909821063836	0.0002794000169471	0.5841211632900496	-0.0086136300661507	7.419462291649687e-05	0.3411975334033207	-0.1570031967467713	-0.0257333959493948	0.0006622076670883	0.0246500037887053	0.0137194698415737	0.0004747634592625	0.0001882238527338	2.254003422509902e-07	0.0010259050896574	-2.344757150300183e-06	5.497886093883835e-12	1.0524812529849577e-06	0.0061002899083216	0.0007093361857834	3.721353696557036e-05	5.031578244617429e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4286.675045215385	4.067345112601288	18375582.94327232	16.543296265001583	6306.263193359375	2.64819238281234	7.012922896385299	39768955.46391918	5265.016428148674	1.3796368963066925	27720397.988675423	1.9033979656507636	5729.017262819256	6501.607793592305	1.237602	40.252457	0.6197994992116846	0.3389529579249727	0.0545932231	-0.1244006221	-0.0202982252	0.1290739208	-0.0369201831	-0.1089077901	0.0409492582	0.1298792344	-0.12476252	-0.0263932108	-0.0613145445	0.089781408	-0.1096180821	-0.03742275	-0.0621741118	-0.0806414914	-0.1124565638	0.0603916966	0.1198511262	-0.0273702427	0.0321626708	-0.0063088558	0.0445025372	-0.0605471639	-0.0238734397	0.120353338	0.1932289279	-0.0435527534	-0.0254978618	0.1005579492	0.0200328405	-0.1044878128	-0.023676165	0.0836584352	-0.0607949881	0.0725608508	0.0903671859	-0.0916926053	-0.1386524424	0.0805089314	0.0143593694	-0.0841952345	0.0225243392	-0.0389231805	-0.0188108987	-0.0587982606	0.0088860003	0.1489885346	0.0592061673	-0.1942402023	-0.0176559364	-0.0205123742	-0.1051277198	-0.0045803213	-0.0669488692	0.0406364536	0.0216311001	-0.0597537469	0.0961123146	0.0285519555	0.017370248	-0.0235672405	0.1063649057	0.0426872657	-0.1246067958	0.1489239144	-0.1462156095	-0.0158041108	0.0556976659	0.0062816312	0.0365131378	0.1185544497	0.0240248922	0.147797623	0.0796132929	0.0237823127	-0.0581893853	0.1386744299	-0.0565810871	-0.077303041	0.1251828728	-0.033789207	0.0	-0.1619017492454304	-0.0575418809703905	0.0262121764087302	0.0033110680656105	0.8718615011707556	0.2877403378807059	0.0827945020437028	0.7601424772237234	-0.105079244132618	0.0519239526141532	0.0026960968550768	0.0110416475474823	0.010239209150864	-0.0034802606907097	0.0001048414040351	1.211221447529916e-05	0.0007573600142927	-0.0002685450753646	7.211645750263234e-08	5.735941912494388e-07	0.0068033506971759	0.0007030607888542	4.6285580708763805e-05	4.942944728244302e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
4281.855020375811	-4.820024839573307	18334282.41551754	23.232639454103683	6277.858859375	-28.40433398437472	806.8061890959044	39411511.858233176	5260.304956794507	-4.711471354166861	27670808.23847686	22.197962321134916	5719.275788885779	6476.274909354241	0.927328	30.160929	0.2554714599286305	0.1490628397439768	0.0078323878	-0.0996325451	0.004024912	0.1211724906	-0.0400309659	-0.0241576523	0.0555361138	0.0576448679	-0.0446092716	-0.0817460309	-0.0208794825	0.0978822048	-0.1497704364	0.0528808633	0.0266216556	-0.040519796	-0.0855832895	0.0469390453	0.0792432594	-0.0869675001	-0.0168223999	0.0187380271	0.1355110792	0.1594691492	0.0147309733	0.0426195942	0.0503379982	0.067587679	-0.00212203	0.0521729228	0.1011865873	-0.0503837582	-0.20028964	0.0110212067	-0.12068459	0.0891910221	0.0265732509	-0.038224846	-0.0744538087	0.065693648	0.0400476277	-0.0898513689	0.0573259579	-0.0814946305	-0.0821746206	0.014157514	0.1401835252	-0.0593224608	0.0330323508	-0.1260299826	0.0586549131	0.0508774169	-0.1581983803	0.03367087	-0.0505828982	0.0832208382	-0.0174222259	-0.0332650284	0.0835585364	-0.067532774	-0.0278933089	0.0287763955	0.15086778	-0.1434553882	-0.0808729537	0.1618556916	-0.1548797189	0.0262686127	0.0166384764	0.0192057536	-0.071575522	0.0886022952	0.1187316265	0.1046900872	0.0481780896	0.1158483242	-0.0836447626	0.0458556223	-0.0594810554	-0.0720240444	0.1266740078	-0.046153165	0.0	-0.1643681749876719	-0.0024664257422414	0.0270168969487779	6.083255941991459e-06	0.942147789159506	0.0702862879887504	0.0049401622792375	0.887642456618145	-0.1253206584466966	-0.0202414143140785	0.0004097148534341	0.0157052674335135	0.0075275190174098	-0.0027116901334541	5.66635425574662e-05	7.353263379872853e-06	0.0006000591330739	-0.0001573008812188	2.474356723221104e-08	3.6007096318540044e-07	0.0071839063201741	0.0003805556229982	5.160851001703738e-05	1.448225821955483e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4284.265323899001	2.4103035231892136	18354929.365563408	5.809563073898336	6305.541578125	27.68271875000028	766.3329173916169	39759854.59346312	5254.322188535748	-5.982768258759279	27607901.660939094	35.793516038017536	5716.307570751408	6458.724661880538	0.94814	30.837851	0.1801134722177902	0.0949007624927656	0.0036153276	-0.1837639357	0.0051836286	0.093202363	0.1010178731	-0.0691300897	0.0079372555	0.1051899204	0.022828255	-0.187921844	0.0010492457	0.0191062045	-0.1384851747	0.0178853951	-0.1041086355	-0.0641618859	-0.1347783272	-0.0442343211	0.1192054495	-0.1524466566	0.0131439761	-0.0151100049	0.0614338451	0.1219440117	0.0205829241	0.0426404859	0.0469385552	0.0254040213	-0.0090598709	0.274913906	-0.0386444502	-0.1626253574	0.0386077032	0.0280135458	-0.1051933176	0.1607437073	0.055722487	-0.0550301371	-0.091061819	-0.0178286442	0.1284446695	-0.1696171091	0.0535163254	-0.025988041	-0.0467327366	0.0471143504	0.1164566275	0.0579407115	0.0441894658	-0.0340009365	0.0162024414	0.064023349	-0.0761240477	0.1049117078	-0.0676293	0.0932128853	0.0190224379	0.002728185	0.0657566275	-0.0400885322	-0.0353735876	0.0627997563	0.1162139123	-0.1384277024	-0.095735006	0.209068585	-0.0494732295	-0.0355982759	0.0452779509	0.034000905	0.0306156631	0.0600371911	0.055505872	0.0522126869	0.0290962401	-0.0983074561	-0.0194634421	-0.0101364751	-0.0623422225	-0.0665571454	0.1274217694	-0.0580358038	0.0	-0.1463585818074193	0.0180095931802525	0.021420834468679	0.0003243454465182	0.8621671595784903	-0.0799806295810157	0.0063969011081756	0.743332211055642	-0.1459427913653286	-0.0206221329186319	0.0004252723661137	0.0212992983515038	0.006934953445484	-0.0005925655719257	4.80935792910304e-05	3.511339570317503e-07	0.000348081001781	-0.0002519781312929	6.349297864986194e-08	1.2116038380086454e-07	0.006798427692635	-0.0003854786275391	4.621861909198645e-05	1.485937722894285e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4284.424718478439	0.1593945794384126	18356295.16830905	0.0254066319543484	6281.175678222657	-24.3658999023437	593.6970780510327	39453167.90069585	5270.424335641572	16.10214710582386	27777372.677722905	259.27914141759175	5722.067734168996	6437.261358945653	1.234434	40.149422	0.1810061922042666	0.1142299749434889	0.0621991413	-0.04633904	0.1341075379	-0.0587610139	0.0580286643	-0.1134958438	-0.0299087728	0.0276634744	0.0457783836	0.02964569	0.0322483886	-0.0584224087	-0.0883405748	-0.0717981395	-0.0034162691	-0.0961447278	0.0220554227	-0.0418270296	-0.0533839223	-0.092547063	0.0275343996	-0.1479000972	0.0068725819	0.0503080415	0.0971484161	0.141291904	0.0423387918	-0.0122090467	-0.0417996605	0.0376594192	-0.0728644703	-0.1724713024	-0.0292317619	-0.0745160826	-0.0291099881	-0.1316153896	-0.0761411849	-0.1085336102	0.0323726661	-0.0412529816	0.0818365009	0.0073458527	-0.0696884961	0.0980670413	-0.0605112813	0.0283516514	0.126556805	0.0077774824	0.1321422492	-0.0992526623	0.0459592279	-0.0501310023	0.0320786731	0.0370839452	-0.1000619004	0.0913141926	0.0792006567	0.0245722856	0.0382925527	-0.0362872198	-0.048749075	0.0261624813	0.0924576005	-0.1757517384	-0.187711586	0.0226126099	0.0128929698	0.0392868443	-0.1200636975	-0.0999549676	-0.0507354951	0.0119595525	-0.0049161724	0.0689488089	-0.0164084701	0.1129651014	-0.0607237624	-0.0374082014	-0.065162722	-0.0609166063	0.1274217694	-0.0693132024	0.0	-0.1469269310266554	-0.000568349219236	0.0215875230609115	3.2302083500628133e-07	0.7538813963077047	-0.1082857632707856	0.0117258065271366	0.5683371596988545	-0.1584026935361535	-0.0124599021708249	0.0001552491621065	0.0250914133195085	0.0077683229561061	0.000833369510622	6.034684155036501e-05	6.94504741234518e-07	0.0006880026281219	0.0003399216263409	1.1554671205424245e-07	4.7334761630264156e-07	0.0068189801065404	2.0552413905400475e-05	4.6498489693393726e-05	4.224017173388988e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4285.9831169734	1.558398494960784	18369651.27898102	2.428605869096036	6310.844181640625	29.668503417968168	880.2200950619889	39826754.28494733	5278.500306285511	8.0759706439394	27862565.483456235	65.22130184177095	5743.630427957745	6427.088554742414	1.194881	38.862972	0.1436885764313583	0.0992413677202363	0.0600101024	-0.0447210079	0.0650605909	0.1250596604	0.034451544	-0.07474439	0.0823604775	0.0721544413	0.0489462345	-0.0847204091	-0.0559900301	-0.0199630202	-0.0076812948	0.0044318808	-0.1151837808	-0.0760139265	-0.0700389423	0.0643068121	0.0369191309	-0.1317555403	-0.0743061749	-0.0899178682	-0.000955749	-0.0636344155	0.0808608653	-0.0513345865	0.0546827614	0.0811302738	-0.0961939319	0.0880943026	-0.0941543999	-0.1004347352	-0.0943402395	-0.2443650226	0.2491207095	-0.016232114	0.094214727	-0.0644171814	-0.0511293376	0.0784373626	0.0927299777	-0.0292220255	0.0938027477	0.0449777022	-0.0694358584	0.0996095407	0.0020643029	0.0228736816	0.0204797588	-0.1079077826	-0.0080717693	0.1502399005	0.1046214271	0.0323937053	-0.0980208032	0.109820794	0.0580418841	0.0440131916	0.0698943557	0.0004778698	-0.1054172787	0.0097244593	0.0471295684	-0.1055335832	0.0130392324	0.093452522	-0.0017385545	0.1116431963	-0.051945589	-0.0102383702	-0.0286244335	0.0186452228	0.1377682051	0.0563943994	0.1598559233	-0.2172597097	0.0817596935	-0.0094415361	-0.0679407141	-0.0551171428	0.1266740078	-0.0798677518	0.0	-0.1407476605271114	0.006179270499544	0.0198099039438549	3.818338390653481e-05	0.7636137712259767	0.009732374918272	9.471912154981104e-05	0.5831059916059583	-0.1711130718273708	-0.0127103782912172	0.0001615537163058	0.0292796833501989	0.0058500438145823	-0.0019182791415237	3.422301263253263e-05	3.6797948648052864e-06	0.0007150011176531	2.6998489531199947e-05	7.28918436966313e-10	5.112265982451822e-07	0.0071750335299319	0.0003560534233915	5.148110615564703e-05	1.267740403088068e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4285.772913395419	-0.210203577980792	18367849.465193857	0.0441855441959269	6321.293973632813	10.449791992187784	109.19815267999194	39958757.50108651	5280.301240530303	1.800934244792188	27881581.19074586	3.2433641540652087	5748.089357596894	6395.464308612114	1.458879	47.449409	0.4356080353939282	0.282479494230035	-0.0722782939	0.0173289677	0.1872894232	0.1712471765	0.1263550317	-0.0387972332	0.179922446	0.0357443044	0.0825910401	-0.1073577881	0.0201561697	0.1023915929	-0.0641005896	0.2214397622	-0.0881715696	-0.0234387895	0.020241718	0.0465100484	0.0267735463	-0.1710234902	-0.0204570923	-0.1204513203	0.2061139591	0.051143818	0.2156708762	-0.0964841535	-0.1010970685	-0.0209624102	0.2369445171	0.1810031759	-0.1403063634	-0.0289947036	0.0872521732	0.069616386	0.0632902212	-0.0987547391	-0.0619981813	-0.0017348209	0.0441612829	0.0828872576	0.1485662973	-0.0463243644	0.0746745343	-0.0008121464	-0.3031871961	0.2322956096	0.0439701848	0.0693736733	0.054037283	0.1013402035	0.0579248585	-0.1439691906	-0.0490950963	0.2644144474	-0.0518494791	0.2152918689	0.0256283681	-0.0440510253	0.1190274824	-0.0428683291	-0.2180167965	0.0827494164	0.1499279616	-0.4468037306	-0.0201895893	0.0856860348	-0.0999574154	0.0597624209	-0.0880440632	-0.1246879339	0.0768684833	-0.0841675435	-0.1600732136	-0.0116185249	0.0942266751	-0.0575204159	-0.0789373112	-0.0058029214	-0.0706743865	-0.049173885	0.1251828728	-0.0895893815	0.0	-0.155022973645913	-0.0142753131188015	0.0240321223580214	0.0002037845646398	0.8041250315818758	0.040511260355899	0.0016411622156234	0.6466170664165527	-0.1203938785169782	0.0507191933103925	0.0025724365700569	0.0144946859843609	0.0007290819144209	-0.0051209619001614	5.315604379356446e-07	2.622425078290466e-05	0.0001069342333466	-0.0006080668843065	3.697453357902144e-07	1.1434930261425098e-08	0.0080480501176407	0.0008730165877087	6.47711106960565e-05	7.621579624147167e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4287.243430816492	1.4705174210730547	18380456.23507917	2.162421485679348	6305.329842773437	-15.964130859375471	254.8534740952643	39757184.4261693	5263.4428663589015	-16.85837417140192	27703830.807424407	284.20477970299135	5730.140815766786	6511.250583854983	2.024684	65.851944	1.7851911825295006	1.1990049763960913	-0.1621751082	0.0414656246	-0.1366867093	0.0550682257	-0.0361366616	0.1988925527	0.0404294197	0.0918215592	0.0276725323	0.0548303005	-0.023973751	0.0271830459	-0.0049545115	-0.1172036467	0.0523777495	0.2205640883	-0.0421758014	0.1260932181	-0.0337292235	-0.0051395719	-0.0651462918	0.0928990724	-0.1489343303	0.0261510993	-0.1497149041	-0.0258369617	0.034035844	-0.0235240931	-0.0274754556	-0.0522239217	-0.1709747913	-0.0310396437	-0.1275486583	-0.0013446251	0.1164775027	0.1035518485	-0.0416614025	0.2135759254	-0.0517409658	0.0912054048	0.0120542028	0.0688832529	0.0347592974	0.0082460027	0.1493935173	-0.0685755773	0.0730261466	0.0374310987	-0.105456442	0.0148569327	-0.0312217183	0.0447008296	0.1133467263	0.1303334575	0.1936916644	0.0270022739	-0.0906304586	-0.0864625952	0.0466711135	0.2183535406	0.1340308126	0.0118528188	-0.2591393941	0.021824658	0.065775055	0.1412506064	0.0476993915	0.356736406	-0.1494331676	0.0557291429	-0.1084597523	0.3836492091	-0.3111831264	0.1256180688	0.0906190401	-0.0671147244	-0.0662501506	-0.3373338201	-0.0733619561	-0.0431023381	0.1229571148	-0.0983767071	0.0	-0.1174917871023097	0.0375311865436032	0.0138043200364944	0.0014085899633707	1.8271453485518947	1.023020316970019	1.046570568933438	3.3384601247348247	-0.2524684860953314	-0.1320746075783532	0.0174437019669759	0.0637403364712685	0.0097443636997552	0.0090152817853343	9.495262391310686e-05	8.127530566898043e-05	-0.0006858710396533	-0.0007928052729999	6.285402008964459e-07	4.704190830350986e-07	0.010091264488057	0.0020432143704163	0.0001018336189679	4.174724963475677e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
4280.417340784442	-6.8260900320501605	18321972.611288156	46.59550512565456	6262.761971679687	-42.56787109375	1812.0236494541168	39222187.513917245	5266.871662079782	3.428795720880771	27739937.10481905	11.756640095530289	5716.844501787981	6393.10260155419	1.793417	58.330086	0.5724156562016861	0.3742608821779687	-0.2739520804	-0.0989971232	0.008529748	-0.0338638493	0.0126644798	0.1728631157	-0.1158661369	0.0732713746	0.1486775979	-0.1731689689	-0.0262512343	0.0353323984	0.0215985456	0.0468386569	0.1402173998	0.1824582972	-0.1195709052	-0.1387718891	-0.0174376015	-0.0216388727	-0.0969822853	0.0789939735	0.0053267427	0.0513399405	-0.0167467797	-0.1006278682	-0.1040035829	0.1118034407	0.1377354636	-0.0795886025	0.0182786474	-0.2980080362	-0.0584132967	-0.0458638035	-0.0760815788	0.0146983504	0.0972927909	0.2113622085	-0.0646188783	-0.151558829	0.0865025746	-0.0110717388	0.121333073	-0.0292178895	0.0008655371	0.0794451572	0.0408279619	-0.1228370868	-0.1513695397	0.0637439988	0.1563020432	-0.1761599832	-0.1012299069	-0.0173490531	0.2335164821	0.1025671594	-0.0465348866	0.1191202358	-0.0505765137	-0.0080400214	0.1893498075	0.0829303477	-0.4160754266	-0.3646438632	0.2006404284	-0.272929669	-0.1401597081	-0.3350974527	0.3435229988	-0.0245145566	-0.0307919546	0.184778933	-0.0249678796	0.0270836508	0.0854871128	-0.0826572159	-0.0141245221	0.1912524528	-0.0760016696	-0.0369183421	0.1200097957	-0.1061380879	0.0	-0.070481095738998	0.0470106913633117	0.0049675848565698	0.0022100051024565	1.837240037142024	0.0100946885901294	0.0001019027377316	3.375450954077626	-0.3027535947060613	-0.0502851086107298	0.0025285921479929	0.091659739107442	0.0028006751697924	-0.0069436885299628	7.84378140669169e-06	4.821481040113697e-05	-0.0004993622841553	0.0001865087554979	3.478551587741272e-08	2.4936269083679864e-07	0.0122615705553465	0.0021703060672895	0.0001503461124837	4.710228425713619e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
