global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
4670.860290329335	-15.149018412140322	229.4927588513665	21816935.85177544	10673.922552598262	-12.162798991246746	113932622.6588658	147.93367930147286	4597.060842983004	-2.8347234783950626	21132968.394087605	8.035657198964202	5491.562245037431	5282.374824721894	1.132344	35.810055	0.0819127657298217	0.0524065149666448	-0.1165509346	0.1014434972	-0.0418391074	-0.0963247122	0.0755471292	-0.1045272861	-0.0902555422	0.0256900505	0.0629655998	0.0386493182	0.0943865377	-0.024682028	0.0053283433	0.1032372349	0.0262018894	0.0839303191	-0.0376410249	0.070515544	0.1294230183	-0.1141386511	0.0944188654	-0.0295595015	0.1230269374	-0.0857116195	0.0736747276	-0.0166744066	0.0368808241	-0.1056386503	0.0265587411	0.1143145331	-0.1021627534	-0.0503062681	0.0437199426	0.0526345655	0.0533864251	0.2322334883	0.0362912283	0.0825798636	0.2155998126	0.073875269	-0.0460010525	-0.1656851292	-0.0332989576	0.0499909285	-0.0302267076	0.0753372986	-0.2519424941	-0.0449774744	-0.0477904405	-0.1288030088	-0.0104564786	0.0276565252	-0.0797134211	-0.0347594273	-0.0546317944	-0.0543629167	-0.0228280985	-0.028987068	0.2090952188	0.0437566419	-0.0497367743	0.221807062	0.0028428787	-0.046091037	0.0089997684	-0.066281369	0.0177413158	0.007645683	-0.0476823382	-0.1373808943	0.0715058311	-0.1088362735	-0.0809351673	0.0892732461	0.1021061171	-0.0273702894	0.033666079	-0.0645757686	0.0297463808	0.1048379269	0.044903219	-0.0023136117	-0.0152716426	0.0116063485	-0.1327000086	-0.1082085412	0.0211297788	-0.0696175121	0.1747929752	0.0371300983	0.045734844	-0.1475605026	0.0164397426	0.1062861561	0.025971814	-0.1256055747	-0.0386592889	-0.1237065346	0.0365363545	0.0433478067	-0.1069183059	0.053023695	0.0176395976	-0.082724388	0.0563332364602189	-0.0006885344795505	4.740797295300131e-07	0.0031734335300829	0.0299758253965904	0.0467906862694603	0.0008985501082068	0.002189368321567	-0.1985974486639747	0.0218515315423958	0.0004774894307483	0.03944094661584	0.0044948630278196	-4.206266330180047e-05	1.7692676440406316e-09	2.0203793638859583e-05	0.0002527786518786	8.276145061379998e-05	6.849457707700453e-09	6.389704684556243e-08	0.0012359366563157	0.0001268161548526	1.5275394184248326e-06	1.6082337131623983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4670.517336647738	-0.3429536815965548	0.1176172277206311	21813732.191927083	10614.414098688989	-59.50845390927316	112665786.65844758	3541.256086672088	4589.119053659182	-7.941789323821467	21060013.688657746	63.07201766396464	5480.432319020868	5321.944393454912	1.12135	35.46236	0.1084861335026372	0.0644033230590187	-0.132073257	-0.0020652249	0.0353001845	0.0560233237	-0.0108141396	-0.1328625175	-0.0048747373	-0.0217711975	-0.0745461539	0.1289954529	0.0415581214	-0.0459525975	-0.0409808685	-0.0659517007	0.0208063715	-0.0069735124	-0.0413184175	0.2115226859	0.0490657376	-0.0312317736	-0.0469343941	-0.0962422258	-0.0287783468	-0.0689429466	0.0814822017	0.0745897997	0.0306051936	0.059839473	-0.0170148225	-0.0237086682	-0.0278126871	-0.0186157635	0.0992365581	0.0016535901	0.0295012778	0.0470080696	0.0188452512	-0.0406896176	-0.1275674686	0.120042862	0.0982628743	0.0560002789	-0.0101194865	-0.1522941604	0.1871633251	0.0177850832	0.1539994874	-0.0045743371	0.0457966048	-0.0919071892	-0.0748149576	0.0457471987	0.0898256747	0.0528761901	-0.0643704673	0.0172984168	0.0102243024	-0.1160247496	0.0556023906	-0.1263436786	-0.0548257898	0.1269560759	0.0468698485	0.0765413443	0.0108429493	0.0515142629	0.0034492817	0.0254180318	-0.0471480502	-0.0337817767	0.0376754013	-0.0956156505	0.0339404673	-0.0225006101	-0.0333471835	-0.0784995191	0.0345996347	-0.080475845	-0.0127865453	-0.1113799651	-0.0776514288	-0.073697986	-0.0597144071	-0.0567394541	0.0063874709	-0.1302691015	0.0770574902	-0.0569765647	0.0851133711	0.0156486763	0.1667513057	-0.0404143591	0.1491080273	0.1605195952	-0.0700812692	-0.0167966558	-0.0258328816	0.0193513716	-0.1035611644	0.0977448781	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.0592971182642685	0.0029638818040495	8.784595348376306e-06	0.0035161482344466	-0.0260212714561731	-0.0559970968527635	0.0006771065681958	0.0031356748559377	-0.2270496742514751	-0.0284522255875004	0.000809529140882	0.0515515545777009	0.0046269739610268	0.0001321109332072	1.7453298672877332e-08	2.140888803602004e-05	8.956753535982465e-05	-0.0001632111165187	2.6637868555305262e-08	8.022343390433439e-09	0.0011098001208752	-0.0001261365354404	1.2316563082946083e-06	1.591042557293248e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4678.22169756043	7.7043609126913	59.35717707300552	21885758.25152519	10590.248654255824	-24.16544443316525	112153366.55896728	583.9687046523973	4592.973681386091	3.8546277269088014	21095407.2379053	14.85815491305412	5483.0293908250005	5269.140096881432	1.136502	35.941551	0.1147485555784863	0.0612938997248881	-0.1288297885	-0.0792990245	-0.0296404663	0.0118660366	-0.0494603626	-0.150564058	0.014882643	-0.0376775852	0.0817089365	0.0941599137	-0.0418936472	-0.040384036	-0.0432438515	0.090865139	0.1013388963	-0.0418203879	-0.1244695912	0.0192022377	0.0351053633	-0.0104671927	0.0112969013	-0.03433212	-0.0107776233	0.0670947247	0.0163535263	-0.0089703037	-0.1397479665	-0.1447104274	0.0064971897	0.0558639933	-0.1030214498	-0.0954895998	0.0482501168	-0.1569541316	0.0077906731	0.005022698	0.0336475118	0.0284029369	4.4855e-06	0.0294154484	0.134206776	0.0037480069	0.01716543	0.0734315115	-0.0311224319	0.0005078996	-0.0257162576	-0.0134875335	0.0869838325	-0.0474997861	-0.0593541727	0.1030056621	-0.1087454553	0.0026189716	-0.0652940557	-0.0755024832	0.1057327653	0.0426470447	-0.0004140856	-0.1930415735	-0.0788173767	-0.0585285214	0.0356935957	-0.0616983494	0.0019119394	-0.0707766883	0.0585777789	-0.1179733364	-0.0634450575	-0.0841435423	-0.0134533066	-0.018070182	-0.0879074131	0.1438793298	0.0361769471	0.0065584613	0.0322309959	-0.0156430975	-0.0497922589	0.047779846	0.1528052488	0.0498837611	-0.0895936401	0.0200686586	-0.0971287338	-0.184256034	0.1648609216	0.1065410314	0.0913363052	0.1236960353	-0.0642356723	-0.0547433298	0.0102394876	0.1035301634	0.0774276526	0.0548194422	-0.0615539884	-0.03271032	0.1505755055	-0.083404956	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.0748469367176767	0.0155498184534082	0.0002417968539339	0.0056020639360199	0.0208709732535794	0.0468922447097525	0.0004355975245516	0.0021988826139193	-0.1977974814504932	0.0292521928009819	0.0008556907836658	0.0391238436681582	0.0042729043419721	-0.0003540696190547	1.2536529513754046e-07	1.8257711515644025e-05	0.0001958707577025	0.0001063032223426	1.1300375080436274e-08	3.836535372295146e-08	0.0011090869699857	-7.131508894999555e-07	1.2300739069920612e-06	5.085841911945778e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4699.278473716806	21.056776156376145	443.38782209973095	22083218.173538152	10689.63995469355	99.3913004377264	114268402.36098072	9878.63060270239	4599.432633201937	6.458951815846376	21154780.547362905	41.7180585594252	5478.103011635949	5316.599413873669	1.179559	37.303219	0.1352126906526056	0.0727663035182826	-0.0686480773	0.0092805964	0.1275992872	-0.1097135519	-0.0059273162	-0.060999957	0.1185597321	-0.0019270902	-0.1240984183	-0.0358385821	-0.0030420548	0.0912614246	-0.0885039828	-0.1794849321	0.1977073972	-0.026543036	0.0511569664	-0.0287317015	0.1004019265	-0.0954970927	-0.0424125247	0.1095442748	0.0685267294	0.0633333893	-0.0369316373	0.0188485934	-0.0853797932	-0.2015021146	-0.1267017501	0.1733039635	0.1011854357	-0.0336866371	0.0481417492	0.0445981964	0.1648002557	-0.1318545642	-0.0855813593	0.0515431814	0.0506177815	0.1047414586	0.013826993	0.0392113511	-0.0429139512	-0.0708340245	-0.0083865744	0.0922089531	0.0986968648	-0.0250196804	-0.0221133293	0.0572189334	-0.0910319929	-0.0077217981	0.0885399702	0.1471366791	-0.0529356739	0.1427486535	0.1366091884	0.2268499904	0.0535983909	0.0613693369	-0.0334853842	0.0222774207	0.0463839538	-0.0925944001	-0.0859741222	-0.1074645694	0.1244998569	-0.0680009894	-0.0809265825	-0.0601852011	-0.1671599885	-0.0857951589	-0.0867271843	0.0519288011	0.0597783912	0.1113879432	0.0185259966	0.0186222621	0.1342918518	-0.0229817124	0.1187800377	-0.0061073314	-0.1348735265	0.1252757566	-0.15169957	-0.1478009246	-0.0970492316	-0.0014695007	0.0607177725	0.3342914753	-0.1838246236	0.0778491746	0.0684871729	0.0464625332	0.1822344776	0.1274991561	0.0215826473	0.0843555205	0.2622718059	-0.1369677068	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0818266459468048	0.0069797092291281	4.871634092317606e-05	0.0066955999869037	0.0852255550880158	0.0643545818344364	0.0072633952400604	0.0041415122030851	-0.1779978858760671	0.019799595574426	0.0003920239849108	0.0316832473763494	0.0038648569044746	-0.0004080474374974	1.6650271124827613e-07	1.4937118892064989e-05	0.0003790832170007	0.0001832124592982	3.35668052420946e-08	1.4370408541159982e-07	0.0008187707864891	-0.0002903161834966	6.703856008079794e-07	8.428348640003156e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4713.429101550631	14.150627833824728	200.24026809141512	22216413.895344384	10750.76146407676	61.12150938321065	115578872.05747788	3735.838909281908	4603.638065977784	4.20543277584693	21193483.442519672	17.685664832167614	5495.984103340282	5401.649401483897	1.051928	33.266914	0.2242544747105526	0.1501190156936873	-0.033990669	-0.0710007905	-0.016747174	-0.092204631	-0.1251297371	-0.0123457102	0.0208020564	0.020240613	-0.0509460148	-0.0066197304	-0.0745668066	-0.0544890234	-0.0077051219	-0.0827667197	-0.0405838785	-0.0427271402	-0.1569318801	-0.0739310025	-0.006331494	-0.0095322501	0.1187799557	-0.2583433962	0.1094157613	0.0199722031	-0.0583435419	-0.0190886213	0.0553320876	-0.0902232232	-0.052043573	-0.0213654058	-0.0476802414	0.1297690845	-0.0443862409	-0.078668288	-0.0692008216	-0.0858407486	0.0375994083	-0.0337634453	-0.0495550917	-0.0153480907	-0.0134302483	0.1204570011	0.0825534659	-0.0272212242	-0.0275678023	-0.1039063458	-0.0683830382	0.0954683657	0.0969220401	0.0215693352	-0.0039766578	-0.0031473293	0.0914988248	-0.0128908419	0.0128658045	-0.1112904182	0.0985334911	0.0430807998	-0.0660319482	0.0124467959	0.098349477	0.0811984695	-0.0586857825	0.0596604177	-0.0384299706	-0.0621874638	0.0882436055	-0.0641881961	0.1008747981	-0.0771976984	0.0491079291	-0.0232454428	0.0634003122	0.2462158504	0.0799082116	-0.0787875938	-0.0006284671	-0.0527680892	-0.0696614624	-0.0608152553	0.0415093904	0.0613856406	0.1087641165	0.1002428589	-0.011837076	-0.0696357529	-0.0811464188	-0.0704513342	0.0660394028	0.1109446375	0.0654531012	-0.0949745295	0.0382838667	0.0462860428	0.0379397818	0.0663766457	-0.0377909386	0.0095983802	-0.0193378428	-0.1146796168	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.0680378850001091	-0.0137887609466957	0.0001901299284451	0.004629153795288	-0.0569743668172577	-0.1421999219052735	0.0032460784742274	0.0202208177898658	-0.2217262675456055	-0.0437283816695384	0.0019121713634368	0.0491625377197054	0.0037502885931005	-0.000114568311374	1.3125897971112707e-08	1.406466453153973e-05	0.000632808760703	0.0002537255437023	6.437665152702776e-08	4.004469276224668e-07	0.0006963164377846	-0.0001224543487044	4.848565815290347e-07	1.4995067516643277e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4718.434403760285	5.005302209654474	25.05305020997196	22263623.22258868	10785.642380976044	34.880916899282965	116330081.57030658	1216.678363734684	4605.4362365563575	1.798170578573263	21210042.928986385	3.233417429646503	5507.426849783805	5539.75971439689	1.065644	33.700672	0.113786515426456	0.0842788043539324	-0.0011024	0.1116952839	-0.0235242119	-0.0844013655	0.0818157783	-0.0020309507	-0.0695315185	0.0820430383	-0.00818861	-0.0402176811	0.1221312442	-0.0577157787	0.0517515842	-0.0046353259	0.0055552633	-0.0306119453	0.0168380472	-0.0051505784	-0.0116006532	0.0726167812	-0.0052779721	0.1028992717	0.0448756357	-0.0242040738	0.0376706869	-0.0823992133	0.1410114445	-0.0951685381	0.0665064187	0.0896340141	0.0196604842	-0.0344654048	-0.1312302299	-0.0547266137	-0.0751657949	0.1271128412	-0.2078620224	0.0642251089	-0.100796643	-0.148872937	0.0376471211	0.0224604358	-0.0742011904	-0.016570513	0.077738858	-0.0366620828	0.1583458722	0.0841499685	-0.0783454285	-0.0788394311	0.024060226	-0.0220388912	-0.0340211576	0.0788417546	0.0295673939	-0.03748567	-0.1072721746	0.0631998125	0.0420400562	0.0509297103	0.0791436897	0.0642926766	-0.0617492796	0.0909541132	-0.0136820302	-0.0790027487	-0.1468160365	0.1268112778	-0.0819531605	0.0885963615	0.0803530276	-0.0759743719	-0.0620373525	0.1050328979	0.0799302919	0.0650653602	-0.0024338258	-0.0625094668	0.0656151301	0.0780499992	0.0408300829	-0.0171831487	0.0044007167	0.0800419582	-0.0819380871	0.0644155709	-0.1258813996	0.0227382035	0.1604154897	0.0916647509	0.0317751063	-0.087539503	0.0988242988	0.0064578942	0.039673663	-0.0516629228	0.0791441477	-0.0551858696	-0.0855386075	0.0200242343	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.06254900649202	-0.0054888785080891	3.012778727656244e-05	0.0039123782131387	0.0247760372455871	0.0817504040628448	0.0006138520215947	0.0066831285644383	-0.2259474030465327	-0.0042211355009272	1.781798491718795e-05	0.0510522289434723	0.0039647107169449	0.0002144221238443	4.597684719394309e-08	1.5718931069057743e-05	0.0008638824907762	0.0002310737300731	5.339506872994208e-08	7.462929578696913e-07	0.0006952903446103	-1.0260931742999812e-06	4.834286633083097e-07	1.0528672023450117e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4722.921770262936	4.48736650265073	20.13645812911184	22305990.04802358	10703.011906041507	-82.63047493453632	114554463.86086626	6827.795387907036	4604.862874843886	-0.5733617124715238	21204762.0961155	0.3287436533282783	5501.0884031148325	5495.844864287538	0.925366	29.264421	0.2677080316901472	0.1713873598963174	-0.0163894658	0.1805147736	-0.0089754647	-0.0561626037	0.199200043	-0.0199828083	-0.111498861	-0.0177422893	-0.1703678127	-0.0403877783	0.1687089755	-0.109320454	0.079479948	-0.0013545338	-0.0675066739	-0.0763060305	0.0783873316	0.0139053257	0.0564934614	0.0941307266	0.1009228762	-0.0204574567	0.0518600276	-0.0750428221	-0.1957062476	0.0059056832	0.0432986029	0.1392318161	0.0405567652	-0.1018621277	0.2426358106	-0.1219048177	0.0019778877	-0.1065855156	0.0005147958	0.0218034236	0.094065758	0.0009791794	-0.129182003	-0.0526543569	-0.115734473	-0.0874166299	0.163126805	0.0104585946	-0.1404189444	0.149966595	-0.0035241266	-0.0722837005	-0.1251984933	-0.1513064022	0.0456006182	-0.0434537884	0.1070771225	0.0476173405	-0.0867428265	-0.0663676133	-0.1993609287	-0.0064806562	0.0594310622	-0.0652335815	0.216295409	0.0111396133	-0.1896300478	0.0895886943	-0.1264757997	-0.1057981859	-0.019301293	-0.0553429511	0.0904915849	0.1000110727	0.0910929983	0.0209708046	0.0784391299	-0.1346590643	-0.0947309833	-0.0735687955	-0.0107739566	-0.1638654773	0.0922109674	0.0744172453	-0.0464010345	-0.0261679245	0.007107071	0.1408644107	-0.0057074547	0.0557209587	-0.0192704691	0.0935403841	0.1489146468	0.0774108708	0.1267475214	0.0985430786	0.0217287489	-0.1391142941	-0.1733840444	-0.2119286267	0.3435169244	0.0244653668	-0.2862212688	0.0491846098	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0650023597788731	0.0024533532868531	6.018942350112919e-06	0.004225306776822	-0.0307806420169072	-0.0555566792624943	0.0009474479229729	0.0030865446106756	-0.3498991602974826	-0.1239517572509498	0.0153640381255984	0.1224294223768834	0.0055842652733961	0.0016195545564511	2.622956961321842e-06	3.1184018643657613e-05	0.0007694461394462	-9.443635132999997e-05	8.918224452523186e-09	5.920473615086611e-07	0.0006943564145945	-9.339300157999936e-07	4.821308304885293e-07	8.722252744121763e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4726.366075179456	3.4443049165201955	11.86323635796519	22338536.276607256	10768.85118008504	65.83927404353199	115968155.73881894	4334.810006579305	4607.216734302034	2.353859458147781	21226446.036832698	5.540654348711765	5512.346414633582	5594.544229077246	1.311862	41.487255	0.073576416814881	0.03504206909696	-0.004310374	-0.0190645035	-0.068256206	0.1310404225	-0.064329721	0.0121784491	-0.0730388459	0.0254453882	-0.059683771	-0.0041402615	-0.0671049285	-0.0757779838	0.0596646324	0.0415761079	-0.0133748965	-0.124645179	-0.011587882	-0.0029862975	-0.168298658	0.0256727212	-0.0363149953	-0.0216807051	0.010848327	0.1387079769	-0.1300102745	-0.028643228	-0.0625519161	-0.0760703791	-0.1445565228	0.0391403417	0.0221795556	-0.0226520836	0.089673677	0.0249489983	-0.0770590011	-0.0059642188	0.0615666272	-0.0698115181	0.0133761563	0.1795065396	-0.0429843363	-0.0067358732	0.0538050675	0.0957047928	0.0499041425	-0.0812365944	-0.0224097301	-0.1613804195	0.0801563437	-0.0404983447	0.054797581	-0.0410316729	0.0454198804	-0.0147447571	-0.0209879387	-0.0399013899	0.0032198167	-0.0757144374	-0.1945102948	-0.0250799714	-0.021560518	-0.0246493338	-0.0049576356	0.0524269797	-0.0207251067	-0.0987297271	0.0373866723	-0.1166245846	0.0143894056	-0.0577395492	-0.1966872636	-0.1844863134	0.0431955314	-0.0301183283	-0.0089811827	0.0867035863	0.0053156794	-0.1034524709	-0.0507640928	-0.1023277524	-0.0273957312	-0.0222954158	0.0244832329	0.0296487545	0.0845019952	0.0274264989	0.1182820914	0.1280909626	0.0135803405	0.0525960756	0.1623764993	0.1071457383	-0.0509865811	0.0373696096	-0.0639336525	0.0354270868	0.0467078736	0.0819066356	0.1361892562	-0.1450278193	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0510698166396679	-0.0139325431392052	0.0001941157583258	0.0026081261716093	-0.0178041396622177	0.0129765023546894	0.0003169873891117	0.0001683896133612	-0.3277754212153212	0.0221237390821613	0.0004894598309755	0.1074367267528812	0.0054578392175881	-0.0001264260558079	1.5983547587167405e-08	2.9788008925042685e-05	0.0008671721467419	9.772600729569998e-05	9.550372501959206e-09	7.519875320849554e-07	0.0004276358329217	-0.0002667205816728	1.828724055986361e-07	7.11398686878768e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4688.902253445155	-37.46382173430084	1403.5379389394718	21985804.34236305	10692.128298261525	-76.7228818235144	114321607.54648487	5886.400595304956	4591.967487616916	-15.249246685118123	21086165.407330807	232.53952446358608	5508.852692266831	5497.837436790238	1.041279	32.930134	0.173555414582275	0.1036381070680848	-0.0593366901	-0.0380279302	-0.132276181	0.0545510366	-0.0779227079	-0.072433759	-0.0856336288	0.0369869683	0.0509331122	0.1148277666	-0.0582012994	-0.0902377477	0.011404903	0.1460004192	-0.016006865	-0.0072294582	-0.0620394285	0.1037130539	-0.0485228804	-0.0358293325	-0.0182053236	-0.1071444008	-0.0404443566	0.0671836688	-0.0558517818	-0.0149305671	-0.0913951875	0.0043141542	0.128810407	-0.0584010172	0.1180742037	0.0938188032	0.1001132288	-0.0606861515	-0.0868147578	0.0932223059	-0.0347089831	-0.0061505568	0.02111042	-0.1019372096	0.0356710123	0.0233156804	-0.0326799507	-0.0010766669	0.1533696412	0.0262216195	-0.1472698612	0.089644607	0.1137847064	-0.0904745048	0.0312857621	0.0351962219	-0.0966525195	-0.0155536181	-0.0729954955	-0.0598828721	0.0636673361	-0.1403794831	-0.0026067981	-0.0448878828	-0.083517109	-0.0393273059	-0.0253671582	0.1633623232	-0.0022212184	-0.0980231886	-0.0043387228	-0.0558656862	0.0142769839	0.1713827437	-0.0545647627	0.0037711393	0.0233484518	-0.03830361	0.0345648046	-0.0230449895	0.010394176	-0.0593005902	-0.0881450709	0.050161748	0.0584383687	0.0404769632	-0.0374589041	0.0687990822	0.0338278999	0.027212848	0.0429481925	0.1785274324	0.0296278972	0.0788213759	0.0662248824	-0.027341512	-0.1011048564	-0.0278288439	-0.0542109267	-0.0268566796	-0.0588818712	0.0393069086	0.0661580325	-0.0175242437	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0462348946300892	-0.0048349220095786	2.337647083870851e-05	0.0021376654814554	0.01416708115174	0.0319712208139577	0.0002007061883599	0.0010221589603348	-0.2590568570634275	0.0687185641518937	0.0047222410590979	0.0671104551915811	0.0043307824941603	-0.0011270567234277	1.2702568578238082e-06	1.8755677011725312e-05	0.0007902694450483	-7.690270169360004e-05	5.914025527774834e-09	6.24525795776948e-07	0.0005842905599372	0.0001566547270155	3.413954584317267e-07	2.4540703496300843e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4682.842456374932	-6.059797070222885	36.72114053228186	21929013.47122761	10615.967815027829	-76.16048323369614	112698772.64970674	5800.419206390111	4583.319588244427	-8.64789937248861	21006818.447985064	74.78616355668889	5466.318662419878	5267.752996083029	1.212946	38.359058	0.1916376120706595	0.0929492047457531	-0.1059226645	0.066211642	0.079348453	-0.1412262889	0.0868196519	-0.127814585	0.0441064823	-0.0570058329	-0.0192262311	0.145564586	0.1269446474	-0.0164789973	-0.0335312555	-0.0830323708	0.0464709626	0.0693825445	0.0085152986	-0.1126713086	0.094999747	0.0312775205	0.0290458707	0.026393511	-0.0097695899	-0.1043562994	-0.0405094072	0.1341490317	0.2290762685	0.0789466824	-0.0245100505	-0.0372158451	0.0140854863	-0.0807513837	-0.0702953975	0.0180962302	-0.2178044896	-0.1686358061	-0.0806371964	-0.1424910778	0.0953634446	-0.15515073	0.0526440406	-0.0345256651	0.050871948	0.0574473758	0.0620369154	0.0704605704	-0.0737303341	0.0886709246	-0.0492526584	-0.0893795755	-0.098400213	0.1252395288	0.0211676343	0.0398645898	0.0641504708	0.0871817885	-0.0350501577	0.0377646827	0.0634713491	-0.0108995808	0.0469386527	0.0202634364	-0.1238176878	-0.1107337946	-0.1590028235	-0.0965951189	-0.0444173862	0.1346841179	0.0063719316	-0.0185941095	0.1276141876	-0.1015744532	0.0598785975	-0.0287600873	-0.0492158478	0.0207794469	0.0328490224	-0.0329358114	0.013045936	0.0743008043	-0.1009276891	0.0221524863	-0.1039433017	0.0237575409	-0.1272843294	-0.0066564547	-0.108074831	0.02427329	0.0146117035	0.030063219	-0.0819160368	0.0293010077	-0.0559313328	-0.0779141306	-0.0883404642	-0.0885480849	0.0857618398	-0.0542198765	0.0883619689	-0.0300470103	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	-0.0287676941749026	-0.0750025888049918	0.0056253883274506	0.0008275802281407	0.0448115913441427	0.0306445101924026	0.0020080787187944	0.0009390860049322	-0.2681576140938375	-0.0091007570304099	8.282377852655644e-05	0.0719085059964994	0.0042811281607103	-4.965433345000079e-05	2.4655528303638673e-09	1.8328058328426756e-05	-0.000210206327065	-0.0010004757721133	1.0009517705857038e-06	4.418669993815776e-08	0.001071955575231	0.0004876650152938	1.1490887552688242e-06	2.3781716714150227e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
